,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1073.01,SPX020518P00800000,,put,2002-05-18,2002-05-09,800.0,0.05,0.0,0.05,20,7485,0.3063,0.0,0.0,0.0,0.0,0.7455662109393202,0.024657534246575342,inf,inf,0.025
1,SPX,1073.01,SXB020518P00900000,,put,2002-05-18,2002-05-09,900.0,0.15,0.1,0.15,225,18625,0.3063,-0.0001,0.0,-0.2802,0.042,0.8387619873067352,0.024657534246575342,0.07665542003992797,1075.040050230969,0.125
2,SPX,1073.01,SXB020518P00925000,,put,2002-05-18,2002-05-09,925.0,0.15,0.1,0.25,10,8960,0.3063,-0.0006,0.0,-2.2703,0.3403,0.862060931398589,0.024657534246575342,0.2512735144605831,1079.678777395119,0.175
3,SPX,1073.01,SXB020518C00950000,,call,2002-05-18,2002-05-09,950.0,134.0,122.6,124.6,2,26,0.2679,0.9988,0.0001,-21.7283,0.6389,0.8853598754904428,0.024657534246575342,0.205108659978302,1078.4504658808632,123.6
4,SPX,1073.01,SXB020518P00950000,,put,2002-05-18,2002-05-09,950.0,0.25,0.25,0.3,100,19355,0.3063,-0.0039,0.0002,-12.4239,1.864,0.8853598754904428,0.024657534246575342,0.20482876559358698,1078.4430229748584,0.275
5,SPX,1073.01,SXB020518P00975000,,put,2002-05-18,2002-05-09,975.0,0.4,0.3,0.5,1315,13461,0.3063,-0.0178,0.0009,-47.2558,7.0995,0.9086588195822966,0.024657534246575342,0.16761096139151108,1077.4537905656864,0.4
6,SPX,1073.01,SXB020518P00995000,,put,2002-05-18,2002-05-09,995.0,0.65,0.5,1.0,458,13773,0.3063,-0.0481,0.002,-107.784,16.2168,0.9272979748557796,0.024657534246575342,0.13691713460596872,1076.6386453156056,0.75
7,SPX,1073.01,SPQ020518C01010000,,call,2002-05-18,2002-05-09,1010.0,72.5,63.5,65.5,2,51,0.2679,0.9365,0.0029,-136.2839,20.1905,0.9412773413108918,0.024657534246575342,0.11333255383037863,1076.0127214697186,64.5
8,SPX,1073.01,SPQ020518P01010000,,put,2002-05-18,2002-05-09,1010.0,0.85,0.75,1.25,36,2035,0.2899,-0.0788,0.0031,-149.6198,23.8241,0.9412773413108918,0.024657534246575342,0.11265846539940533,1075.994836825081,1.0
9,SPX,1073.01,SPQ020518C01025000,,call,2002-05-18,2002-05-09,1025.0,49.0,49.3,51.3,12,1437,0.259,0.885,0.0046,-195.5525,31.4719,0.955256707766004,0.024657534246575342,0.08988914234201499,1075.3909048234736,50.3
10,SPX,1073.01,SPQ020518P01025000,,put,2002-05-18,2002-05-09,1025.0,2.05,2.0,2.25,2377,23608,0.2746,-0.1283,0.0047,-201.733,33.9886,0.955256707766004,0.024657534246575342,0.08974450772920906,1075.3870696283282,2.125
11,SPX,1073.01,SPQ020518C01050000,,call,2002-05-18,2002-05-09,1050.0,28.5,27.6,29.6,571,2152,0.2486,0.7282,0.0082,-307.0654,53.7853,0.9785556518578578,0.024657534246575342,0.051531198224245844,1074.3742677058526,28.6
12,SPX,1073.01,SPQ020518P01050000,,put,2002-05-18,2002-05-09,1050.0,5.5,4.7,5.5,6484,19231,0.2511,-0.2737,0.0082,-291.0858,53.97,0.9785556518578578,0.024657534246575342,0.051433900748225,1074.371690160613,5.1
13,SPX,1073.01,SPQ020518C01060000,,call,2002-05-18,2002-05-09,1060.0,20.5,20.4,21.5,629,1999,0.246,0.64,0.0094,-339.3592,60.657,0.9878752294945993,0.024657534246575342,0.036574182913240154,1073.9781081837448,20.95
14,SPX,1073.01,SPQ020518P01060000,,put,2002-05-18,2002-05-09,1060.0,7.0,7.4,8.4,1232,3336,0.2425,-0.3583,0.0095,-314.1215,60.5556,0.9878752294945993,0.024657534246575342,0.036462489227948536,1073.9751503545156,7.9
15,SPX,1073.01,SPQ020518C01065000,,call,2002-05-18,2002-05-09,1065.0,23.5,17.2,18.8,21,1021,0.245,0.592,0.0098,-349.4397,62.9546,0.9925350183129701,0.024657534246575342,0.029161779757462807,1073.7818334402882,18.0
