,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,841.15,SYF030322P00500000,,put,2003-03-22,2003-02-28,500.0,0.05,0.0,0.05,90,18127,0.3977,0.0,0.0,-0.0001,0.0,0.5944243000653867,0.06027397260273973,inf,inf,0.025
1,SPX,841.15,SYG030322P00600000,,put,2003-03-22,2003-02-28,600.0,0.15,0.05,0.15,12,12175,0.5151,-0.0028,0.0001,-7.628,1.7298,0.713309160078464,0.06027397260273973,0.07468719197740106,844.9451355687142,0.1
2,SPX,841.15,SYG030322P00650000,,put,2003-03-22,2003-02-28,650.0,0.25,0.2,0.35,105,16587,0.4561,-0.0084,0.0002,-18.1319,4.6428,0.7727515900850027,0.06027397260273973,0.06095380911988307,844.2460084970975,0.275
3,SPX,841.15,SYG030322P00685000,,put,2003-03-22,2003-02-28,685.0,0.5,0.4,0.6,40,7108,0.406,-0.0162,0.0005,-28.5771,8.2184,0.8143612910895798,0.06027397260273973,0.04864828477482293,843.6200609994829,0.5
4,SPX,841.15,SPZ030322C00700000,,call,2003-03-22,2003-02-28,700.0,144.5,141.3,141.8,8,875,0.3823,0.978,0.0007,-29.3706,10.2871,0.8321940200915414,0.06027397260273973,0.015650836836596266,841.9438632336652,141.55
5,SPX,841.15,SPZ030322P00700000,,put,2003-03-22,2003-02-28,700.0,0.8,0.7,0.9,3368,28446,0.3977,-0.0252,0.0007,-40.6982,11.9474,0.8321940200915414,0.06027397260273973,0.04277768000998705,843.3216033436938,0.8
6,SPX,841.15,SPZ030322P00715000,,put,2003-03-22,2003-02-28,715.0,0.9,1.05,1.25,20,586,0.3828,-0.0359,0.001,-52.5787,16.0339,0.850026749093503,0.06027397260273973,0.03810995727718061,843.0843747679203,1.15
7,SPX,841.15,SPZ030322C00725000,,call,2003-03-22,2003-02-28,725.0,120.0,116.9,117.4,10,2601,0.3599,0.959,0.0012,-50.122,17.5465,0.8619152350948107,0.06027397260273973,0.019418095589618115,842.1350631556886,117.15
8,SPX,841.15,SPZ030322P00725000,,put,2003-03-22,2003-02-28,725.0,1.3,1.3,1.5,2928,21051,0.3695,-0.0439,0.0012,-59.8464,18.9051,0.8619152350948107,0.06027397260273973,0.03564387793351889,842.9590676833142,1.4
9,SPX,841.15,SPZ030322C00750000,,call,2003-03-22,2003-02-28,750.0,90.5,93.3,93.8,18,1347,0.3466,0.9197,0.0021,-85.6118,30.0506,0.89163645009808,0.06027397260273973,0.017801765748213717,842.053024147248,93.55
10,SPX,841.15,SPZ030322P00750000,,put,2003-03-22,2003-02-28,750.0,2.6,2.6,2.8,2354,45222,0.3492,-0.0809,0.0021,-91.1824,30.4695,0.89163645009808,0.06027397260273973,0.02604784409809322,842.4716486503457,2.7
11,SPX,841.15,SPZ030322C00775000,,call,2003-03-22,2003-02-28,775.0,70.0,70.7,71.2,35,11023,0.3274,0.8574,0.0034,-124.7196,45.614,0.9213576651013494,0.06027397260273973,0.012687407695304277,841.7934906320156,70.95
12,SPX,841.15,SPZ030322P00775000,,put,2003-03-22,2003-02-28,775.0,5.0,5.0,5.2,2416,27285,0.3297,-0.1432,0.0034,-129.8899,45.9529,0.9213576651013494,0.06027397260273973,0.01837360164517257,842.0820475384302,5.1
13,SPX,841.15,SPX030322C00800000,,call,2003-03-22,2003-02-28,800.0,51.0,50.2,50.7,239,18531,0.3137,0.7564,0.0049,-168.0767,63.5688,0.9510788801046187,0.06027397260273973,0.006373621716203509,841.4732012056944,50.45
14,SPX,841.15,SPX030322P00800000,,put,2003-03-22,2003-02-28,800.0,9.0,9.4,9.6,3795,47110,0.3136,-0.2426,0.0049,-170.9795,63.56,0.9510788801046187,0.06027397260273973,0.010202382436776881,841.6674142717727,9.5
