,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1278.36,SPXW110624P01025000,,put,2011-06-24,2011-06-20,1025.0,0.05,0.0,0.05,23,3810,0.3956,0.0,0.0,0.0,0.0,0.8018085672267593,0.010958904109589041,inf,inf,0.025
1,SPX,1278.36,SPXW110624P01050000,,put,2011-06-24,2011-06-20,1050.0,0.05,0.0,0.05,273,9826,0.3956,0.0,0.0,-0.0012,0.0001,0.8213648737444852,0.010958904109589041,inf,inf,0.025
2,SPX,1278.36,SPXW110624P01075000,,put,2011-06-24,2011-06-20,1075.0,0.05,0.0,0.05,1876,10397,0.3956,0.0,0.0,-0.0265,0.0012,0.8409211802622111,0.010958904109589041,inf,inf,0.025
3,SPX,1278.36,SPXW110624P01100000,,put,2011-06-24,2011-06-20,1100.0,0.05,0.05,0.1,2330,3386,0.3956,0.0,0.0,-0.3621,0.0167,0.8604774867799369,0.010958904109589041,inf,inf,0.07500000000000001
4,SPX,1278.36,SPXW110624P01125000,,put,2011-06-24,2011-06-20,1125.0,0.1,0.05,0.15,1153,7111,0.3956,-0.0003,0.0,-3.2608,0.1506,0.8800337932976627,0.010958904109589041,1.2284054798425728,1295.6856108618754,0.1
5,SPX,1278.36,SPXW110624P01150000,,put,2011-06-24,2011-06-20,1150.0,0.2,0.15,0.2,4617,4585,0.3956,-0.0024,0.0002,-19.8758,0.918,0.8995900998153885,0.010958904109589041,0.9233093923894432,1291.3606959524748,0.175
6,SPX,1278.36,SPXW110624P01160000,,put,2011-06-24,2011-06-20,1160.0,0.25,0.2,0.35,141,0,0.3956,-0.0048,0.0003,-36.9195,1.7053,0.9074126224224789,0.010958904109589041,0.8432724777266631,1290.2285182955522,0.275
7,SPX,1278.36,SPXW110624P01165000,,put,2011-06-24,2011-06-20,1165.0,0.35,0.2,0.35,185,0,0.3956,-0.0066,0.0004,-49.2475,2.2747,0.911323883726024,0.010958904109589041,0.8140652711579401,1289.8156093577472,0.275
8,SPX,1278.36,SPXW110624P01170000,,put,2011-06-24,2011-06-20,1170.0,0.37,0.2,0.4,116,0,0.3956,-0.0091,0.0005,-64.7725,2.9919,0.9152351450295692,0.010958904109589041,0.763462295592566,1289.1005363311112,0.30000000000000004
9,SPX,1278.36,SPXW110624P01175000,,put,2011-06-24,2011-06-20,1175.0,0.35,0.3,0.35,1690,6306,0.3956,-0.0122,0.0007,-84.0139,3.8807,0.9191464063331144,0.010958904109589041,0.7340602892294713,1288.685237300628,0.32499999999999996
10,SPX,1278.36,SPXW110624P01180000,,put,2011-06-24,2011-06-20,1180.0,0.4,0.15,0.5,10,6,0.3956,-0.0163,0.0008,-107.4833,4.9649,0.9230576676366595,0.010958904109589041,0.6915018483148337,1288.084342539387,0.325
11,SPX,1278.36,SPXW110624P01185000,,put,2011-06-24,2011-06-20,1185.0,0.5,0.3,0.55,93,20,0.3956,-0.0214,0.0011,-135.6542,6.2663,0.9269689289402047,0.010958904109589041,0.656667684999186,1287.5927175844768,0.42500000000000004
12,SPX,1278.36,SPXW110624P01190000,,put,2011-06-24,2011-06-20,1190.0,0.55,0.45,0.6,412,946,0.3956,-0.0278,0.0013,-168.9277,7.8035,0.9308801902437499,0.010958904109589041,0.6195292207110759,1287.0687780081034,0.525
13,SPX,1278.36,SPXW110624P01195000,,put,2011-06-24,2011-06-20,1195.0,0.65,0.55,0.65,107,1057,0.3853,-0.0321,0.0015,-185.4832,8.7976,0.934791451547295,0.010958904109589041,0.5845802639944334,1286.5759221388985,0.6000000000000001
14,SPX,1278.36,SPXW110624P01200000,,put,2011-06-24,2011-06-20,1200.0,0.7,0.6,0.7,1046,3209,0.3708,-0.0357,0.0017,-194.4607,9.5844,0.9387027128508402,0.010958904109589041,0.5451746985042496,1286.020444807161,0.6499999999999999
15,SPX,1278.36,SPXW110624P01205000,,put,2011-06-24,2011-06-20,1205.0,0.83,0.75,0.85,294,843,0.3648,-0.0433,0.0021,-224.1846,11.2315,0.9426139741543854,0.010958904109589041,0.5122324919233489,1285.556261737651,0.8
16,SPX,1278.36,SPXW110624P01210000,,put,2011-06-24,2011-06-20,1210.0,0.9,0.8,0.95,268,760,0.3502,-0.0485,0.0024,-235.6129,12.2966,0.9465252354579305,0.010958904109589041,0.47553878216944456,1285.0394141192758,0.875
17,SPX,1278.36,SPXW110624P01215000,,put,2011-06-24,2011-06-20,1215.0,1.1,0.95,1.1,367,392,0.3402,-0.057,0.0028,-260.1371,13.9762,0.9504364967614757,0.010958904109589041,0.4396673269818384,1284.5343491937147,1.025
18,SPX,1278.36,SPXW110624C01220000,,call,2011-06-24,2011-06-20,1220.0,53.6,58.5,60.4,20,7,0.2971,0.9516,0.0028,-202.4905,12.2722,0.9543477580650209,0.010958904109589041,0.40478162066048384,1284.0433538714062,59.45
19,SPX,1278.36,SPXW110624P01220000,,put,2011-06-24,2011-06-20,1220.0,1.15,1.1,1.3,434,561,0.3298,-0.0669,0.0032,-285.8781,15.8443,0.9543477580650209,0.010958904109589041,0.4051228269091804,1284.048155235078,1.2000000000000002
20,SPX,1278.36,SPXW110624P01225000,,put,2011-06-24,2011-06-20,1225.0,1.35,1.35,1.4,4911,7261,0.3176,-0.0777,0.0037,-308.6516,17.7646,0.9582590193685661,0.010958904109589041,0.369184436171549,1283.5425383780446,1.375
21,SPX,1278.36,SPXW110624P01230000,,put,2011-06-24,2011-06-20,1230.0,1.6,1.55,1.7,782,493,0.3071,-0.0918,0.0044,-338.3213,20.1393,0.9621702806721112,0.010958904109589041,0.33481338033220176,1283.0591586015994,1.625
22,SPX,1278.36,SPXW110624P01235000,,put,2011-06-24,2011-06-20,1235.0,1.95,1.8,2.0,354,406,0.2955,-0.1081,0.0051,-366.5882,22.6802,0.9660815419756564,0.010958904109589041,0.29846827356286637,1282.5482146417312,1.9
23,SPX,1278.36,SPXW110624C01240000,,call,2011-06-24,2011-06-20,1240.0,40.75,39.7,41.6,7,1,0.2822,0.8737,0.006,-394.0328,25.3304,0.9699928032792016,0.010958904109589041,0.26414973377091583,1282.0659471780273,40.650000000000006
24,SPX,1278.36,SPXW110624P01240000,,put,2011-06-24,2011-06-20,1240.0,2.4,2.15,2.4,761,1694,0.2854,-0.1289,0.006,-401.0698,25.6939,0.9699928032792016,0.010958904109589041,0.2642689127786751,1282.067621648682,2.275
25,SPX,1278.36,SPXW110624P01245000,,put,2011-06-24,2011-06-20,1245.0,3.0,2.6,2.9,528,296,0.2758,-0.1545,0.0071,-438.1445,29.049,0.9739040645827467,0.010958904109589041,0.22930464003108655,1281.576465758254,2.75
26,SPX,1278.36,SPXW110624C01250000,,call,2011-06-24,2011-06-20,1250.0,31.5,31.0,32.6,52,70,0.2678,0.8133,0.0082,-483.2618,32.7897,0.9778153258862919,0.010958904109589041,0.19407022002725935,1281.0817053571282,31.8
27,SPX,1278.36,SPXW110624P01250000,,put,2011-06-24,2011-06-20,1250.0,3.5,3.1,3.5,587,4140,0.2651,-0.1843,0.0082,-471.5891,32.5323,0.9778153258862919,0.010958904109589041,0.1945627510377813,1281.08862014255,3.3
28,SPX,1278.36,SPXW110624C01255000,,call,2011-06-24,2011-06-20,1255.0,28.0,26.8,28.0,4,26,0.2552,0.7792,0.0095,-508.9201,36.252,0.9817265871898371,0.010958904109589041,0.16043312344205563,1280.609552725381,27.4
29,SPX,1278.36,SPXW110624P01255000,,put,2011-06-24,2011-06-20,1255.0,4.75,3.8,4.3,130,1717,0.2565,-0.222,0.0095,-509.864,36.3572,0.9817265871898371,0.010958904109589041,0.15976211994876519,1280.6001358451176,4.05
30,SPX,1278.36,SPXW110624C01260000,,call,2011-06-24,2011-06-20,1260.0,23.35,22.7,23.9,2,302,0.2466,0.7345,0.0109,-542.9908,40.0495,0.9856378484933822,0.010958904109589041,0.12530956127331797,1280.1167207946708,23.299999999999997
31,SPX,1278.36,SPXW110624P01260000,,put,2011-06-24,2011-06-20,1260.0,5.2,4.8,5.2,482,718,0.2485,-0.267,0.0108,-545.6003,40.1649,0.9856378484933822,0.010958904109589041,0.12536466681581332,1280.1174938527274,5.0
32,SPX,1278.36,SPXW110624C01265000,,call,2011-06-24,2011-06-20,1265.0,19.5,18.9,20.1,77,154,0.2392,0.6815,0.0122,-573.0907,43.5989,0.9895491097969273,0.010958904109589041,0.09099404430708968,1279.6354100185663,19.5
33,SPX,1278.36,SPXW110624P01265000,,put,2011-06-24,2011-06-20,1265.0,6.2,5.9,6.3,243,179,0.2389,-0.3183,0.0122,-569.0887,43.5873,0.9895491097969273,0.010958904109589041,0.09099240738574074,1279.635387063361,6.1
34,SPX,1278.36,SPXW110624C01270000,,call,2011-06-24,2011-06-20,1270.0,15.25,15.5,16.2,100,277,0.2297,0.6221,0.0135,-585.9295,46.4372,0.9934603711004726,0.010958904109589041,0.057317949087048244,1279.1632437383757,15.85
35,SPX,1278.36,SPXW110624P01270000,,put,2011-06-24,2011-06-20,1270.0,7.5,7.3,7.8,406,277,0.2316,-0.3788,0.0134,-588.0424,46.4713,0.9934603711004726,0.010958904109589041,0.05728791756867381,1279.1628227497933,7.55
36,SPX,1278.36,SPXW110624C01275000,,call,2011-06-24,2011-06-20,1275.0,12.22,12.2,12.8,94,904,0.2205,0.5543,0.0147,-584.6362,48.2847,0.9973716324040177,0.010958904109589041,0.023118060975093245,1278.6839117630243,12.5
37,SPX,1278.36,SPXW110624P01275000,,put,2011-06-24,2011-06-20,1275.0,9.7,9.0,9.4,198,100,0.2221,-0.446,0.0146,-585.7717,48.2902,0.9973716324040177,0.010958904109589041,0.023240466421865568,1278.6856270285637,9.2
38,SPX,1278.36,SPXW110624C01280000,,call,2011-06-24,2011-06-20,1280.0,9.65,9.3,9.6,196,1089,0.2092,0.4789,0.0156,-558.9257,48.6683,1.0012828937075628,0.010958904109589041,-0.010636662555459118,1278.2109951619516,9.45
39,SPX,1278.36,SPXW110624P01280000,,put,2011-06-24,2011-06-20,1280.0,11.8,11.0,11.6,97,180,0.2148,-0.5204,0.0152,-570.7343,48.6731,1.0012828937075628,0.010958904109589041,-0.011049290847477668,1278.2052151638445,11.3
40,SPX,1278.36,SPXW110624C01285000,,call,2011-06-24,2011-06-20,1285.0,6.8,6.8,7.0,334,2886,0.2017,0.3982,0.0157,-521.8346,47.1418,1.005194155011108,0.010958904109589041,-0.04471675508372255,1277.7336974599837,6.9
41,SPX,1278.36,SPXW110624P01285000,,put,2011-06-24,2011-06-20,1285.0,15.4,13.3,14.2,4,12,0.2068,-0.5991,0.0153,-532.7519,47.224,1.005194155011108,0.010958904109589041,-0.044518218679553495,1277.7364774811315,13.75
42,SPX,1278.36,SPXW110624C01290000,,call,2011-06-24,2011-06-20,1290.0,5.0,4.7,5.0,288,250,0.1953,0.3174,0.0149,-466.4982,43.5349,1.0091054163146533,0.010958904109589041,-0.07808790837077714,1277.2665012828306,4.85
43,SPX,1278.36,SPXW110624P01290000,,put,2011-06-24,2011-06-20,1290.0,22.5,16.1,17.2,17,108,0.1994,-0.679,0.0147,-475.3597,43.7433,1.0091054163146533,0.010958904109589041,-0.07830463903180673,1277.2634676117689,16.65
44,SPX,1278.36,SPXW110624C01295000,,call,2011-06-24,2011-06-20,1295.0,3.2,3.1,3.4,741,197,0.1897,0.241,0.0134,-396.092,38.0641,1.0130166776181984,0.010958904109589041,-0.11195832477512649,1276.7924901016459,3.25
45,SPX,1278.36,SPXW110624C01300000,,call,2011-06-24,2011-06-20,1300.0,2.05,1.9,2.1,1786,695,0.182,0.1698,0.0114,-308.2909,30.8855,1.0169279389217436,0.010958904109589041,-0.14505697402566428,1276.329449626849,2.0
46,SPX,1278.36,SPXW110624P01300000,,put,2011-06-24,2011-06-20,1300.0,22.6,23.2,24.4,25,803,0.1872,-0.8233,0.0113,-322.042,31.6814,1.0169279389217436,0.010958904109589041,-0.14527522324168637,1276.3263969411653,23.799999999999997
