,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2098.35,SPX150515C01100000,,call,2015-05-15,2015-05-13,1100.0,1000.2,996.2,999.8,20,25,0.1659,1.0,0.0,-3.0778,0.0,0.5242214120618581,0.005479452054794521,inf,inf,998.0
1,SPX,2098.35,SPX150515C01300000,,call,2015-05-15,2015-05-13,1300.0,801.6,796.2,799.8,7,2005,0.1659,1.0,0.0,-3.6374,0.0,0.6195343960731051,0.005479452054794521,inf,inf,798.0
2,SPX,2098.35,SPX150515C01400000,,call,2015-05-15,2015-05-13,1400.0,697.0,696.0,700.3,1,1,0.1659,1.0,0.0,-3.9172,0.0,0.6671908880787285,0.005479452054794521,inf,inf,698.15
3,SPX,2098.35,SPX150515C01500000,,call,2015-05-15,2015-05-13,1500.0,603.0,596.0,600.3,1,1,0.1659,1.0,0.0,-4.197,0.0,0.714847380084352,0.005479452054794521,inf,inf,598.15
4,SPX,2098.35,SPX150515C01575000,,call,2015-05-15,2015-05-13,1575.0,521.02,521.0,525.3,1,1,0.1659,1.0,0.0,-4.4068,0.0,0.7505897490885696,0.005479452054794521,inf,inf,523.15
5,SPX,2098.35,SPX150515C01625000,,call,2015-05-15,2015-05-13,1625.0,473.07,471.0,475.3,4,8,0.1659,1.0,0.0,-4.5467,0.0,0.7744179950913813,0.005479452054794521,inf,inf,473.15
6,SPX,2098.35,SPX150515C01630000,,call,2015-05-15,2015-05-13,1630.0,466.65,465.9,470.3,1,2,0.1659,1.0,0.0,-4.5607,0.0,0.7768008196916625,0.005479452054794521,inf,inf,468.1
7,SPX,2098.35,SPX150515C01635000,,call,2015-05-15,2015-05-13,1635.0,461.75,461.1,465.3,1,0,0.1659,1.0,0.0,-4.5747,0.0,0.7791836442919438,0.005479452054794521,inf,inf,463.20000000000005
8,SPX,2098.35,SPX150515C01715000,,call,2015-05-15,2015-05-13,1715.0,388.0,381.1,385.3,2,7,0.1659,1.0,0.0,-4.7985,0.0,0.8173088378964425,0.005479452054794521,inf,inf,383.20000000000005
9,SPX,2098.35,SPX150515C01725000,,call,2015-05-15,2015-05-13,1725.0,372.4,371.0,375.3,9,11,0.1659,1.0,0.0,-4.8265,0.0,0.8220744870970048,0.005479452054794521,inf,inf,373.15
10,SPX,2098.35,SPX150515P01750000,,put,2015-05-15,2015-05-13,1750.0,0.05,0.0,0.05,3,55584,0.2255,0.0,0.0,0.0,0.0,0.8339886100984107,0.005479452054794521,inf,inf,0.025
11,SPX,2098.35,SPX150515P01800000,,put,2015-05-15,2015-05-13,1800.0,0.05,0.0,0.05,5,52827,0.2255,0.0,0.0,0.0,0.0,0.8578168561012224,0.005479452054794521,inf,inf,0.025
12,SPX,2098.35,SPX150515C01830000,,call,2015-05-15,2015-05-13,1830.0,271.3,266.0,270.3,2,2,0.1659,1.0,0.0,-5.1203,0.0,0.8721138037029095,0.005479452054794521,inf,inf,268.15
13,SPX,2098.35,SPX150515P01850000,,put,2015-05-15,2015-05-13,1850.0,0.05,0.0,0.05,5,42885,0.2255,0.0,0.0,0.0,0.0,0.8816451021040341,0.005479452054794521,inf,inf,0.025
14,SPX,2098.35,SPX150515P01860000,,put,2015-05-15,2015-05-13,1860.0,0.05,0.0,0.05,1,3864,0.2255,0.0,0.0,0.0,0.0,0.8864107513045965,0.005479452054794521,inf,inf,0.025
15,SPX,2098.35,SPX150515P01865000,,put,2015-05-15,2015-05-13,1865.0,0.05,0.0,0.05,1,16757,0.2255,0.0,0.0,0.0,0.0,0.8887935759048777,0.005479452054794521,inf,inf,0.025
16,SPX,2098.35,SPX150515P01870000,,put,2015-05-15,2015-05-13,1870.0,0.05,0.0,0.05,13,6942,0.2255,0.0,0.0,0.0,0.0,0.8911764005051589,0.005479452054794521,inf,inf,0.025
17,SPX,2098.35,SPX150515P01875000,,put,2015-05-15,2015-05-13,1875.0,0.05,0.0,0.05,158,52059,0.2255,0.0,0.0,0.0,0.0,0.8935592251054401,0.005479452054794521,inf,inf,0.025
18,SPX,2098.35,SPX150515P01880000,,put,2015-05-15,2015-05-13,1880.0,0.05,0.0,0.05,417,6398,0.2255,0.0,0.0,0.0,0.0,0.8959420497057212,0.005479452054794521,inf,inf,0.025
