,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2816.24,SPX180817P02535000,,put,2018-08-17,2018-07-31,2535.0,1.25,1.2,1.3,1,2988,0.09,0.0,0.0,-0.0001,0.0001,0.9001363520154533,0.04657534246575343,inf,inf,1.25
1,SPX,2816.24,SPX180817P02540000,,put,2018-08-17,2018-07-31,2540.0,1.38,1.25,1.35,3,7381,0.09,0.0,0.0,-0.0001,0.0001,0.9019117688833339,0.04657534246575343,inf,inf,1.3
2,SPX,2816.24,SPX180817P02545000,,put,2018-08-17,2018-07-31,2545.0,1.35,1.25,1.4,5,4232,0.09,0.0,0.0,-0.0002,0.0002,0.9036871857512144,0.04657534246575343,inf,inf,1.325
3,SPX,2816.24,SPX180817P02550000,,put,2018-08-17,2018-07-31,2550.0,1.53,1.3,1.4,19,32934,0.09,0.0,0.0,-0.0003,0.0003,0.9054626026190951,0.04657534246575343,inf,inf,1.35
4,SPX,2816.24,SPX180817P02555000,,put,2018-08-17,2018-07-31,2555.0,1.55,1.35,1.45,402,602,0.09,0.0,0.0,-0.0005,0.0005,0.9072380194869756,0.04657534246575343,inf,inf,1.4
5,SPX,2816.24,SPX180817P02560000,,put,2018-08-17,2018-07-31,2560.0,1.6,1.35,1.5,1,3204,0.09,0.0,0.0,-0.0009,0.0009,0.9090134363548562,0.04657534246575343,inf,inf,1.425
6,SPX,2816.24,SPX180817P02565000,,put,2018-08-17,2018-07-31,2565.0,1.6,1.4,1.55,2,1399,0.09,0.0,0.0,-0.0015,0.0015,0.9107888532227367,0.04657534246575343,inf,inf,1.475
7,SPX,2816.24,SPX180817P02570000,,put,2018-08-17,2018-07-31,2570.0,1.65,1.45,1.6,4,536,0.09,0.0,0.0,-0.0024,0.0024,0.9125642700906174,0.04657534246575343,inf,inf,1.525
8,SPX,2816.24,SPX180817P02575000,,put,2018-08-17,2018-07-31,2575.0,1.83,1.5,1.65,277,18681,0.09,0.0,0.0,-0.004,0.0039,0.9143396869584979,0.04657534246575343,inf,inf,1.575
9,SPX,2816.24,SPX180817C02580000,,call,2018-08-17,2018-07-31,2580.0,241.0,240.1,242.5,2,5,0.0873,0.9986,0.0,29.4257,0.0032,0.9161151038263785,0.04657534246575343,-0.6758668167341632,2728.969139987668,241.3
