,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,864.36,SYG030222P00625000,,put,2003-02-22,2003-01-29,625.0,0.2,0.0,0.5,100,346,0.4214,-0.001,0.0,-2.5281,0.7593,0.7230783469850525,0.06575342465753424,0.058490940394601024,867.6907117830136,0.25
1,SPX,864.36,SYG030222P00650000,,put,2003-02-22,2003-01-29,650.0,0.55,0.0,0.45,5,2797,0.4214,-0.0033,0.0001,-7.3471,2.2043,0.7520014808644546,0.06575342465753424,0.04059593095462678,866.6703368649756,0.225
2,SPX,864.36,SYG030222P00675000,,put,2003-02-22,2003-01-29,675.0,0.7,0.2,0.6,20,9118,0.4214,-0.0092,0.0003,-18.0508,5.4085,0.7809246147438567,0.06575342465753424,0.024738625545316265,865.7671547964072,0.4
3,SPX,864.36,SPZ030222P00700000,,put,2003-02-22,2003-01-29,700.0,0.6,0.55,1.05,145,20127,0.4214,-0.0219,0.0006,-38.129,11.4066,0.8098477486232588,0.06575342465753424,0.016669885865098183,865.3079462255772,0.8
4,SPX,864.36,SPZ030222P00725000,,put,2003-02-22,2003-01-29,725.0,1.3,1.2,1.7,373,4093,0.4026,-0.0391,0.001,-59.1329,18.4761,0.838770882502661,0.06575342465753424,0.010283879572086832,864.9446781493444,1.45
5,SPX,864.36,SPZ030222C00750000,,call,2003-02-22,2003-01-29,750.0,115.5,113.0,115.0,2486,1935,0.3179,0.9601,0.0012,-18.6936,17.742,0.867694016382063,0.06575342465753424,-0.036998907821399835,862.2597365599644,114.0
6,SPX,864.36,SPZ030222P00750000,,put,2003-02-22,2003-01-29,750.0,2.4,2.3,2.6,3212,14871,0.3786,-0.0652,0.0015,-83.7835,27.7572,0.867694016382063,0.06575342465753424,0.0032064028893035446,864.5422539340867,2.45
7,SPX,864.36,SPZ030222P00765000,,put,2003-02-22,2003-01-29,765.0,3.0,3.2,3.9,25,1795,0.3695,-0.0908,0.002,-105.4133,35.7095,0.8850478967097043,0.06575342465753424,-0.0004944580184207958,864.3318981182358,3.55
8,SPX,864.36,SPZ030222C00775000,,call,2003-02-22,2003-01-29,775.0,88.0,89.9,91.9,64,62,0.3284,0.9064,0.0023,-68.0061,35.7327,0.8966171502614652,0.06575342465753424,-0.02444115430403843,862.9720116445673,90.9
9,SPX,864.36,SPZ030222P00775000,,put,2003-02-22,2003-01-29,775.0,4.4,4.1,4.5,3782,11501,0.3586,-0.1093,0.0024,-117.3137,40.8776,0.8966171502614652,0.06575342465753424,-0.003453773474158893,864.1637283492569,4.3
10,SPX,864.36,SPX030222C00800000,,call,2003-02-22,2003-01-29,800.0,59.0,68.0,70.0,15,276,0.3186,0.8337,0.0035,-112.637,53.8983,0.9255402841408672,0.06575342465753424,-0.023718825621407542,863.0129999781382,69.0
11,SPX,864.36,SPX030222P00800000,,put,2003-02-22,2003-01-29,800.0,7.3,7.0,7.9,3543,22372,0.34,-0.1779,0.0035,-155.5316,56.8599,0.9255402841408672,0.06575342465753424,-0.010226414851784014,863.778980861131,7.45
12,SPX,864.36,SPX030222C00810000,,call,2003-02-22,2003-01-29,810.0,54.8,59.7,61.7,2,10,0.3127,0.7968,0.0041,-129.0714,61.2134,0.9371095376926281,0.06575342465753424,-0.024295665043472282,862.9802672342929,60.7
13,SPX,864.36,SPX030222P00810000,,put,2003-02-22,2003-01-29,810.0,8.7,8.7,9.7,487,2890,0.3326,-0.2134,0.004,-170.4107,63.5135,0.9371095376926281,0.06575342465753424,-0.012416208469959507,863.6546173631799,9.2
14,SPX,864.36,SPX030222C00825000,,call,2003-02-22,2003-01-29,825.0,51.5,48.0,50.0,5193,6614,0.3044,0.7304,0.0049,-151.9699,71.7409,0.9544634180202693,0.06575342465753424,-0.026224853775522194,862.8708044692651,49.0
15,SPX,864.36,SPX030222P00825000,,put,2003-02-22,2003-01-29,825.0,12.5,11.7,12.6,1522,20462,0.3166,-0.2738,0.0048,-186.5719,72.6596,0.9544634180202693,0.06575342465753424,-0.016433792370049258,863.426495941768,12.149999999999999
