,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2708.64,SPX180420C01550000,,call,2018-04-20,2018-04-18,1550.0,1160.0,1153.6,1164.2,1,6,0.1274,0.9999,0.0,41.4898,0.0,0.5722428968043003,0.005479452054794521,-95.47738463612947,1605.2554655387169,1158.9
1,SPX,2708.64,SPX180420C01700000,,call,2018-04-20,2018-04-18,1700.0,1015.0,1003.7,1014.2,1,40,0.1274,0.9999,0.0,37.9687,0.0,0.6276212416563294,0.005479452054794521,-78.61925371221922,1760.6027686553668,1008.95
2,SPX,2708.64,SPX180420C01800000,,call,2018-04-20,2018-04-18,1800.0,914.0,903.7,914.2,1,12,0.1274,0.9999,0.0,35.6213,0.0,0.6645401382243488,0.005479452054794521,-68.1878431864286,1864.1676373998,908.95
3,SPX,2708.64,SPX180420C02000000,,call,2018-04-20,2018-04-18,2000.0,709.45,703.7,714.2,1,9559,0.1274,0.9999,0.0,30.9265,0.0,0.7383779313603875,0.005479452054794521,-48.959549078875284,2071.297374888667,708.95
4,SPX,2708.64,SPX180420P02000000,,put,2018-04-20,2018-04-18,2000.0,0.05,0.0,0.05,10,22569,0.1798,0.0,0.0,0.0,0.0,0.7383779313603875,0.005479452054794521,inf,inf,0.025
5,SPX,2708.64,SPX180420C02200000,,call,2018-04-20,2018-04-18,2200.0,512.0,503.7,514.2,1,17,0.1274,0.9999,0.0,26.2317,0.0,0.8122157244964263,0.005479452054794521,-31.565441264585985,2278.427112377534,508.95000000000005
6,SPX,2708.64,SPX180420P02200000,,put,2018-04-20,2018-04-18,2200.0,0.05,0.0,0.05,10,22420,0.1798,0.0,0.0,0.0,0.0,0.8122157244964263,0.005479452054794521,inf,inf,0.025
7,SPX,2708.64,SPX180420P02225000,,put,2018-04-20,2018-04-18,2225.0,0.03,0.0,0.05,2,7064,0.1798,0.0,0.0,0.0,0.0,0.8214454486384312,0.005479452054794521,inf,inf,0.025
8,SPX,2708.64,SPX180420P02230000,,put,2018-04-20,2018-04-18,2230.0,0.08,0.0,0.1,2,1551,0.1798,0.0,0.0,0.0,0.0,0.8232913934668321,0.005479452054794521,inf,inf,0.05
9,SPX,2708.64,SPX180420P02250000,,put,2018-04-20,2018-04-18,2250.0,0.05,0.0,0.05,1,13687,0.1798,0.0,0.0,0.0,0.0,0.830675172780436,0.005479452054794521,inf,inf,0.025
10,SPX,2708.64,SPX180420P02275000,,put,2018-04-20,2018-04-18,2275.0,0.05,0.0,0.05,1,5949,0.1798,0.0,0.0,0.0,0.0,0.8399048969224409,0.005479452054794521,inf,inf,0.025
11,SPX,2708.64,SPX180420P02310000,,put,2018-04-20,2018-04-18,2310.0,0.03,0.0,0.05,17,4514,0.1798,0.0,0.0,0.0,0.0,0.8528265107212476,0.005479452054794521,inf,inf,0.025
12,SPX,2708.64,SPX180420P02340000,,put,2018-04-20,2018-04-18,2340.0,0.05,0.0,0.1,3,807,0.1798,0.0,0.0,0.0,0.0,0.8639021796916534,0.005479452054794521,inf,inf,0.05
13,SPX,2708.64,SPX180420P02350000,,put,2018-04-20,2018-04-18,2350.0,0.05,0.0,0.05,33,42054,0.1798,0.0,0.0,0.0,0.0,0.8675940693484554,0.005479452054794521,inf,inf,0.025
14,SPX,2708.64,SPX180420P02365000,,put,2018-04-20,2018-04-18,2365.0,0.05,0.0,0.1,1,518,0.1798,0.0,0.0,0.0,0.0,0.8731319038336582,0.005479452054794521,inf,inf,0.05
15,SPX,2708.64,SPX180420P02370000,,put,2018-04-20,2018-04-18,2370.0,0.05,0.0,0.1,3,2305,0.1798,0.0,0.0,0.0,0.0,0.8749778486620592,0.005479452054794521,inf,inf,0.05
16,SPX,2708.64,SPX180420P02375000,,put,2018-04-20,2018-04-18,2375.0,0.05,0.0,0.1,30,6809,0.1798,0.0,0.0,0.0,0.0,0.8768237934904602,0.005479452054794521,inf,inf,0.05
17,SPX,2708.64,SPX180420P02380000,,put,2018-04-20,2018-04-18,2380.0,0.03,0.0,0.1,14,2621,0.1798,0.0,0.0,0.0,0.0,0.8786697383188612,0.005479452054794521,inf,inf,0.05
18,SPX,2708.64,SPX180420P02385000,,put,2018-04-20,2018-04-18,2385.0,0.05,0.0,0.1,4,285,0.1798,0.0,0.0,0.0,0.0,0.8805156831472621,0.005479452054794521,inf,inf,0.05
