,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2782.0,SPX180615C00100000,,call,2018-06-15,2018-06-11,100.0,2685.62,2679.9,2682.4,1,317,0.112,0.9997,0.0,87.0277,0.0,0.035945363048166784,0.010958904109589041,-299.8100223046064,104.09834600285654,2681.15
1,SPX,2782.0,SPX180615P01975000,,put,2018-06-15,2018-06-11,1975.0,0.05,0.0,0.05,6,5804,0.1177,0.0,0.0,0.0,0.0,0.709920920201294,0.010958904109589041,inf,inf,0.025
2,SPX,2782.0,SPX180615C02000000,,call,2018-06-15,2018-06-11,2000.0,788.0,780.4,782.9,1050,54147,0.112,0.9997,0.0,42.7614,0.0,0.7189072609633357,0.010958904109589041,-26.44945234280468,2081.966920057131,781.65
3,SPX,2782.0,SPX180615P02000000,,put,2018-06-15,2018-06-11,2000.0,0.05,0.0,0.05,1050,95832,0.1177,0.0,0.0,0.0,0.0,0.7189072609633357,0.010958904109589041,inf,inf,0.025
4,SPX,2782.0,SPX180615C02100000,,call,2018-06-15,2018-06-11,2100.0,686.3,680.4,682.9,2,2434,0.112,0.9997,0.0,40.4316,0.0,0.7548526240115025,0.010958904109589041,-21.997349862344013,2186.0652660599876,681.65
5,SPX,2782.0,SPX180615C02275000,,call,2018-06-15,2018-06-11,2275.0,511.05,505.5,508.0,1700,1574,0.112,0.9997,0.0,36.3545,0.0,0.8177570093457944,0.010958904109589041,-14.693452787133811,2368.2373715649865,506.75
6,SPX,2782.0,SPX180615P02275000,,put,2018-06-15,2018-06-11,2275.0,0.05,0.0,0.05,1700,22850,0.1177,0.0,0.0,0.0,0.0,0.8177570093457944,0.010958904109589041,inf,inf,0.025
7,SPX,2782.0,SPX180615P02300000,,put,2018-06-15,2018-06-11,2300.0,0.05,0.0,0.05,8,41914,0.1177,0.0,0.0,0.0,0.0,0.8267433501078361,0.010958904109589041,inf,inf,0.025
8,SPX,2782.0,SPX180615C02320000,,call,2018-06-15,2018-06-11,2320.0,460.6,460.5,463.0,3,8,0.112,0.9997,0.0,35.3061,0.0,0.8339324227174695,0.010958904109589041,-12.906126875762244,2415.081627266272,461.75
9,SPX,2782.0,SPX180615P02330000,,put,2018-06-15,2018-06-11,2330.0,0.05,0.0,0.1,108,2183,0.1177,0.0,0.0,0.0,0.0,0.8375269590222861,0.010958904109589041,inf,inf,0.05
10,SPX,2782.0,SPX180615P02335000,,put,2018-06-15,2018-06-11,2335.0,0.0,0.0,0.1,6,892,0.1177,0.0,0.0,0.0,0.0,0.8393242271746945,0.010958904109589041,inf,inf,0.05
11,SPX,2782.0,SPX180615P02345000,,put,2018-06-15,2018-06-11,2345.0,0.05,0.0,0.1,2,1000,0.1177,0.0,0.0,0.0,0.0,0.8429187634795111,0.010958904109589041,inf,inf,0.05
12,SPX,2782.0,SPX180615P02350000,,put,2018-06-15,2018-06-11,2350.0,0.05,0.0,0.1,51,39701,0.1177,0.0,0.0,0.0,0.0,0.8447160316319194,0.010958904109589041,inf,inf,0.05
13,SPX,2782.0,SPX180615C02370000,,call,2018-06-15,2018-06-11,2370.0,416.45,410.6,413.0,5,10,0.112,0.9997,0.0,34.1412,0.0,0.8519051042415529,0.010958904109589041,-10.960424161732304,2467.1308002677006,411.8
14,SPX,2782.0,SPX180615P02375000,,put,2018-06-15,2018-06-11,2375.0,0.05,0.05,0.1,142,21145,0.1177,0.0,0.0,0.0,0.0,0.8537023723939612,0.010958904109589041,inf,inf,0.07500000000000001
15,SPX,2782.0,SPX180615C02380000,,call,2018-06-15,2018-06-11,2380.0,406.65,400.6,403.0,5,7,0.112,0.9997,0.0,33.9082,0.0,0.8554996405463695,0.010958904109589041,-10.576213067790965,2477.540634867986,401.8
16,SPX,2782.0,SPX180615P02390000,,put,2018-06-15,2018-06-11,2390.0,0.05,0.0,0.1,3,1394,0.1177,0.0,0.0,0.0,0.0,0.8590941768511862,0.010958904109589041,inf,inf,0.05
17,SPX,2782.0,SPX180615C02395000,,call,2018-06-15,2018-06-11,2395.0,391.45,385.6,388.1,5,10,0.112,0.9997,0.0,33.5587,0.0,0.8608914450035945,0.010958904109589041,-10.002912752662025,2493.1553867684142,386.85
18,SPX,2782.0,SPX180615P02400000,,put,2018-06-15,2018-06-11,2400.0,0.05,0.05,0.1,975,72300,0.1177,0.0,0.0,0.0,0.0,0.8626887131560029,0.010958904109589041,inf,inf,0.07500000000000001
19,SPX,2782.0,SPX180615C02405000,,call,2018-06-15,2018-06-11,2405.0,381.65,375.6,378.1,5,5,0.112,0.9997,0.0,33.3257,0.0,0.8644859813084113,0.010958904109589041,-9.622703869257325,2503.5652213687003,376.85
20,SPX,2782.0,SPX180615P02425000,,put,2018-06-15,2018-06-11,2425.0,0.08,0.0,0.1,14,24289,0.1177,0.0,0.0,0.0,0.0,0.8716750539180446,0.010958904109589041,inf,inf,0.05
21,SPX,2782.0,SPX180615P02435000,,put,2018-06-15,2018-06-11,2435.0,0.04,0.0,0.1,1,2668,0.1177,0.0,0.0,0.0,0.0,0.8752695902228612,0.010958904109589041,inf,inf,0.05
22,SPX,2782.0,SPX180615P02440000,,put,2018-06-15,2018-06-11,2440.0,0.03,0.05,0.1,2,23335,0.1177,0.0,0.0,0.0,0.0,0.8770668583752695,0.010958904109589041,inf,inf,0.07500000000000001
23,SPX,2782.0,SPX180615P02450000,,put,2018-06-15,2018-06-11,2450.0,0.1,0.05,0.1,7037,50608,0.1177,0.0,0.0,0.0,0.0,0.8806613946800863,0.010958904109589041,inf,inf,0.07500000000000001
24,SPX,2782.0,SPX180615P02460000,,put,2018-06-15,2018-06-11,2460.0,0.1,0.05,0.15,1,6723,0.1177,0.0,0.0,0.0,0.0,0.884255930984903,0.010958904109589041,inf,inf,0.1
25,SPX,2782.0,SPX180615P02470000,,put,2018-06-15,2018-06-11,2470.0,0.1,0.05,0.15,11,7182,0.1177,0.0,0.0,0.0,0.0,0.8878504672897196,0.010958904109589041,inf,inf,0.1
26,SPX,2782.0,SPX180615P02475000,,put,2018-06-15,2018-06-11,2475.0,0.1,0.05,0.15,410,46263,0.1177,0.0,0.0,0.0,0.0,0.8896477354421279,0.010958904109589041,inf,inf,0.1
27,SPX,2782.0,SPX180615P02490000,,put,2018-06-15,2018-06-11,2490.0,0.08,0.05,0.15,112,5699,0.1177,0.0,0.0,0.0,0.0,0.895039539899353,0.010958904109589041,inf,inf,0.1
28,SPX,2782.0,SPX180615P02495000,,put,2018-06-15,2018-06-11,2495.0,0.1,0.05,0.2,10,2370,0.1177,0.0,0.0,0.0,0.0,0.8968368080517614,0.010958904109589041,inf,inf,0.125
29,SPX,2782.0,SPX180615C02500000,,call,2018-06-15,2018-06-11,2500.0,287.9,280.7,283.2,3,14017,0.112,0.9997,0.0,31.1124,0.0,0.8986340762041697,0.010958904109589041,-6.087603285383044,2602.458650071414,281.95
30,SPX,2782.0,SPX180615P02500000,,put,2018-06-15,2018-06-11,2500.0,0.1,0.1,0.2,31,90013,0.1177,0.0,0.0,0.0,0.0,0.8986340762041697,0.010958904109589041,inf,inf,0.15000000000000002
31,SPX,2782.0,SPX180615P02510000,,put,2018-06-15,2018-06-11,2510.0,0.13,0.1,0.2,171,1112,0.1177,0.0,0.0,0.0,0.0,0.9022286125089863,0.010958904109589041,inf,inf,0.15000000000000002
32,SPX,2782.0,SPX180615P02515000,,put,2018-06-15,2018-06-11,2515.0,0.15,0.1,0.2,7,1559,0.1177,0.0,0.0,0.0,0.0,0.9040258806613947,0.010958904109589041,inf,inf,0.15000000000000002
33,SPX,2782.0,SPX180615P02520000,,put,2018-06-15,2018-06-11,2520.0,0.15,0.1,0.2,3,4976,0.1177,0.0,0.0,0.0,0.0,0.905823148813803,0.010958904109589041,inf,inf,0.15000000000000002
34,SPX,2782.0,SPX180615C02525000,,call,2018-06-15,2018-06-11,2525.0,262.9,255.7,258.2,3,10631,0.112,0.9997,0.0,30.53,0.0,0.9076204169662113,0.010958904109589041,-5.179635595031462,2628.4832365721277,256.95
35,SPX,2782.0,SPX180615P02525000,,put,2018-06-15,2018-06-11,2525.0,0.15,0.1,0.2,222,22138,0.1177,0.0,0.0,0.0,0.0,0.9076204169662113,0.010958904109589041,inf,inf,0.15000000000000002
36,SPX,2782.0,SPX180615P02530000,,put,2018-06-15,2018-06-11,2530.0,0.15,0.1,0.25,1,13240,0.1177,0.0,0.0,0.0,0.0,0.9094176851186196,0.010958904109589041,inf,inf,0.175
37,SPX,2782.0,SPX180615P02535000,,put,2018-06-15,2018-06-11,2535.0,0.2,0.15,0.25,3,3354,0.1177,0.0,0.0,0.0,0.0,0.9112149532710281,0.010958904109589041,inf,inf,0.2
