,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4023.89,SPX220520P00400000,,put,2022-05-20,2022-05-13,400.0,0.05,0.0,0.05,1,237,5.0304,-0.0001,0.0,-21.2366,0.1464,0.09940629589775068,0.019178082191780823,2.0651791108996598,4186.4590081149945,0.025
1,SPX,4023.89,SPX220520P01950000,,put,2022-05-20,2022-05-13,1950.0,0.05,0.0,0.05,3,2366,1.6131,-0.0002,0.0,-20.5857,0.4422,0.4846056925015346,0.019178082191780823,2.161233168635813,4194.178128430281,0.025
2,SPX,4023.89,SPX220520C02200000,,call,2022-05-20,2022-05-13,2200.0,1820.15,1810.7,1820.4,1,0,0.2667,0.9992,0.0,156.7103,0.0,0.5467346274376288,0.019178082191780823,-25.4412160626021,2470.2895333064052,1815.5500000000002
3,SPX,4023.89,SPX220520C02400000,,call,2022-05-20,2022-05-13,2400.0,1755.9,1610.8,1620.5,5,0,0.2667,0.9992,0.0,155.0311,0.0,0.5964377753865041,0.019178082191780823,-20.90419426242855,2694.8613090615327,1615.65
4,SPX,4023.89,SPX220520P02500000,,put,2022-05-20,2022-05-13,2500.0,0.05,0.0,0.1,70,9277,1.1401,-0.0006,0.0,-36.522,1.1091,0.6212893493609418,0.019178082191780823,1.1968667098541552,4117.320981185466,0.05
5,SPX,4023.89,SPX220520C02550000,,call,2022-05-20,2022-05-13,2550.0,1614.7,1460.8,1470.5,5,0,0.2667,0.9992,0.0,153.7718,0.0,0.6337151363481607,0.019178082191780823,-17.743053267714444,2863.290140877879,1465.65
6,SPX,4023.89,SPX220520P02550000,,put,2022-05-20,2022-05-13,2550.0,0.05,0.0,0.1,60,5385,1.0954,-0.0006,0.0,-36.3675,1.1494,0.6337151363481607,0.019178082191780823,1.2339540251256342,4120.250523363639,0.05
7,SPX,4023.89,SPX220520P02600000,,put,2022-05-20,2022-05-13,2600.0,0.05,0.0,0.1,60,15180,1.0516,-0.0006,0.0,-36.2438,1.1931,0.6461409233353794,0.019178082191780823,1.2690952873332049,4123.028269218093,0.05
8,SPX,4023.89,SPX220520P02650000,,put,2022-05-20,2022-05-13,2650.0,0.05,0.0,0.1,55,6256,1.0085,-0.0007,0.0,-36.0902,1.2386,0.6585667103225983,0.019178082191780823,0.9766039678596357,4099.965207112525,0.05
9,SPX,4023.89,SPX220520P02700000,,put,2022-05-20,2022-05-13,2700.0,0.05,0.0,0.1,321,11856,0.9661,-0.0007,0.0,-35.9175,1.2867,0.6709924973098171,0.019178082191780823,1.0150189668107392,4102.986871042082,0.05
10,SPX,4023.89,SPX220520P02800000,,put,2022-05-20,2022-05-13,2800.0,0.1,0.0,0.15,2550,10123,0.9138,-0.0011,0.0,-50.4809,1.9114,0.6958440712842549,0.019178082191780823,0.8774735048030354,4092.1780359349914,0.075
11,SPX,4023.89,SPX220520P02825000,,put,2022-05-20,2022-05-13,2825.0,0.1,0.0,0.15,500,0,0.8929,-0.0011,0.0,-50.331,1.9501,0.7020569647778643,0.019178082191780823,0.8977629398142107,4093.770663201132,0.075
12,SPX,4023.89,SPX220520P02850000,,put,2022-05-20,2022-05-13,2850.0,0.15,0.05,0.15,82,3295,0.3196,0.0,0.0,0.0,0.0,0.7082698582714736,0.019178082191780823,inf,inf,0.1
13,SPX,4023.89,SPX220520P02875000,,put,2022-05-20,2022-05-13,2875.0,0.1,0.0,0.15,1500,49,0.8517,-0.0012,0.0,-50.0923,2.0344,0.714482751765083,0.019178082191780823,0.7768310695378642,4084.2872224555713,0.075
14,SPX,4023.89,SPX220520P02925000,,put,2022-05-20,2022-05-13,2925.0,0.12,0.0,0.15,1,1064,0.811,-0.0012,0.0,-49.7757,2.1227,0.7269085387523019,0.019178082191780823,0.817535906746202,4087.4768281534484,0.075
15,SPX,4023.89,SPX220520P02950000,,put,2022-05-20,2022-05-13,2950.0,0.2,0.05,0.2,1,1923,0.3196,0.0,0.0,0.0,0.0,0.7331214322459113,0.019178082191780823,inf,inf,0.125
16,SPX,4023.89,SPX220520P03000000,,put,2022-05-20,2022-05-13,3000.0,0.15,0.1,0.2,209,23195,0.3196,0.0,0.0,0.0,0.0,0.7455472192331302,0.019178082191780823,inf,inf,0.15000000000000002
17,SPX,4023.89,SPX220520P03025000,,put,2022-05-20,2022-05-13,3025.0,0.14,0.05,0.2,10,1569,0.3196,0.0,0.0,0.0,0.0,0.7517601127267396,0.019178082191780823,inf,inf,0.125
18,SPX,4023.89,SPX220520P03050000,,put,2022-05-20,2022-05-13,3050.0,0.2,0.1,0.25,502,3786,0.3196,0.0,0.0,0.0,0.0,0.757973006220349,0.019178082191780823,inf,inf,0.175
19,SPX,4023.89,SPX220520P03075000,,put,2022-05-20,2022-05-13,3075.0,0.2,0.1,0.25,1,5802,0.3196,0.0,0.0,0.0,0.0,0.7641858997139584,0.019178082191780823,inf,inf,0.175
