,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3759.89,SPX220715C01000000,,call,2022-07-15,2022-06-22,1000.0,2747.71,2756.6,2762.9,240,10003,0.2715,0.999,0.0,45.956,0.0,0.26596522770612974,0.06301369863013699,-17.712059893790848,1231.566944693992,2759.75
1,SPX,3759.89,SPX220715P01000000,,put,2022-07-15,2022-06-22,1000.0,0.05,0.0,0.05,250,12460,1.5475,-0.0001,0.0,-5.9759,0.4726,0.26596522770612974,0.06301369863013699,0.711818730087828,3932.376822821691,0.025
2,SPX,3759.89,SPX220715P01200000,,put,2022-07-15,2022-06-22,1200.0,0.05,0.0,0.05,5,8447,1.3393,-0.0002,0.0,-5.9435,0.5431,0.31915827324735563,0.06301369863013699,-0.1335111473056727,3728.3906165602148,0.025
3,SPX,3759.89,SPX220715P01600000,,put,2022-07-15,2022-06-22,1600.0,0.07,0.0,0.1,2,6242,1.0642,-0.0004,0.0,-10.7665,1.238,0.4255443643298075,0.06301369863013699,0.08888682276393622,3781.0085609791954,0.05
4,SPX,3759.89,SPX220715P01700000,,put,2022-07-15,2022-06-22,1700.0,0.05,0.0,0.1,23,4939,0.9919,-0.0004,0.0,-10.7155,1.3219,0.4521408871004205,0.06301369863013699,0.1596333539399768,3797.9019267318254,0.05
5,SPX,3759.89,SPX220715P01900000,,put,2022-07-15,2022-06-22,1900.0,0.1,0.05,0.1,123,6969,0.2628,0.0,0.0,0.0,0.0,0.5053339326416465,0.06301369863013699,inf,inf,0.07500000000000001
6,SPX,3759.89,SPX220715P02000000,,put,2022-07-15,2022-06-22,2000.0,0.15,0.05,0.15,66,31715,0.2628,0.0,0.0,0.0,0.0,0.5319304554122595,0.06301369863013699,inf,inf,0.1
7,SPX,3759.89,SPX220715P02100000,,put,2022-07-15,2022-06-22,2100.0,0.2,0.1,0.2,11,19775,0.2628,0.0,0.0,0.0,0.0,0.5585269781828723,0.06301369863013699,inf,inf,0.15000000000000002
8,SPX,3759.89,SPX220715P02200000,,put,2022-07-15,2022-06-22,2200.0,0.25,0.2,0.25,9,29115,0.2628,0.0,0.0,0.0,0.0,0.5851235009534853,0.06301369863013699,inf,inf,0.225
9,SPX,3759.89,SPX220715P02300000,,put,2022-07-15,2022-06-22,2300.0,0.35,0.25,0.35,6,21638,0.2628,0.0,0.0,0.0,0.0,0.6117200237240983,0.06301369863013699,inf,inf,0.3
10,SPX,3759.89,SPX220715C02350000,,call,2022-07-15,2022-06-22,2350.0,1432.2,1407.4,1415.1,1,0,0.2715,0.999,0.0,26.1438,0.0,0.6250182851094048,0.06301369863013699,-4.15286012087934,2894.182320030881,1411.25
11,SPX,3759.89,SPX220715P02350000,,put,2022-07-15,2022-06-22,2350.0,0.4,0.3,0.4,1,2277,0.2628,0.0,0.0,0.0,0.0,0.6250182851094048,0.06301369863013699,inf,inf,0.35
12,SPX,3759.89,SPX220715P02400000,,put,2022-07-15,2022-06-22,2400.0,0.45,0.35,0.5,39,12539,0.2628,0.0,0.0,0.0,0.0,0.6383165464947113,0.06301369863013699,inf,inf,0.425
13,SPX,3759.89,SPX220715P02450000,,put,2022-07-15,2022-06-22,2450.0,0.55,0.45,0.55,57,3554,0.2628,0.0,0.0,0.0,0.0,0.6516148078800178,0.06301369863013699,inf,inf,0.5
14,SPX,3759.89,SPX220715P02500000,,put,2022-07-15,2022-06-22,2500.0,0.67,0.55,0.65,11,10226,0.2628,0.0,0.0,0.0,0.0,0.6649130692653242,0.06301369863013699,inf,inf,0.6000000000000001
15,SPX,3759.89,SPX220715P02550000,,put,2022-07-15,2022-06-22,2550.0,0.77,0.65,0.8,148,4808,0.2628,0.0,0.0,0.0,0.0,0.6782113306506308,0.06301369863013699,inf,inf,0.7250000000000001
16,SPX,3759.89,SPX220715P02600000,,put,2022-07-15,2022-06-22,2600.0,0.9,0.8,0.9,26,9133,0.2628,0.0,0.0,-0.0001,0.0,0.6915095920359372,0.06301369863013699,inf,inf,0.8500000000000001
17,SPX,3759.89,SPX220715P02625000,,put,2022-07-15,2022-06-22,2625.0,0.95,0.85,1.0,102,564,0.2628,0.0,0.0,-0.0002,0.0001,0.6981587227285905,0.06301369863013699,inf,inf,0.925
18,SPX,3759.89,SPX220715P02650000,,put,2022-07-15,2022-06-22,2650.0,1.08,0.95,1.05,6,5099,0.2628,0.0,0.0,-0.0003,0.0002,0.7048078534212437,0.06301369863013699,inf,inf,1.0
19,SPX,3759.89,SPX220715P02700000,,put,2022-07-15,2022-06-22,2700.0,1.22,1.1,1.25,49,21449,0.2628,0.0,0.0,-0.0016,0.0007,0.7181061148065502,0.06301369863013699,inf,inf,1.175
20,SPX,3759.89,SPX220715P02725000,,put,2022-07-15,2022-06-22,2725.0,1.66,1.2,1.35,60,581,0.2628,0.0,0.0,-0.0032,0.0015,0.7247552454992034,0.06301369863013699,inf,inf,1.275
21,SPX,3759.89,SPX220715P02750000,,put,2022-07-15,2022-06-22,2750.0,1.42,1.3,1.45,38,10028,0.2628,0.0,0.0,-0.0064,0.003,0.7314043761918567,0.06301369863013699,inf,inf,1.375
22,SPX,3759.89,SPX220715P02775000,,put,2022-07-15,2022-06-22,2775.0,1.35,1.4,1.55,1,1000,0.2628,0.0,0.0,-0.0125,0.0058,0.73805350688451,0.06301369863013699,inf,inf,1.475
23,SPX,3759.89,SPX220715P02800000,,put,2022-07-15,2022-06-22,2800.0,1.7,1.55,1.7,249,12427,0.2628,0.0,0.0,-0.0237,0.011,0.7447026375771632,0.06301369863013699,inf,inf,1.625
24,SPX,3759.89,SPX220715P02825000,,put,2022-07-15,2022-06-22,2825.0,2.06,1.65,1.8,1,793,0.2628,0.0,0.0,-0.0438,0.0204,0.7513517682698164,0.06301369863013699,inf,inf,1.725
25,SPX,3759.89,SPX220715P02850000,,put,2022-07-15,2022-06-22,2850.0,1.97,1.8,1.95,38,5610,0.2628,0.0,0.0,-0.0792,0.0368,0.7580008989624697,0.06301369863013699,inf,inf,1.875
26,SPX,3759.89,SPX220715P02875000,,put,2022-07-15,2022-06-22,2875.0,2.54,1.95,2.1,61,1232,0.2628,0.0,0.0,-0.1397,0.065,0.764650029655123,0.06301369863013699,inf,inf,2.025
27,SPX,3759.89,SPX220715P02900000,,put,2022-07-15,2022-06-22,2900.0,2.3,2.1,2.25,483,13172,0.2628,0.0,0.0,-0.2409,0.1121,0.7712991603477761,0.06301369863013699,inf,inf,2.175
28,SPX,3759.89,SPX220715P02925000,,put,2022-07-15,2022-06-22,2925.0,2.5,2.3,2.45,116,1244,0.2628,0.0,0.0,-0.4064,0.1891,0.7779482910404294,0.06301369863013699,inf,inf,2.375
29,SPX,3759.89,SPX220715P02950000,,put,2022-07-15,2022-06-22,2950.0,2.67,2.5,2.65,27,2655,0.2628,-0.0001,0.0,-0.6708,0.3122,0.7845974217330827,0.06301369863013699,0.009219382470144782,3762.0749328807333,2.575
30,SPX,3759.89,SPX220715P02975000,,put,2022-07-15,2022-06-22,2975.0,3.0,2.7,2.85,21,2927,0.2628,-0.0001,0.0,-1.0841,0.5045,0.7912465524257359,0.06301369863013699,0.14314055880669213,3793.956923837349,2.7750000000000004
31,SPX,3759.89,SPX220715P02980000,,put,2022-07-15,2022-06-22,2980.0,3.5,2.75,2.9,150,1,0.2628,-0.0002,0.0,-1.1904,0.554,0.7925763785642665,0.06301369863013699,-0.01753607416790863,3755.737567742713,2.825
32,SPX,3759.89,SPX220715C03000000,,call,2022-07-15,2022-06-22,3000.0,796.54,762.0,767.6,1,5770,0.2715,0.9987,0.0,14.0117,1.168,0.7978956831183891,0.06301369863013699,-0.36276459577005127,3674.917056474033,764.8
33,SPX,3759.89,SPX220715P03000000,,put,2022-07-15,2022-06-22,3000.0,3.2,2.95,3.1,201,17640,0.2628,-0.0002,0.0,-1.7163,0.7987,0.7978956831183891,0.06301369863013699,0.08861525952951353,3780.94386014367,3.0250000000000004
34,SPX,3759.89,SPX220715P03010000,,put,2022-07-15,2022-06-22,3010.0,3.09,3.0,3.2,30,312,0.2628,-0.0003,0.0,-2.0509,0.9544,0.8005553353954504,0.06301369863013699,0.02786853167572096,3766.49854096129,3.1
35,SPX,3759.89,SPX220715P03020000,,put,2022-07-15,2022-06-22,3020.0,4.1,3.1,3.3,1,98,0.2628,-0.0003,0.0,-2.4428,1.1368,0.8032149876725118,0.06301369863013699,0.08050395378388328,3779.01182515053,3.2
36,SPX,3759.89,SPX220715P03025000,,put,2022-07-15,2022-06-22,3025.0,3.8,3.2,3.4,276,2085,0.2628,-0.0004,0.0,-2.6629,1.2392,0.8045448138110424,0.06301369863013699,0.024239570510634807,3765.6373381462827,3.3
37,SPX,3759.89,SPX220715P03040000,,put,2022-07-15,2022-06-22,3040.0,4.2,3.3,3.5,1,443,0.2628,-0.0005,0.0,-3.4331,1.5976,0.8085342922266343,0.06301369863013699,0.03754834566431464,3768.7966585410627,3.4
38,SPX,3759.89,SPX220715C03050000,,call,2022-07-15,2022-06-22,3050.0,741.28,711.4,718.8,4,2,0.2715,0.9982,0.0,10.0707,2.6127,0.8111939445036956,0.06301369863013699,-0.2088418443301564,3710.7343855382014,715.0999999999999
