,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,848.18,SYG030419P00600000,,put,2003-04-19,2003-03-31,600.0,0.05,0.0,0.1,10,5085,0.3895,0.0,0.0,-0.1015,0.026,0.7073970147845976,0.052054794520547946,inf,inf,0.05
1,SPX,848.18,SYG030419P00650000,,put,2003-04-19,2003-03-31,650.0,0.1,0.05,0.15,18,7515,0.4447,-0.0034,0.0001,-8.668,1.9413,0.7663467660166474,0.052054794520547946,0.06404449441545515,851.0124007275468,0.1
2,SPX,848.18,SYG030419P00675000,,put,2003-04-19,2003-03-31,675.0,0.2,0.1,0.3,120,8253,0.4186,-0.0068,0.0002,-15.1819,3.6076,0.7958216416326723,0.052054794520547946,0.05253603258979961,850.5027368823341,0.2
3,SPX,848.18,SPZ030419P00700000,,put,2003-04-19,2003-03-31,700.0,0.4,0.4,0.5,228,20003,0.4048,-0.0159,0.0005,-30.7586,7.547,0.8252965172486972,0.052054794520547946,0.038530484194956666,849.8828987825373,0.45
4,SPX,848.18,SPZ030419P00715000,,put,2003-04-19,2003-03-31,715.0,0.8,0.6,0.75,3,165,0.3895,-0.0235,0.0007,-41.4133,10.5481,0.8429814426183122,0.052054794520547946,0.033743089703633836,849.6711285422986,0.675
5,SPX,848.18,SPZ030419C00725000,,call,2003-04-19,2003-03-31,725.0,126.5,123.4,123.9,10,185,0.4281,0.9506,0.0012,-57.2419,18.7753,0.8547713928647221,0.052054794520547946,-0.008877344227036121,847.78813950495,123.65
6,SPX,848.18,SPZ030419P00725000,,put,2003-04-19,2003-03-31,725.0,0.8,0.8,1.0,525,29878,0.3806,-0.0309,0.001,-50.8792,13.2505,0.8547713928647221,0.052054794520547946,0.028706721245888675,849.4484019022424,0.9
7,SPX,848.18,SPZ030419C00750000,,call,2003-04-19,2003-03-31,750.0,96.0,99.3,99.8,85,1752,0.3886,0.9234,0.0019,-81.8257,26.8016,0.884246268480747,0.052054794520547946,-0.006026343789016994,847.913967589036,99.55
8,SPX,848.18,SPZ030419P00750000,,put,2003-04-19,2003-03-31,750.0,1.85,1.8,1.85,3971,31043,0.359,-0.0601,0.0017,-82.3247,22.6682,0.884246268480747,0.052054794520547946,0.017388068325178016,848.9480626811231,1.8250000000000002
9,SPX,848.18,SPZ030419P00760000,,put,2003-04-19,2003-03-31,760.0,1.7,2.2,2.4,445,1531,0.3465,-0.0754,0.0022,-94.83,27.0144,0.896036218727157,0.052054794520547946,0.01308211695593385,848.7577961908456,2.3
