,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1504.66,JXB071215P01435000,,put,2007-12-15,2007-12-07,1435.0,0.0,1.8,2.8,302,0,0.2565,-0.0886,0.0029,-211.7512,34.23,0.9537038267781425,0.021917808219178082,0.14234788887221347,1509.3618004633918,2.3
1,SPX,1504.66,JXB071215P01460000,,put,2007-12-15,2007-12-07,1460.0,0.0,4.1,5.2,1845,0,0.2348,-0.1705,0.0051,-303.0013,54.0805,0.9703188760251484,0.021917808219178082,0.10789197036024209,1508.2223634320205,4.65
2,SPX,1504.66,JXB071215P01475000,,put,2007-12-15,2007-12-07,1475.0,0.0,6.6,7.7,52,0,0.2226,-0.2487,0.0067,-355.4479,67.592,0.9802879055733521,0.021917808219178082,0.0871868847290303,1507.5380721773258,7.15
3,SPX,1504.66,JXB071215P01490000,,put,2007-12-15,2007-12-07,1490.0,0.0,10.0,12.9,7,0,0.2174,-0.3573,0.008,-403.2331,79.5844,0.9902569351215557,0.021917808219178082,0.0666542444338048,1506.8597867428127,11.45
4,SPX,1504.66,JXB071215C01505000,,call,2007-12-15,2007-12-07,1505.0,0.0,16.0,19.0,54,0,0.1988,0.5166,0.0094,-458.419,85.0114,1.0002259646697593,0.021917808219178082,0.04643866866349885,1506.1922735238793,17.5
5,SPX,1504.66,JXB071215P01505000,,put,2007-12-15,2007-12-07,1505.0,0.0,15.3,18.0,46,0,0.2025,-0.4835,0.0092,-391.3632,85.0123,1.0002259646697593,0.021917808219178082,0.046393331942126574,1506.1907768491283,16.65
6,SPX,1504.66,JXB071215C01530000,,call,2007-12-15,2007-12-07,1530.0,0.0,5.0,7.0,54,0,0.1747,0.2671,0.0088,-324.6356,70.1352,1.0168410139167652,0.021917808219178082,0.01319521131491829,1505.0952258184552,6.0
7,SPX,1504.66,JXB071215P01530000,,put,2007-12-15,2007-12-07,1530.0,0.0,28.7,31.8,2,0,0.1806,-0.7259,0.0086,-263.425,71.0467,1.0168410139167652,0.021917808219178082,0.013172627423663263,1505.0944808124607,30.25
8,SPX,1504.66,SPZ071222C00700000,,call,2007-12-22,2007-12-07,700.0,809.1,804.4,806.4,1000,33230,1.7214,0.9906,0.0,-116.1704,6.4297,0.4652213789161671,0.0410958904109589,-0.15202730642777107,1495.2886446230095,805.4
9,SPX,1504.66,SPZ071222P00700000,,put,2007-12-22,2007-12-07,700.0,0.05,0.0,0.05,1000,42736,0.273,0.0,0.0,0.0,0.0,0.4652213789161671,0.0410958904109589,inf,inf,0.025
10,SPX,1504.66,SPT071222P01150000,,put,2007-12-22,2007-12-07,1150.0,0.05,0.0,0.1,2,70962,0.273,0.0,0.0,-0.0015,0.0004,0.7642922653622745,0.0410958904109589,inf,inf,0.05
11,SPX,1504.66,SPT071222P01185000,,put,2007-12-22,2007-12-07,1185.0,0.05,0.0,0.3,400,3260,0.273,0.0,0.0,-0.0207,0.006,0.7875533343080828,0.0410958904109589,inf,inf,0.15
12,SPX,1504.66,SZP071222C01200000,,call,2007-12-22,2007-12-07,1200.0,309.0,305.4,307.4,1,13163,0.5878,0.976,0.0003,-119.194,15.9441,0.7975223638562864,0.0410958904109589,0.05541654336275459,1508.0906058718786,306.4
13,SPX,1504.66,SZP071222P01215000,,put,2007-12-22,2007-12-07,1215.0,0.1,0.05,0.35,1,8338,0.273,0.0,0.0,-0.1454,0.042,0.80749139340449,0.0410958904109589,inf,inf,0.19999999999999998
14,SPX,1504.66,SZP071222P01220000,,put,2007-12-22,2007-12-07,1220.0,0.05,0.05,0.1,100,16155,0.273,0.0,0.0,-0.1961,0.0566,0.8108144032538912,0.0410958904109589,inf,inf,0.07500000000000001
15,SPX,1504.66,SZP071222P01225000,,put,2007-12-22,2007-12-07,1225.0,0.1,0.05,0.1,211,59356,0.273,-0.0001,0.0,-0.2629,0.0759,0.8141374131032924,0.0410958904109589,-0.032519256590097634,1502.6505036843776,0.07500000000000001
