,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1203.91,SPQ050618C01000000,,call,2005-06-18,2005-06-14,1000.0,202.4,204.4,206.4,2,607,0.4498,1.0,0.0,-35.1229,0.0036,0.8306268741018846,0.010958904109589041,inf,inf,205.4
1,SPX,1203.91,SPQ050618P01050000,,put,2005-06-18,2005-06-14,1050.0,0.05,0.05,0.1,720,133185,0.2626,0.0,0.0,-0.0002,0.0,0.8721582178069789,0.010958904109589041,inf,inf,0.07500000000000001
2,SPX,1203.91,SPQ050618P01060000,,put,2005-06-18,2005-06-14,1060.0,0.05,0.0,0.1,1080,53095,0.2626,0.0,0.0,-0.0015,0.0001,0.8804644865479977,0.010958904109589041,inf,inf,0.05
3,SPX,1203.91,SPQ050618C01075000,,call,2005-06-18,2005-06-14,1075.0,128.0,129.5,131.5,230,11681,0.4498,0.9961,0.0002,-70.0408,1.3215,0.892923889659526,0.010958904109589041,0.996270215731917,1217.1263421326862,130.5
4,SPX,1203.91,SPQ050618P01075000,,put,2005-06-18,2005-06-14,1075.0,0.05,0.05,0.1,14,67213,0.2626,0.0,0.0,-0.0221,0.0015,0.892923889659526,0.010958904109589041,inf,inf,0.07500000000000001
5,SPX,1203.91,SPQ050618P01080000,,put,2005-06-18,2005-06-14,1080.0,0.05,0.0,0.5,300,44031,0.2626,0.0,0.0,-0.0503,0.0035,0.8970770240300354,0.010958904109589041,inf,inf,0.25
6,SPX,1203.91,SPQ050618P01090000,,put,2005-06-18,2005-06-14,1090.0,0.1,0.05,0.15,20,36421,0.2626,0.0,0.0,-0.2326,0.0163,0.9053832927710542,0.010958904109589041,inf,inf,0.1
7,SPX,1203.91,SPT050618C01100000,,call,2005-06-18,2005-06-14,1100.0,103.5,104.5,106.5,2,16077,0.4498,0.9834,0.0008,-155.0643,4.7607,0.9136895615120731,0.010958904109589041,0.8127244717489551,1214.6806015069287,105.5
8,SPX,1203.91,SPT050618P01100000,,put,2005-06-18,2005-06-14,1100.0,0.1,0.05,0.5,226,121163,0.2626,-0.0001,0.0,-0.928,0.065,0.9136895615120731,0.010958904109589041,1.0579824399678572,1217.9497610739738,0.275
9,SPX,1203.91,SPT050618P01115000,,put,2005-06-18,2005-06-14,1115.0,0.05,0.05,0.5,6,24924,0.2626,-0.001,0.0001,-5.6607,0.3968,0.9261489646236014,0.010958904109589041,0.7165985705860924,1213.4016887580794,0.275
