,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2837.44,SPX180817C00800000,,call,2018-08-17,2018-07-26,800.0,2036.22,2031.3,2033.9,1,4,0.079,0.9983,0.0,63.1518,0.0,0.281944287808729,0.06027397260273973,-20.065454648832297,846.6038303145571,2032.6
1,SPX,2837.44,SPX180817C01000000,,call,2018-08-17,2018-07-26,1000.0,1834.71,1831.7,1834.2,1600,10775,0.079,0.9983,0.0,58.48,0.0,0.35243035976091125,0.06027397260273973,-16.363300274755638,1058.2547878931962,1832.95
2,SPX,2837.44,SPX180817P01000000,,put,2018-08-17,2018-07-26,1000.0,0.02,0.0,0.05,1600,10775,0.0903,0.0,0.0,0.0,0.0,0.35243035976091125,0.06027397260273973,inf,inf,0.025
3,SPX,2837.44,SPX180817P01500000,,put,2018-08-17,2018-07-26,1500.0,0.05,0.0,0.05,320,49481,0.0903,0.0,0.0,0.0,0.0,0.5286455396413668,0.06027397260273973,inf,inf,0.025
4,SPX,2837.44,SPX180817P01575000,,put,2018-08-17,2018-07-26,1575.0,0.05,0.0,0.1,4,5016,0.0903,0.0,0.0,0.0,0.0,0.5550778166234352,0.06027397260273973,inf,inf,0.05
5,SPX,2837.44,SPX180817P01600000,,put,2018-08-17,2018-07-26,1600.0,0.05,0.0,0.1,9,11259,0.0903,0.0,0.0,0.0,0.0,0.563888575617458,0.06027397260273973,inf,inf,0.05
6,SPX,2837.44,SPX180817P01775000,,put,2018-08-17,2018-07-26,1775.0,0.09,0.05,0.1,15,2161,0.0903,0.0,0.0,0.0,0.0,0.6255638885756174,0.06027397260273973,inf,inf,0.07500000000000001
7,SPX,2837.44,SPX180817P01800000,,put,2018-08-17,2018-07-26,1800.0,0.11,0.1,0.15,39,16405,0.0903,0.0,0.0,0.0,0.0,0.6343746475696402,0.06027397260273973,inf,inf,0.125
8,SPX,2837.44,SPX180817C02000000,,call,2018-08-17,2018-07-26,2000.0,835.53,833.4,835.9,2620,14991,0.079,0.9983,0.0,35.1209,0.0,0.7048607195218225,0.06027397260273973,-4.863358415465633,2116.509575786393,834.65
9,SPX,2837.44,SPX180817P02000000,,put,2018-08-17,2018-07-26,2000.0,0.15,0.1,0.2,2739,22916,0.0903,0.0,0.0,0.0,0.0,0.7048607195218225,0.06027397260273973,inf,inf,0.15000000000000002
10,SPX,2837.44,SPX180817P02050000,,put,2018-08-17,2018-07-26,2050.0,0.2,0.15,0.25,205,4585,0.0903,0.0,0.0,0.0,0.0,0.7224822375098681,0.06027397260273973,inf,inf,0.2
11,SPX,2837.44,SPX180817P02100000,,put,2018-08-17,2018-07-26,2100.0,0.25,0.2,0.3,30,10709,0.0903,0.0,0.0,0.0,0.0,0.7401037554979136,0.06027397260273973,inf,inf,0.25
12,SPX,2837.44,SPX180817P02135000,,put,2018-08-17,2018-07-26,2135.0,0.25,0.25,0.35,30,402,0.0903,0.0,0.0,0.0,0.0,0.7524388180895455,0.06027397260273973,inf,inf,0.3
13,SPX,2837.44,SPX180817P02150000,,put,2018-08-17,2018-07-26,2150.0,0.25,0.25,0.3,12,8360,0.0903,0.0,0.0,0.0,0.0,0.7577252734859592,0.06027397260273973,inf,inf,0.275
14,SPX,2837.44,SPX180817P02170000,,put,2018-08-17,2018-07-26,2170.0,0.35,0.3,0.35,4,1043,0.0903,0.0,0.0,0.0,0.0,0.7647738806811774,0.06027397260273973,inf,inf,0.32499999999999996
15,SPX,2837.44,SPX180817P02190000,,put,2018-08-17,2018-07-26,2190.0,0.35,0.3,0.4,3,617,0.0903,0.0,0.0,0.0,0.0,0.7718224878763956,0.06027397260273973,inf,inf,0.35
16,SPX,2837.44,SPX180817P02195000,,put,2018-08-17,2018-07-26,2195.0,0.35,0.3,0.4,10,712,0.0903,0.0,0.0,0.0,0.0,0.7735846396752002,0.06027397260273973,inf,inf,0.35
17,SPX,2837.44,SPX180817P02200000,,put,2018-08-17,2018-07-26,2200.0,0.35,0.3,0.4,244,13536,0.0903,0.0,0.0,0.0,0.0,0.7753467914740048,0.06027397260273973,inf,inf,0.35
18,SPX,2837.44,SPX180817P02225000,,put,2018-08-17,2018-07-26,2225.0,0.35,0.35,0.4,250,710,0.0903,0.0,0.0,0.0,0.0,0.7841575504680275,0.06027397260273973,inf,inf,0.375
19,SPX,2837.44,SPX180817P02230000,,put,2018-08-17,2018-07-26,2230.0,0.35,0.35,0.45,100,1131,0.0903,0.0,0.0,0.0,0.0,0.785919702266832,0.06027397260273973,inf,inf,0.4
20,SPX,2837.44,SPX180817P02235000,,put,2018-08-17,2018-07-26,2235.0,0.4,0.35,0.45,150,2134,0.0903,0.0,0.0,0.0,0.0,0.7876818540656366,0.06027397260273973,inf,inf,0.4
21,SPX,2837.44,SPX180817P02240000,,put,2018-08-17,2018-07-26,2240.0,0.4,0.4,0.45,255,1708,0.0903,0.0,0.0,0.0,0.0,0.7894440058644412,0.06027397260273973,inf,inf,0.42500000000000004
22,SPX,2837.44,SPX180817P02250000,,put,2018-08-17,2018-07-26,2250.0,0.45,0.4,0.45,414,12701,0.0903,0.0,0.0,0.0,0.0,0.7929683094620503,0.06027397260273973,inf,inf,0.42500000000000004
