,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1445.94,SZP070217P01250000,,put,2007-02-17,2007-02-01,1250.0,0.1,0.0,0.1,404,46425,0.1397,0.0,0.0,-0.0003,0.0002,0.8644895362186535,0.043835616438356165,inf,inf,0.05
1,SPX,1445.94,SZP070217P01260000,,put,2007-02-17,2007-02-01,1260.0,0.1,0.0,0.15,54,1040,0.1397,0.0,0.0,-0.0013,0.0008,0.8714054525084028,0.043835616438356165,inf,inf,0.075
2,SPX,1445.94,SZP070217P01275000,,put,2007-02-17,2007-02-01,1275.0,0.1,0.05,0.3,37,30722,0.1397,0.0,0.0,-0.0087,0.0054,0.8817793269430266,0.043835616438356165,inf,inf,0.175
3,SPX,1445.94,SXY070217P01300000,,put,2007-02-17,2007-02-01,1300.0,0.2,0.15,0.3,155,86854,0.1397,-0.0001,0.0,-0.1431,0.0888,0.8990691176673997,0.043835616438356165,0.04457867772332893,1448.7683228134124,0.22499999999999998
4,SPX,1445.94,SXY070217P01305000,,put,2007-02-17,2007-02-01,1305.0,0.25,0.1,0.5,1,10670,0.1397,-0.0001,0.0,-0.2355,0.1464,0.9025270758122743,0.043835616438356165,0.13215076223054292,1454.340508670387,0.3
5,SPX,1445.94,SXY070217P01310000,,put,2007-02-17,2007-02-01,1310.0,0.15,0.1,0.5,42,14602,0.1397,-0.0002,0.0,-0.3801,0.2365,0.9059850339571489,0.043835616438356165,0.09999670406481755,1452.2920699300942,0.3
6,SPX,1445.94,SXY070217P01315000,,put,2007-02-17,2007-02-01,1315.0,0.2,0.2,0.3,9,83542,0.1397,-0.0003,0.0,-0.6015,0.3748,0.9094429921020236,0.043835616438356165,0.11452632268657639,1453.2173508585076,0.25
7,SPX,1445.94,SXY070217P01320000,,put,2007-02-17,2007-02-01,1320.0,0.15,0.1,0.5,20,141801,0.1397,-0.0006,0.0,-0.9335,0.5824,0.9129009502468982,0.043835616438356165,0.07250112566124052,1450.5426976280305,0.3
8,SPX,1445.94,SXY070217C01325000,,call,2007-02-17,2007-02-01,1325.0,120.0,121.4,123.4,1,168,0.097,0.9995,0.0,-55.2317,0.0049,0.9163589083917728,0.043835616438356165,-0.4728252532241336,1416.2790465896926,122.4
9,SPX,1445.94,SXY070217P01325000,,put,2007-02-17,2007-02-01,1325.0,0.25,0.2,0.3,716,124699,0.1397,-0.0009,0.0001,-1.4213,0.8879,0.9163589083917728,0.043835616438356165,0.08035405170216962,1451.042115287478,0.25
