,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1454.98,SPQ071222C01000000,,call,2007-12-22,2007-12-18,1000.0,454.0,454.9,456.9,38,108,0.2662,1.0,0.0,-49.7714,0.0,0.6872946707171232,0.010958904109589041,inf,inf,455.9
1,SPX,1454.98,SZP071222P01250000,,put,2007-12-22,2007-12-18,1250.0,0.05,0.0,0.05,3603,137060,0.2542,0.0,0.0,0.0,0.0,0.8591183383964041,0.010958904109589041,inf,inf,0.025
2,SPX,1454.98,SZP071222P01265000,,put,2007-12-22,2007-12-18,1265.0,0.05,0.0,0.1,15,3584,0.2542,0.0,0.0,0.0,0.0,0.8694277584571609,0.010958904109589041,inf,inf,0.05
3,SPX,1454.98,SZP071222P01270000,,put,2007-12-22,2007-12-18,1270.0,0.05,0.0,0.1,30,6384,0.2542,0.0,0.0,-0.0001,0.0,0.8728642318107466,0.010958904109589041,inf,inf,0.05
4,SPX,1454.98,SZP071222P01275000,,put,2007-12-22,2007-12-18,1275.0,0.05,0.0,0.25,1806,85864,0.2542,0.0,0.0,-0.0002,0.0,0.8763007051643321,0.010958904109589041,inf,inf,0.125
5,SPX,1454.98,SZP071222P01280000,,put,2007-12-22,2007-12-18,1280.0,0.1,0.0,0.25,30,6439,0.2542,0.0,0.0,-0.0006,0.0,0.8797371785179178,0.010958904109589041,inf,inf,0.125
6,SPX,1454.98,SZP071222P01290000,,put,2007-12-22,2007-12-18,1290.0,0.05,0.0,0.1,50,14523,0.2542,0.0,0.0,-0.0031,0.0002,0.886610125225089,0.010958904109589041,inf,inf,0.05
7,SPX,1454.98,SZP071222P01295000,,put,2007-12-22,2007-12-18,1295.0,0.05,0.0,0.2,50,6766,0.2542,0.0,0.0,-0.0067,0.0005,0.8900465985786746,0.010958904109589041,inf,inf,0.1
8,SPX,1454.98,SXY071222C01300000,,call,2007-12-22,2007-12-18,1300.0,155.0,155.1,157.1,14,22869,0.2662,1.0,0.0,-64.7416,0.0027,0.8934830719322602,0.010958904109589041,inf,inf,156.1
9,SPX,1454.98,SXY071222P01300000,,put,2007-12-22,2007-12-18,1300.0,0.05,0.0,0.15,5914,187812,0.2542,0.0,0.0,-0.0143,0.001,0.8934830719322602,0.010958904109589041,inf,inf,0.075
10,SPX,1454.98,SXY071222P01305000,,put,2007-12-22,2007-12-18,1305.0,0.1,0.0,0.1,10,6670,0.2542,0.0,0.0,-0.0294,0.0021,0.8969195452858458,0.010958904109589041,inf,inf,0.05
11,SPX,1454.98,SXY071222P01310000,,put,2007-12-22,2007-12-18,1310.0,0.1,0.0,0.1,50,15452,0.2542,0.0,0.0,-0.0591,0.0043,0.9003560186394315,0.010958904109589041,inf,inf,0.05
12,SPX,1454.98,SXY071222P01315000,,put,2007-12-22,2007-12-18,1315.0,0.05,0.05,0.25,1,17289,0.2542,0.0,0.0,-0.1155,0.0084,0.903792491993017,0.010958904109589041,inf,inf,0.15
13,SPX,1454.98,SXY071222P01320000,,put,2007-12-22,2007-12-18,1320.0,0.05,0.05,0.15,7,9259,0.2542,0.0,0.0,-0.2197,0.0159,0.9072289653466027,0.010958904109589041,inf,inf,0.1
14,SPX,1454.98,SXY071222P01325000,,put,2007-12-22,2007-12-18,1325.0,0.1,0.05,0.25,1490,97984,0.2542,-0.0001,0.0,-0.4068,0.0295,0.9106654387001883,0.010958904109589041,0.45921634118627686,1462.320653725799,0.15
15,SPX,1454.98,SXY071222P01330000,,put,2007-12-22,2007-12-18,1330.0,0.1,0.05,0.3,83,8383,0.2542,-0.0001,0.0,-0.7336,0.0532,0.9141019120537739,0.010958904109589041,0.802907896273541,1467.838844871934,0.175
16,SPX,1454.98,SXY071222P01335000,,put,2007-12-22,2007-12-18,1335.0,0.2,0.05,0.3,20,13466,0.2542,-0.0002,0.0,-1.2889,0.0935,0.9175383854073595,0.010958904109589041,0.710817918851716,1466.3582414719417,0.175
17,SPX,1454.98,SXY071222P01340000,,put,2007-12-22,2007-12-18,1340.0,0.2,0.05,0.3,67,9129,0.2542,-0.0003,0.0,-2.2067,0.1602,0.9209748587609452,0.010958904109589041,0.7885498595608744,1467.607901025037,0.175
18,SPX,1454.98,SXY071222P01350000,,put,2007-12-22,2007-12-18,1350.0,0.1,0.05,0.1,14924,161253,0.2542,-0.0009,0.0001,-5.9921,0.4354,0.9278478054681164,0.010958904109589041,0.713689626613194,1466.4043896210353,0.07500000000000001
19,SPX,1454.98,SXY071222P01355000,,put,2007-12-22,2007-12-18,1355.0,0.3,0.05,0.35,510,5251,0.2542,-0.0015,0.0001,-9.5087,0.6912,0.931284278821702,0.010958904109589041,0.677925903869084,1465.8297725894972,0.19999999999999998
20,SPX,1454.98,SXY071222P01360000,,put,2007-12-22,2007-12-18,1360.0,0.15,0.1,0.25,847,18535,0.2542,-0.0025,0.0002,-14.7199,1.0707,0.9347207521752876,0.010958904109589041,0.6237934499678313,1464.9604527970741,0.175
21,SPX,1454.98,SXY071222P01365000,,put,2007-12-22,2007-12-18,1365.0,0.2,0.05,0.4,26,12231,0.2542,-0.0039,0.0003,-22.2353,1.6182,0.9381572255288733,0.010958904109589041,0.6030959347160735,1464.628205094783,0.225
22,SPX,1454.98,SXY071222P01370000,,put,2007-12-22,2007-12-18,1370.0,0.15,0.1,0.25,1070,18646,0.2542,-0.0061,0.0005,-32.7827,2.3873,0.9415936988824588,0.010958904109589041,0.5620546858645794,1463.969611616671,0.175
23,SPX,1454.98,SXY071222C01375000,,call,2007-12-22,2007-12-18,1375.0,84.0,80.3,82.3,3165,14118,0.2662,0.9879,0.0009,-131.4216,4.3825,0.9450301722360445,0.010958904109589041,0.5369160632786951,1463.5663556094314,81.3
24,SPX,1454.98,SXY071222P01375000,,put,2007-12-22,2007-12-18,1375.0,0.25,0.2,0.3,5160,103245,0.2542,-0.0092,0.0007,-47.187,3.4387,0.9450301722360445,0.010958904109589041,0.5330650547416601,1463.5045902658728,0.25
25,SPX,1454.98,SXY071222P01380000,,put,2007-12-22,2007-12-18,1380.0,0.15,0.2,0.5,2836,26635,0.2542,-0.0136,0.001,-66.3258,4.837,0.9484666455896301,0.010958904109589041,0.5028781764893651,1463.0205209155836,0.35
26,SPX,1454.98,SXY071222P01385000,,put,2007-12-22,2007-12-18,1385.0,0.35,0.15,0.6,368,9392,0.2542,-0.0197,0.0014,-91.0607,6.6464,0.9519031189432157,0.010958904109589041,0.4719364377645787,1462.5245129747675,0.375
27,SPX,1454.98,SXY071222P01390000,,put,2007-12-22,2007-12-18,1390.0,0.5,0.25,0.55,2279,17104,0.2542,-0.028,0.0018,-122.1436,8.9232,0.9553395922968013,0.010958904109589041,0.4390811748201112,1461.998014587962,0.4
28,SPX,1454.98,SXY071222P01395000,,put,2007-12-22,2007-12-18,1395.0,0.55,0.35,0.85,1188,10912,0.2552,-0.0395,0.0024,-162.6778,11.8496,0.958776065650387,0.010958904109589041,0.40804781066322,1461.5008857928206,0.6
29,SPX,1454.98,SXZ071222C01400000,,call,2007-12-22,2007-12-18,1400.0,55.0,55.9,57.9,4265,52412,0.2662,0.9388,0.0033,-310.3578,16.8213,0.9622125390039725,0.010958904109589041,0.37779854703194266,1461.0164803272578,56.9
30,SPX,1454.98,SXZ071222P01400000,,put,2007-12-22,2007-12-18,1400.0,0.8,0.75,0.85,21207,199183,0.2544,-0.0531,0.0031,-205.7074,15.0481,0.9622125390039725,0.010958904109589041,0.3786369215141021,1461.0299037197183,0.8
