,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,904.27,SYG021116C00600000,,call,2002-11-16,2002-11-14,600.0,305.0,301.0,305.0,14,14,0.2807,1.0,0.0,-8.5916,0.0,0.6635186393444436,0.005479452054794521,inf,inf,303.0
1,SPX,904.27,SYG021116C00650000,,call,2002-11-16,2002-11-14,650.0,247.0,251.0,255.0,7,12,0.2807,1.0,0.0,-9.3075,0.0,0.718811859289814,0.005479452054794521,inf,inf,253.0
2,SPX,904.27,SPZ021116C00750000,,call,2002-11-16,2002-11-14,750.0,150.0,151.2,155.2,116,775,0.2807,1.0,0.0,-10.7394,0.0,0.8293982991805545,0.005479452054794521,inf,inf,153.2
3,SPX,904.27,SPZ021116C00775000,,call,2002-11-16,2002-11-14,775.0,128.0,126.2,130.2,21,1615,0.2807,1.0,0.0,-11.0974,0.0,0.8570449091532396,0.005479452054794521,inf,inf,128.2
4,SPX,904.27,SPZ021116P00775000,,put,2002-11-16,2002-11-14,775.0,0.05,0.0,0.05,50,16607,0.3901,0.0,0.0,0.0,0.0,0.8570449091532396,0.005479452054794521,inf,inf,0.025
5,SPX,904.27,SPX021116C00800000,,call,2002-11-16,2002-11-14,800.0,102.7,101.2,105.2,25,4870,0.2807,1.0,0.0,-11.4554,0.0,0.8846915191259248,0.005479452054794521,inf,inf,103.2
6,SPX,904.27,SPX021116P00800000,,put,2002-11-16,2002-11-14,800.0,0.05,0.0,0.05,42,23729,0.3901,0.0,0.0,-0.0015,0.0,0.8846915191259248,0.005479452054794521,inf,inf,0.025
7,SPX,904.27,SPX021116P00815000,,put,2002-11-16,2002-11-14,815.0,0.05,0.0,0.05,660,2725,0.3901,0.0,0.0,-0.0659,0.0012,0.9012794851095359,0.005479452054794521,inf,inf,0.025
8,SPX,904.27,SPX021116C00825000,,call,2002-11-16,2002-11-14,825.0,79.0,76.2,80.2,1627,5655,0.2807,1.0,0.0,-11.8137,0.0,0.9123381290986099,0.005479452054794521,inf,inf,78.2
9,SPX,904.27,SPX021116P00825000,,put,2002-11-16,2002-11-14,825.0,0.05,0.0,0.05,1108,14199,0.3901,0.0,0.0,-0.5675,0.0106,0.9123381290986099,0.005479452054794521,inf,inf,0.025
10,SPX,904.27,SPX021116P00830000,,put,2002-11-16,2002-11-14,830.0,0.05,0.05,0.1,939,3574,0.3901,-0.0001,0.0,-1.4938,0.028,0.9178674510931469,0.005479452054794521,3.8823146026139757,923.7125637844014,0.07500000000000001
