,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1174.17,JXD100326P00975000,,put,2010-03-26,2010-03-23,975.0,0.05,0.0,0.05,22,7478,0.2707,0.0,0.0,0.0,0.0,0.8303737959579958,0.00821917808219178,inf,inf,0.025
1,SPX,1174.17,JXD100326P01025000,,put,2010-03-26,2010-03-23,1025.0,0.05,0.0,0.05,1163,3564,0.2707,0.0,0.0,0.0,0.0,0.8729570675455853,0.00821917808219178,inf,inf,0.025
2,SPX,1174.17,JXD100326P01050000,,put,2010-03-26,2010-03-23,1050.0,0.05,0.05,0.1,8,2191,0.5394,-0.0045,0.0003,-51.9071,1.2307,0.8942487033393801,0.00821917808219178,1.7966747406536996,1191.637849157875,0.07500000000000001
3,SPX,1174.17,JXD100326P01075000,,put,2010-03-26,2010-03-23,1075.0,0.1,0.05,0.1,120,3658,0.4366,-0.0055,0.0004,-50.0497,1.4662,0.9155403391331749,0.00821917808219178,1.41387953526981,1187.8945361301246,0.07500000000000001
4,SPX,1174.17,JXD100326P01100000,,put,2010-03-26,2010-03-23,1100.0,0.1,0.05,0.1,234,1312,0.3339,-0.007,0.0006,-47.6498,1.8254,0.9368319749269697,0.00821917808219178,1.0554545358609497,1184.400197266562,0.07500000000000001
5,SPX,1174.17,JXD100326C01125000,,call,2010-03-26,2010-03-23,1125.0,44.45,47.3,50.9,1,5,0.1541,0.9997,0.0001,-4.0791,0.088,0.9581236107207644,0.00821917808219178,0.6163437699171914,1180.1332480943292,49.099999999999994
6,SPX,1174.17,JXD100326P01125000,,put,2010-03-26,2010-03-23,1125.0,0.2,0.2,0.25,1968,13859,0.2707,-0.0234,0.0022,-109.8181,5.1903,0.9581236107207644,0.00821917808219178,0.6949142291657496,1180.8956061008753,0.225
7,SPX,1174.17,JXD100326C01150000,,call,2010-03-26,2010-03-23,1150.0,20.5,22.7,26.4,19,29,0.1541,0.955,0.0065,-110.1425,8.894,0.9794152465145591,0.00821917808219178,0.3392867014791619,1177.4489281323285,24.549999999999997
8,SPX,1174.17,JXD100326P01150000,,put,2010-03-26,2010-03-23,1150.0,0.75,0.6,0.85,2854,3017,0.192,-0.0863,0.0087,-221.6698,14.7794,0.9794152465145591,0.00821917808219178,0.3394281938635726,1177.4502974486566,0.725
9,SPX,1174.17,JXD100326C01175000,,call,2010-03-26,2010-03-23,1175.0,4.25,4.2,5.4,1031,2525,0.1387,0.4774,0.0306,-407.1396,37.3927,1.000706882308354,0.00821917808219178,-0.010359994121472108,1174.0700229336219,4.800000000000001
