,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4649.27,SPX211119P01100000,,put,2021-11-19,2021-11-11,1100.0,0.08,0.0,0.05,25,2089,0.1169,0.0,0.0,0.0,0.0,0.23659628285730877,0.021917808219178082,inf,inf,0.025
1,SPX,4649.27,SPX211119P01200000,,put,2021-11-19,2021-11-11,1200.0,0.1,0.0,0.05,4,3786,0.1169,0.0,0.0,0.0,0.0,0.2581050358443368,0.021917808219178082,inf,inf,0.025
2,SPX,4649.27,SPX211119P02950000,,put,2021-11-19,2021-11-11,2950.0,0.05,0.0,0.05,15,3423,0.1169,0.0,0.0,0.0,0.0,0.6345082131173281,0.021917808219178082,inf,inf,0.025
3,SPX,4649.27,SPX211119P03325000,,put,2021-11-19,2021-11-11,3325.0,0.05,0.0,0.05,116,3122,0.1169,0.0,0.0,0.0,0.0,0.7151660368186833,0.021917808219178082,inf,inf,0.025
4,SPX,4649.27,SPX211119P03370000,,put,2021-11-19,2021-11-11,3370.0,0.05,0.0,0.1,1,511,0.1169,0.0,0.0,0.0,0.0,0.7248449756628459,0.021917808219178082,inf,inf,0.05
5,SPX,4649.27,SPX211119P03390000,,put,2021-11-19,2021-11-11,3390.0,0.05,0.0,0.1,13,952,0.1169,0.0,0.0,0.0,0.0,0.7291467262602516,0.021917808219178082,inf,inf,0.05
6,SPX,4649.27,SPX211119P03500000,,put,2021-11-19,2021-11-11,3500.0,0.05,0.0,0.1,7,13754,0.1169,0.0,0.0,0.0,0.0,0.7528063545459824,0.021917808219178082,inf,inf,0.05
7,SPX,4649.27,SPX211119C03525000,,call,2021-11-19,2021-11-11,3525.0,1127.67,1121.3,1128.5,3,31,0.0982,0.9994,0.0,138.7089,0.0,0.7581835427927395,0.021917808219178082,-10.48681674026965,3694.562632053419,1124.9
8,SPX,4649.27,SPX211119P03525000,,put,2021-11-19,2021-11-11,3525.0,0.1,0.0,0.1,26,1749,0.1169,0.0,0.0,0.0,0.0,0.7581835427927395,0.021917808219178082,inf,inf,0.05
9,SPX,4649.27,SPX211119P03600000,,put,2021-11-19,2021-11-11,3600.0,0.11,0.05,0.15,70,22832,0.1169,0.0,0.0,0.0,0.0,0.7743151075330105,0.021917808219178082,inf,inf,0.1
10,SPX,4649.27,SPX211119P03630000,,put,2021-11-19,2021-11-11,3630.0,0.1,0.05,0.15,3,739,0.1169,0.0,0.0,0.0,0.0,0.7807677334291189,0.021917808219178082,inf,inf,0.1
11,SPX,4649.27,SPX211119P03680000,,put,2021-11-19,2021-11-11,3680.0,0.13,0.1,0.2,20,789,0.1169,0.0,0.0,0.0,0.0,0.7915221099226329,0.021917808219178082,inf,inf,0.15000000000000002
12,SPX,4649.27,SPX211119P03690000,,put,2021-11-19,2021-11-11,3690.0,0.15,0.1,0.2,3,595,0.1169,0.0,0.0,0.0,0.0,0.7936729852213358,0.021917808219178082,inf,inf,0.15000000000000002
