,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3722.48,SPX201218C00100000,,call,2020-12-18,2020-12-17,100.0,3618.44,3621.4,3626.5,2,3842,0.2893,1.0,0.0,112.609,0.0,0.026863811222625777,0.0027397260273972603,inf,inf,3623.95
1,SPX,3722.48,SPX201218C01000000,,call,2020-12-18,2020-12-17,1000.0,2716.25,2721.3,2726.4,1004,42400,0.2893,1.0,0.0,110.6174,0.0,0.2686381122262578,0.0027397260273972603,inf,inf,2723.8500000000004
2,SPX,3722.48,SPX201218P01000000,,put,2020-12-18,2020-12-17,1000.0,0.05,0.0,0.05,1000,81319,0.1691,0.0,0.0,0.0,0.0,0.2686381122262578,0.0027397260273972603,inf,inf,0.025
3,SPX,3722.48,SPX201218C01600000,,call,2020-12-18,2020-12-17,1600.0,2121.3,2121.5,2126.6,2,495,0.2893,1.0,0.0,109.2897,0.0,0.42982097956201243,0.0027397260273972603,inf,inf,2124.05
4,SPX,3722.48,SPX201218C02000000,,call,2020-12-18,2020-12-17,2000.0,1718.49,1721.5,1726.6,1005,57039,0.2893,1.0,0.0,108.4045,0.0,0.5372762244525155,0.0027397260273972603,inf,inf,1724.05
5,SPX,3722.48,SPX201218P02000000,,put,2020-12-18,2020-12-17,2000.0,0.05,0.0,0.05,1000,115668,0.1691,0.0,0.0,0.0,0.0,0.5372762244525155,0.0027397260273972603,inf,inf,0.025
6,SPX,3722.48,SPX201218P02200000,,put,2020-12-18,2020-12-17,2200.0,0.05,0.0,0.05,5,43097,0.1691,0.0,0.0,0.0,0.0,0.5910038468977671,0.0027397260273972603,inf,inf,0.025
7,SPX,3722.48,SPX201218C02600000,,call,2020-12-18,2020-12-17,2600.0,1121.08,1121.4,1126.5,16,20493,0.2893,1.0,0.0,107.0768,0.0,0.6984590917882701,0.0027397260273972603,inf,inf,1123.95
8,SPX,3722.48,SPX201218C02750000,,call,2020-12-18,2020-12-17,2750.0,969.9,971.4,976.5,100,18608,0.2893,1.0,0.0,106.7449,0.0,0.7387548086222089,0.0027397260273972603,inf,inf,973.95
9,SPX,3722.48,SPX201218P02855000,,put,2020-12-18,2020-12-17,2855.0,0.05,0.0,0.05,220,777,0.1691,0.0,0.0,0.0,0.0,0.7669618104059659,0.0027397260273972603,inf,inf,0.025
10,SPX,3722.48,SPX201218C02860000,,call,2020-12-18,2020-12-17,2860.0,861.1,861.4,866.5,6,6,0.2893,1.0,0.0,106.5014,0.0,0.7683050009670972,0.0027397260273972603,inf,inf,863.95
11,SPX,3722.48,SPX201218C02900000,,call,2020-12-18,2020-12-17,2900.0,819.89,821.4,826.5,6,31912,0.2893,1.0,0.0,106.4129,0.0,0.7790505254561475,0.0027397260273972603,inf,inf,823.95
12,SPX,3722.48,SPX201218C02950000,,call,2020-12-18,2020-12-17,2950.0,769.0,771.4,776.5,15,16601,0.2893,1.0,0.0,106.3023,0.0,0.7924824310674604,0.0027397260273972603,inf,inf,773.95
13,SPX,3722.48,SPX201218C02960000,,call,2020-12-18,2020-12-17,2960.0,758.6,761.4,766.5,50,50,0.2893,1.0,0.0,106.2801,0.0,0.795168812189723,0.0027397260273972603,inf,inf,763.95
14,SPX,3722.48,SPX201218P02975000,,put,2020-12-18,2020-12-17,2975.0,0.05,0.0,0.05,13,12758,0.1691,0.0,0.0,0.0,0.0,0.7991983838731168,0.0027397260273972603,inf,inf,0.025
15,SPX,3722.48,SPX201218P02980000,,put,2020-12-18,2020-12-17,2980.0,0.05,0.0,0.05,10,694,0.1691,0.0,0.0,0.0,0.0,0.8005415744342481,0.0027397260273972603,inf,inf,0.025
