,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,885.28,SPV081220P00300000,,put,2008-12-20,2008-12-18,300.0,0.05,0.0,0.05,10,66833,0.6204,0.0,0.0,0.0,0.0,0.33887583589372855,0.005479452054794521,inf,inf,0.025
1,SPX,885.28,SYG081220P00650000,,put,2008-12-20,2008-12-18,650.0,0.05,0.0,0.05,21,71199,0.6204,0.0,0.0,0.0,0.0,0.7342309777697452,0.005479452054794521,inf,inf,0.025
2,SPX,885.28,SYG081220P00680000,,put,2008-12-20,2008-12-18,680.0,0.05,0.0,0.05,10,4776,0.6204,0.0,0.0,0.0,0.0,0.768118561359118,0.005479452054794521,inf,inf,0.025
3,SPX,885.28,SYG081220C00690000,,call,2008-12-20,2008-12-18,690.0,198.3,201.1,205.1,3,14,0.5248,1.0,0.0,-12.622,0.0,0.7794144225555757,0.005479452054794521,inf,inf,203.1
4,SPX,885.28,SPZ081220C00700000,,call,2008-12-20,2008-12-18,700.0,189.0,191.1,194.7,1500,30832,0.5248,1.0,0.0,-12.8049,0.0,0.7907102837520332,0.005479452054794521,inf,inf,192.89999999999998
5,SPX,885.28,SPZ081220P00700000,,put,2008-12-20,2008-12-18,700.0,0.04,0.0,0.05,1160,126330,0.6204,0.0,0.0,0.0,0.0,0.7907102837520332,0.005479452054794521,inf,inf,0.025
6,SPX,885.28,SPZ081220P00725000,,put,2008-12-20,2008-12-18,725.0,0.05,0.0,0.05,151,26773,0.6204,0.0,0.0,-0.0011,0.0,0.8189499367431773,0.005479452054794521,inf,inf,0.025
7,SPX,885.28,SPZ081220P00740000,,put,2008-12-20,2008-12-18,740.0,0.05,0.0,0.05,250,8425,0.6204,0.0,0.0,-0.0179,0.0002,0.8358937285378637,0.005479452054794521,inf,inf,0.025
8,SPX,885.28,SPZ081220P00745000,,put,2008-12-20,2008-12-18,745.0,0.05,0.0,0.05,250,3074,0.6204,0.0,0.0,-0.0417,0.0005,0.8415416591360926,0.005479452054794521,inf,inf,0.025
9,SPX,885.28,SPZ081220C00750000,,call,2008-12-20,2008-12-18,750.0,138.0,141.2,144.2,18,23165,0.5248,1.0,0.0,-13.7212,0.0,0.8471895897343213,0.005479452054794521,inf,inf,142.7
10,SPX,885.28,SPZ081220P00750000,,put,2008-12-20,2008-12-18,750.0,0.05,0.0,0.05,2521,99525,0.6204,0.0,0.0,-0.0936,0.0011,0.8471895897343213,0.005479452054794521,inf,inf,0.025
11,SPX,885.28,SPZ081220C00755000,,call,2008-12-20,2008-12-18,755.0,129.5,136.2,140.2,250,9841,0.5248,1.0,0.0,-13.8158,0.0001,0.8528375203325502,0.005479452054794521,inf,inf,138.2
12,SPX,885.28,SPZ081220P00760000,,put,2008-12-20,2008-12-18,760.0,0.05,0.0,0.05,51,27017,0.6204,0.0,0.0,-0.4225,0.005,0.858485450930779,0.005479452054794521,inf,inf,0.025
13,SPX,885.28,SPZ081220P00765000,,put,2008-12-20,2008-12-18,765.0,0.1,0.0,0.1,190,9314,0.6204,0.0,0.0,-0.8507,0.01,0.8641333815290078,0.005479452054794521,inf,inf,0.05
14,SPX,885.28,SPZ081220P00770000,,put,2008-12-20,2008-12-18,770.0,0.2,0.0,0.15,8,3907,0.6204,-0.0001,0.0,-1.6542,0.0195,0.8697813121272366,0.005479452054794521,5.515951719401152,912.4455132188174,0.075
15,SPX,885.28,SPZ081220C00775000,,call,2008-12-20,2008-12-18,775.0,115.0,116.3,120.3,432,11676,0.5248,1.0,0.0,-14.3918,0.003,0.8754292427254654,0.005479452054794521,inf,inf,118.3
16,SPX,885.28,SPZ081220P00775000,,put,2008-12-20,2008-12-18,775.0,0.05,0.0,0.1,959,24801,0.6204,-0.0002,0.0,-3.1086,0.0366,0.8754292427254654,0.005479452054794521,5.1975252796377385,910.8548641763477,0.05
17,SPX,885.28,SPZ081220C00780000,,call,2008-12-20,2008-12-18,780.0,124.5,111.3,115.3,5,5923,0.5248,1.0,0.0,-14.7628,0.0069,0.8810771733236942,0.005479452054794521,inf,inf,113.3
18,SPX,885.28,SPZ081220P00780000,,put,2008-12-20,2008-12-18,780.0,0.05,0.05,0.1,2042,12489,0.6204,-0.0003,0.0,-5.6489,0.0666,0.8810771733236942,0.005479452054794521,5.462065306269557,912.1761370124096,0.07500000000000001
19,SPX,885.28,SPZ081220P00785000,,put,2008-12-20,2008-12-18,785.0,0.15,0.0,0.2,49,5277,0.6204,-0.0006,0.0001,-9.9323,0.1171,0.886725103921923,0.005479452054794521,5.012869954469101,909.9337182063222,0.1
20,SPX,885.28,SPZ081220C00790000,,call,2008-12-20,2008-12-18,790.0,110.0,101.3,105.1,7,3756,0.5248,0.9998,0.0,-16.7339,0.0318,0.8923730345201518,0.005479452054794521,4.178810822204341,905.7846391879874,103.19999999999999
21,SPX,885.28,SPZ081220P00790000,,put,2008-12-20,2008-12-18,790.0,0.2,0.05,0.2,136,6179,0.6204,-0.0011,0.0001,-16.9077,0.1993,0.8923730345201518,0.005479452054794521,4.687588912204663,908.3133315245254,0.125
22,SPX,885.28,SPZ081220P00795000,,put,2008-12-20,2008-12-18,795.0,0.2,0.05,0.3,6,8725,0.6204,-0.0019,0.0002,-27.8821,0.3287,0.8980209651183807,0.005479452054794521,4.435086286545437,907.0574799537856,0.175
23,SPX,885.28,SPX081220C00800000,,call,2008-12-20,2008-12-18,800.0,84.0,91.4,95.1,3066,119730,0.5248,0.9993,0.0001,-23.4574,0.123,0.9036688957166095,0.005479452054794521,4.025438688014715,905.0237418464477,93.25
24,SPX,885.28,SPX081220P00800000,,put,2008-12-20,2008-12-18,800.0,0.2,0.25,0.35,9214,145851,0.6204,-0.0032,0.0003,-44.5679,0.5255,0.9036688957166095,0.005479452054794521,4.1733310758171935,905.7574424998323,0.3
25,SPX,885.28,SPX081220P00805000,,put,2008-12-20,2008-12-18,805.0,0.4,0.05,0.4,47,3866,0.6204,-0.0053,0.0005,-69.0907,0.8146,0.9093168263148382,0.005479452054794521,3.877773811986204,904.2917628461166,0.225
26,SPX,885.28,SPX081220C00810000,,call,2008-12-20,2008-12-18,810.0,98.0,81.4,85.4,1003,4905,0.5248,0.9976,0.0003,-43.5569,0.4006,0.9149647569130671,0.005479452054794521,3.6375214858022913,903.102090202791,83.4
27,SPX,885.28,SPX081220P00810000,,put,2008-12-20,2008-12-18,810.0,0.3,0.1,0.75,832,8822,0.6204,-0.0084,0.0007,-103.9333,1.2256,0.9149647569130671,0.005479452054794521,3.6286051325376008,903.057968665437,0.425
28,SPX,885.28,SPX081220C00815000,,call,2008-12-20,2008-12-18,815.0,92.0,76.4,80.4,1,8771,0.5248,0.9957,0.0005,-63.6461,0.6795,0.9206126875112959,0.005479452054794521,3.3951385143660544,901.9034530994087,78.4
29,SPX,885.28,SPX081220P00815000,,put,2008-12-20,2008-12-18,815.0,0.4,0.1,0.8,11,11160,0.6204,-0.013,0.001,-151.7966,1.7901,0.9206126875112959,0.005479452054794521,3.3701044116143444,901.7797446324697,0.45
30,SPX,885.28,SPX081220C00820000,,call,2008-12-20,2008-12-18,820.0,63.0,71.5,74.6,4,14281,0.5248,0.9925,0.0007,-94.3668,1.1066,0.9262606181095246,0.005479452054794521,3.127593046453134,900.5822290203399,73.05
31,SPX,885.28,SPX081220P00820000,,put,2008-12-20,2008-12-18,820.0,0.5,0.25,0.8,913,16544,0.6204,-0.0195,0.0014,-215.3619,2.5399,0.9262606181095246,0.005479452054794521,3.1283622474674306,900.5860248023885,0.525
32,SPX,885.28,SPX081220C00825000,,call,2008-12-20,2008-12-18,825.0,59.5,66.5,70.5,256,58780,0.5248,0.9875,0.0012,-139.2912,1.7319,0.9319085487077535,0.005479452054794521,2.8830621601919972,899.3763512093624,68.5
33,SPX,885.28,SPX081220P00825000,,put,2008-12-20,2008-12-18,825.0,0.45,0.3,0.45,3212,71848,0.6204,-0.0286,0.002,-296.9604,3.5026,0.9319085487077535,0.005479452054794521,2.8766278714385685,899.3446430168623,0.375
34,SPX,885.28,SPX081220C00830000,,call,2008-12-20,2008-12-18,830.0,70.0,61.6,65.1,2,19527,0.5248,0.9799,0.0017,-202.0847,2.6065,0.9375564793059823,0.005479452054794521,2.640771630439191,898.1831140282029,63.349999999999994
35,SPX,885.28,SPX081220P00830000,,put,2008-12-20,2008-12-18,830.0,0.55,0.3,0.6,2102,22247,0.5923,-0.0343,0.0024,-329.1831,4.0674,0.9375564793059823,0.005479452054794521,2.6284559670260434,898.1225039039035,0.44999999999999996
36,SPX,885.28,SPX081220P00835000,,put,2008-12-20,2008-12-18,835.0,0.83,0.1,1.0,480,27078,0.5409,-0.0354,0.0027,-308.2594,4.1715,0.9432044099042112,0.005479452054794521,2.384791795191768,896.9241792505335,0.55
37,SPX,885.28,SPX081220C00840000,,call,2008-12-20,2008-12-18,840.0,66.5,51.7,55.7,9,25918,0.5248,0.9529,0.0035,-392.7781,5.2649,0.9488523405024399,0.005479452054794521,2.1462455534679012,895.7525731107631,53.7
38,SPX,885.28,SPX081220P00840000,,put,2008-12-20,2008-12-18,840.0,0.84,0.2,1.0,2983,29825,0.5169,-0.0447,0.0034,-356.3322,5.0468,0.9488523405024399,0.005479452054794521,2.145787893510344,895.7503268117463,0.6
39,SPX,885.28,SPX081220P00845000,,put,2008-12-20,2008-12-18,845.0,1.0,0.5,1.25,850,20956,0.5208,-0.0672,0.0047,-494.9241,6.9584,0.9545002711006687,0.005479452054794521,1.89798367842645,894.5348743435633,0.875
40,SPX,885.28,SPX081220C00850000,,call,2008-12-20,2008-12-18,850.0,41.0,42.0,46.0,21038,284492,0.5248,0.9032,0.0061,-672.5223,9.1681,0.9601482016988976,0.005479452054794521,1.6570249859792756,893.3545799803572,44.0
41,SPX,885.28,SPX081220P00850000,,put,2008-12-20,2008-12-18,850.0,1.35,1.0,1.4,25723,292706,0.5134,-0.092,0.006,-619.3301,8.8349,0.9601482016988976,0.005479452054794521,1.660654358440366,893.3723462748816,1.2
42,SPX,885.28,SPX081220C00855000,,call,2008-12-20,2008-12-18,855.0,31.0,37.3,41.3,8,47907,0.5248,0.8676,0.0076,-836.8001,11.462,0.9657961322971264,0.005479452054794521,1.416636829696467,892.1786321042574,39.3
