,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3748.57,SPX221118P02200000,,put,2022-11-18,2022-11-09,2200.0,0.05,0.0,0.1,5,5306,1.1128,-0.0006,0.0,-27.7457,1.1381,0.5868904675649648,0.024657534246575342,0.7209691440886343,3815.8053954418265,0.05
1,SPX,3748.57,SPX221118P02350000,,put,2022-11-18,2022-11-09,2350.0,0.05,0.0,0.05,8,2967,0.9319,-0.0004,0.0,-14.9441,0.7319,0.6269057267171214,0.024657534246575342,0.5256302857824844,3797.470475341658,0.025
2,SPX,3748.57,SPX221118P02400000,,put,2022-11-18,2022-11-09,2400.0,0.05,0.0,0.15,105,23262,0.9731,-0.0009,0.0,-38.7726,1.8187,0.640244146434507,0.024657534246575342,0.7858848987049825,3821.918102711912,0.075
3,SPX,3748.57,SPX221118P02450000,,put,2022-11-18,2022-11-09,2450.0,0.05,0.05,0.15,160,3671,0.2884,0.0,0.0,0.0,0.0,0.6535825661518926,0.024657534246575342,inf,inf,0.1
4,SPX,3748.57,SPX221118P02500000,,put,2022-11-18,2022-11-09,2500.0,0.05,0.05,0.15,135,17971,0.2884,0.0,0.0,0.0,0.0,0.6669209858692782,0.024657534246575342,inf,inf,0.1
5,SPX,3748.57,SPX221118P02525000,,put,2022-11-18,2022-11-09,2525.0,0.05,0.05,0.15,1,804,0.2884,0.0,0.0,0.0,0.0,0.6735901957279709,0.024657534246575342,inf,inf,0.1
6,SPX,3748.57,SPX221118P02550000,,put,2022-11-18,2022-11-09,2550.0,0.05,0.05,0.15,30,1204,0.2884,0.0,0.0,0.0,0.0,0.6802594055866636,0.024657534246575342,inf,inf,0.1
7,SPX,3748.57,SPX221118P02575000,,put,2022-11-18,2022-11-09,2575.0,0.05,0.05,0.15,1,879,0.2884,0.0,0.0,0.0,0.0,0.6869286154453564,0.024657534246575342,inf,inf,0.1
8,SPX,3748.57,SPX221118P02600000,,put,2022-11-18,2022-11-09,2600.0,0.05,0.05,0.2,4,4952,0.2884,0.0,0.0,0.0,0.0,0.6935978253040492,0.024657534246575342,inf,inf,0.125
9,SPX,3748.57,SPX221118P02650000,,put,2022-11-18,2022-11-09,2650.0,0.1,0.1,0.2,50,2972,0.2884,0.0,0.0,0.0,0.0,0.7069362450214348,0.024657534246575342,inf,inf,0.15000000000000002
10,SPX,3748.57,SPX221118P02675000,,put,2022-11-18,2022-11-09,2675.0,0.1,0.1,0.2,3,1033,0.2884,0.0,0.0,0.0,0.0,0.7136054548801276,0.024657534246575342,inf,inf,0.15000000000000002
11,SPX,3748.57,SPX221118P02700000,,put,2022-11-18,2022-11-09,2700.0,0.2,0.1,0.2,2008,13465,0.2884,0.0,0.0,0.0,0.0,0.7202746647388204,0.024657534246575342,inf,inf,0.15000000000000002
12,SPX,3748.57,SPX221118P02750000,,put,2022-11-18,2022-11-09,2750.0,0.1,0.15,0.25,6,6878,0.2884,0.0,0.0,0.0,0.0,0.733613084456206,0.024657534246575342,inf,inf,0.2
13,SPX,3748.57,SPX221118P02775000,,put,2022-11-18,2022-11-09,2775.0,0.15,0.15,0.25,4,1993,0.2884,0.0,0.0,0.0,0.0,0.7402822943148987,0.024657534246575342,inf,inf,0.2
