,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3446.83,SPX201016P02400000,,put,2020-10-16,2020-10-08,2400.0,0.05,0.0,0.05,51,14853,0.7862,-0.0005,0.0,-16.451,0.8393,0.6962919552168224,0.021917808219178082,0.6496275920129833,3496.258445245381,0.025
1,SPX,3446.83,SPX201016P02475000,,put,2020-10-16,2020-10-08,2475.0,0.05,0.0,0.1,3,5940,0.7646,-0.0009,0.0,-29.7715,1.5615,0.7180510788173481,0.021917808219178082,0.7167193925239956,3501.4034935110008,0.05
2,SPX,3446.83,SPX201016P02550000,,put,2020-10-16,2020-10-08,2550.0,0.1,0.05,0.1,2,6227,0.188,0.0,0.0,0.0,0.0,0.7398102024178739,0.021917808219178082,inf,inf,0.07500000000000001
3,SPX,3446.83,SPX201016C02700000,,call,2020-10-16,2020-10-08,2700.0,742.05,742.9,747.0,1,2429,0.165,0.9996,0.0,64.7637,0.0,0.7833284496189252,0.021917808219178082,-7.418647802880641,2929.5665246584263,744.95
4,SPX,3446.83,SPX201016P02700000,,put,2020-10-16,2020-10-08,2700.0,0.1,0.05,0.15,33,19301,0.188,0.0,0.0,0.0,0.0,0.7833284496189252,0.021917808219178082,inf,inf,0.1
5,SPX,3446.83,SPX201016C02725000,,call,2020-10-16,2020-10-08,2725.0,717.05,717.9,722.0,1,153,0.165,0.9996,0.0,64.7045,0.0,0.7905814908191005,0.021917808219178082,-6.998137913718487,2956.6921406274855,719.95
6,SPX,3446.83,SPX201016P02775000,,put,2020-10-16,2020-10-08,2775.0,0.2,0.1,0.2,2,11656,0.188,0.0,0.0,0.0,0.0,0.8050875732194509,0.021917808219178082,inf,inf,0.15000000000000002
7,SPX,3446.83,SPX201016P02785000,,put,2020-10-16,2020-10-08,2785.0,0.2,0.1,0.2,2,435,0.188,0.0,0.0,0.0,0.0,0.807988789699521,0.021917808219178082,inf,inf,0.15000000000000002
8,SPX,3446.83,SPX201016P02800000,,put,2020-10-16,2020-10-08,2800.0,0.2,0.15,0.2,501,18354,0.188,0.0,0.0,0.0,0.0,0.8123406144196261,0.021917808219178082,inf,inf,0.175
9,SPX,3446.83,SPX201016P02850000,,put,2020-10-16,2020-10-08,2850.0,0.22,0.15,0.3,10,21994,0.188,0.0,0.0,0.0,0.0,0.8268466968199766,0.021917808219178082,inf,inf,0.22499999999999998
10,SPX,3446.83,SPX201016P02900000,,put,2020-10-16,2020-10-08,2900.0,0.32,0.25,0.35,10,23311,0.188,0.0,0.0,0.0,0.0,0.8413527792203271,0.021917808219178082,inf,inf,0.3
11,SPX,3446.83,SPX201016P02915000,,put,2020-10-16,2020-10-08,2915.0,0.35,0.25,0.35,2,176,0.188,0.0,0.0,0.0,0.0,0.8457046039404322,0.021917808219178082,inf,inf,0.3
12,SPX,3446.83,SPX201016P02935000,,put,2020-10-16,2020-10-08,2935.0,0.4,0.3,0.4,25,409,0.188,0.0,0.0,0.0,0.0,0.8515070369005724,0.021917808219178082,inf,inf,0.35
13,SPX,3446.83,SPX201016P02940000,,put,2020-10-16,2020-10-08,2940.0,0.45,0.3,0.4,1468,524,0.188,0.0,0.0,0.0,0.0,0.8529576451406075,0.021917808219178082,inf,inf,0.35
14,SPX,3446.83,SPX201016P02950000,,put,2020-10-16,2020-10-08,2950.0,0.45,0.3,0.45,488,19889,0.188,0.0,0.0,0.0,0.0,0.8558588616206776,0.021917808219178082,inf,inf,0.375
15,SPX,3446.83,SPX201016P02955000,,put,2020-10-16,2020-10-08,2955.0,0.43,0.35,0.45,2067,285,0.188,0.0,0.0,-0.0001,0.0,0.8573094698607127,0.021917808219178082,inf,inf,0.4
