,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1234.72,SPQ051119P01025000,,put,2005-11-19,2005-11-11,1025.0,0.05,0.0,0.1,200,18266,0.1616,0.0,0.0,0.0,0.0,0.8301477258001814,0.021917808219178082,inf,inf,0.05
1,SPX,1234.72,SPQ051119C01050000,,call,2005-11-19,2005-11-11,1050.0,183.0,184.2,186.3,4,122,0.1377,0.9993,0.0,-3.1216,0.0,0.8503952313075029,0.021917808219178082,-4.4318129320182305,1120.4255828514588,185.25
2,SPX,1234.72,SPQ051119P01075000,,put,2005-11-19,2005-11-11,1075.0,0.15,0.05,0.15,667,113743,0.1616,0.0,0.0,0.0,0.0,0.8706427368148244,0.021917808219178082,inf,inf,0.1
3,SPX,1234.72,SPQ051119P01085000,,put,2005-11-19,2005-11-11,1085.0,0.15,0.1,0.15,20,19433,0.1616,0.0,0.0,0.0,0.0,0.878741739017753,0.021917808219178082,inf,inf,0.125
4,SPX,1234.72,SPT051119P01100000,,put,2005-11-19,2005-11-11,1100.0,0.15,0.1,0.35,2448,127906,0.1616,0.0,0.0,-0.0008,0.0002,0.8908902423221459,0.021917808219178082,inf,inf,0.22499999999999998
5,SPX,1234.72,SPT051119P01110000,,put,2005-11-19,2005-11-11,1110.0,0.15,0.15,0.2,418,58334,0.1616,0.0,0.0,-0.0052,0.0013,0.8989892445250744,0.021917808219178082,inf,inf,0.175
6,SPX,1234.72,SPT051119P01115000,,put,2005-11-19,2005-11-11,1115.0,0.2,0.15,0.2,60,4686,0.1616,0.0,0.0,-0.0127,0.0032,0.9030387456265387,0.021917808219178082,inf,inf,0.175
7,SPX,1234.72,SPT051119P01120000,,put,2005-11-19,2005-11-11,1120.0,0.2,0.2,0.25,1119,11470,0.1616,0.0,0.0,-0.0298,0.0074,0.9070882467280031,0.021917808219178082,inf,inf,0.225
8,SPX,1234.72,SPT051119P01125000,,put,2005-11-19,2005-11-11,1125.0,0.15,0.1,0.3,395,67214,0.1616,0.0,0.0,-0.0673,0.0168,0.9111377478294674,0.021917808219178082,inf,inf,0.2
9,SPX,1234.72,SPT051119P01130000,,put,2005-11-19,2005-11-11,1130.0,0.15,0.15,0.3,104,14598,0.1616,-0.0001,0.0,-0.1455,0.0363,0.9151872489309317,0.021917808219178082,0.0028391096025355642,1234.796835385849,0.22499999999999998
10,SPX,1234.72,SPT051119P01135000,,put,2005-11-19,2005-11-11,1135.0,0.2,0.2,0.3,150,8288,0.1616,-0.0001,0.0,-0.3021,0.0754,0.919236750032396,0.021917808219178082,0.20427431539348892,1240.2605381972905,0.25
11,SPX,1234.72,SPT051119P01140000,,put,2005-11-19,2005-11-11,1140.0,0.25,0.15,0.35,246,24789,0.1616,-0.0002,0.0,-0.6026,0.1505,0.9232862511338603,0.021917808219178082,0.20951049240869118,1240.4028855155093,0.25
12,SPX,1234.72,SPT051119P01145000,,put,2005-11-19,2005-11-11,1145.0,0.3,0.15,0.35,1705,16322,0.1616,-0.0005,0.0001,-1.1555,0.2886,0.9273357522353246,0.021917808219178082,0.13677909238786576,1238.4271185190382,0.25
13,SPX,1234.72,SPT051119P01150000,,put,2005-11-19,2005-11-11,1150.0,0.25,0.25,0.3,6523,73092,0.1616,-0.0009,0.0001,-2.1305,0.5324,0.9313852533367889,0.021917808219178082,0.15095937865327524,1238.8120824723005,0.275
14,SPX,1234.72,SPT051119C01160000,,call,2005-11-19,2005-11-11,1160.0,75.0,74.5,76.5,4,2124,0.1377,0.9987,0.0001,-9.3162,0.3943,0.9394842555397175,0.021917808219178082,-0.056595492994696975,1233.1893421591667,75.5
15,SPX,1234.72,SPT051119P01160000,,put,2005-11-19,2005-11-11,1160.0,0.3,0.25,0.45,554,33213,0.1616,-0.003,0.0003,-6.454,1.6136,0.9394842555397175,0.021917808219178082,0.1381727242624092,1238.4649472941883,0.35
16,SPX,1234.72,SPT051119P01165000,,put,2005-11-19,2005-11-11,1165.0,0.35,0.3,0.35,594,7459,0.1616,-0.0053,0.0005,-10.6134,2.6544,0.9435337566411818,0.021917808219178082,0.12465194902416848,1238.0979878359506,0.32499999999999996
17,SPX,1234.72,SPT051119P01170000,,put,2005-11-19,2005-11-11,1170.0,0.35,0.25,0.55,6341,11520,0.1616,-0.0089,0.0008,-16.8159,4.2072,0.9475832577426461,0.021917808219178082,0.1171693125111106,1237.8949527111124,0.4
18,SPX,1234.72,SPT051119C01175000,,call,2005-11-19,2005-11-11,1175.0,58.0,59.6,61.6,6,11398,0.1377,0.9941,0.0006,-17.618,2.6394,0.9516327588441104,0.021917808219178082,0.07069834535965333,1236.63474691993,60.6
19,SPX,1234.72,SPT051119P01175000,,put,2005-11-19,2005-11-11,1175.0,0.4,0.35,0.5,4239,58461,0.1616,-0.0145,0.0013,-25.6822,6.4282,0.9516327588441104,0.021917808219178082,0.1084143628478155,1237.6574366947661,0.425
20,SPX,1234.72,SPT051119C01180000,,call,2005-11-19,2005-11-11,1180.0,55.0,54.7,56.7,17,19678,0.1377,0.9897,0.0011,-24.1571,4.4981,0.9556822599455747,0.021917808219178082,0.07577768301394605,1236.7724265931117,55.7
21,SPX,1234.72,SPT051119P01180000,,put,2005-11-19,2005-11-11,1180.0,0.35,0.3,0.6,1951,43482,0.1616,-0.0228,0.0019,-37.8252,9.4721,0.9556822599455747,0.021917808219178082,0.10085978745046142,1237.4525226699766,0.44999999999999996
22,SPX,1234.72,SPT051119P01185000,,put,2005-11-19,2005-11-11,1185.0,0.4,0.3,0.5,867,13507,0.1616,-0.0348,0.0027,-53.7478,13.4667,0.959731761047039,0.021917808219178082,0.09230830726014803,1237.2206090458515,0.4
