,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,898.96,SPZ020817P00750000,,put,2002-08-17,2002-07-29,750.0,0.0,1.2,1.3,1444,10827,0.45,-0.0338,0.0008,-68.8319,15.1021,0.8342974103408383,0.052054794520547946,0.02324635214879682,900.0484756292603,1.25
1,SPX,898.96,SPZ020817P00775000,,put,2002-08-17,2002-07-29,775.0,0.0,1.95,2.7,800,5907,0.4325,-0.0594,0.0014,-104.4847,23.7865,0.8621073240188663,0.052054794520547946,0.012976031757656506,899.5674208394624,2.325
2,SPX,898.96,SPX020817C00800000,,call,2002-08-17,2002-07-29,800.0,0.0,95.6,98.6,293,3515,0.2662,0.9717,0.0011,4.7967,11.9419,0.8899172376968941,0.052054794520547946,-0.051617149223232545,896.5478084442303,97.1
3,SPX,898.96,SPX020817P00800000,,put,2002-08-17,2002-07-29,800.0,0.0,3.0,4.2,3501,15084,0.399,-0.092,0.0021,-135.2508,33.2419,0.8899172376968941,0.052054794520547946,0.0032993860643031336,899.1144086178139,3.6
4,SPX,898.96,SPX020817C00810000,,call,2002-08-17,2002-07-29,810.0,0.0,86.4,89.4,146,345,0.2662,0.9566,0.0016,-10.7608,17.5433,0.9010412031681053,0.052054794520547946,-0.03916279545544111,897.1292367538042,87.9
5,SPX,898.96,SPX020817P00810000,,put,2002-08-17,2002-07-29,810.0,0.0,3.8,5.0,66,685,0.3885,-0.1114,0.0024,-151.6098,38.1957,0.9010412031681053,0.052054794520547946,-0.0013882149779446268,898.8950405800083,4.4
6,SPX,898.96,SPX020817C00820000,,call,2002-08-17,2002-07-29,820.0,0.0,77.4,80.4,9,1033,0.2624,0.9377,0.0022,-27.234,23.7807,0.9121651686393165,0.052054794520547946,-0.03427524184452472,897.3575139495108,78.9
7,SPX,898.96,SPX020817P00820000,,put,2002-08-17,2002-07-29,820.0,0.0,4.7,5.9,180,87,0.3762,-0.1333,0.0028,-166.9457,43.335,0.9121651686393165,0.052054794520547946,-0.005085781144329879,898.7220414655409,5.300000000000001
8,SPX,898.96,SPX020817C00825000,,call,2002-08-17,2002-07-29,825.0,0.0,73.0,76.0,280,3368,0.2662,0.9217,0.0026,-41.5627,28.602,0.9177271513749221,0.052054794520547946,-0.03193669799334683,897.4667581001178,74.5
9,SPX,898.96,SPX020817P00825000,,put,2002-08-17,2002-07-29,825.0,0.0,5.1,6.2,3306,10292,0.3663,-0.1436,0.0031,-171.1848,45.5705,0.9177271513749221,0.052054794520547946,-0.007717128970134608,898.5989481001372,5.65
10,SPX,898.96,SPX020817C00830000,,call,2002-08-17,2002-07-29,830.0,0.0,68.6,71.6,201,1744,0.2662,0.9063,0.003,-53.6085,32.9086,0.9232891341105277,0.052054794520547946,-0.030540483383286354,897.5319880535328,70.1
11,SPX,898.96,SPX020817P00830000,,put,2002-08-17,2002-07-29,830.0,0.0,5.7,7.2,114,390,0.365,-0.1601,0.0033,-183.5842,48.9873,0.9232891341105277,0.052054794520547946,-0.009594498599507457,898.51113582904,6.45
12,SPX,898.96,SPX020817C00840000,,call,2002-08-17,2002-07-29,840.0,0.0,60.1,63.1,136,2028,0.2662,0.869,0.0039,-79.6096,42.1577,0.9344130995817389,0.052054794520547946,-0.029893219756543556,897.5622292654142,61.6
13,SPX,898.96,SPX020817P00840000,,put,2002-08-17,2002-07-29,840.0,0.0,7.2,8.7,162,1319,0.3558,-0.1928,0.0038,-201.8936,55.1017,0.9344130995817389,0.052054794520547946,-0.013444862655606987,898.3310653695147,7.949999999999999
14,SPX,898.96,SPX020817C00850000,,call,2002-08-17,2002-07-29,850.0,0.0,51.8,54.8,1287,10179,0.2662,0.8227,0.0048,-106.8513,51.7584,0.94553706505295,0.052054794520547946,-0.031198324752201034,897.5012536763102,53.3
15,SPX,898.96,SPX020817P00850000,,put,2002-08-17,2002-07-29,850.0,0.0,9.0,10.5,4650,14301,0.3464,-0.2306,0.0044,-219.064,61.1943,0.94553706505295,0.052054794520547946,-0.017060746690967347,898.1619937249887,9.75
16,SPX,898.96,SPX020817C00860000,,call,2002-08-17,2002-07-29,860.0,0.0,44.1,47.1,56,1906,0.2662,0.7678,0.0056,-133.4126,60.989,0.9566610305241612,0.052054794520547946,-0.03295727403512514,897.4190806587447,45.6
17,SPX,898.96,SPX020817P00860000,,put,2002-08-17,2002-07-29,860.0,0.0,10.7,13.1,731,346,0.3366,-0.2739,0.0049,-234.0378,66.9959,0.9566610305241612,0.052054794520547946,-0.021043431810844733,897.9758080069872,11.899999999999999
18,SPX,898.96,SPX020817C00870000,,call,2002-08-17,2002-07-29,870.0,0.0,36.9,39.9,213,719,0.2662,0.7052,0.0064,-157.1953,69.0709,0.9677849959953724,0.052054794520547946,-0.035123034831819534,897.3179129199473,38.4
19,SPX,898.96,SPX020817P00870000,,put,2002-08-17,2002-07-29,870.0,0.0,13.6,16.0,646,76,0.3315,-0.325,0.0054,-250.2078,72.3902,0.9677849959953724,0.052054794520547946,-0.024703547185631516,897.8047360683224,14.8
20,SPX,898.96,SPX020817C00875000,,call,2002-08-17,2002-07-29,875.0,0.0,33.2,36.2,2710,11377,0.2662,0.6714,0.0067,-167.415,72.4501,0.973346978730978,0.052054794520547946,-0.036614101253838564,897.2482683581673,34.7
21,SPX,898.96,SPX020817P00875000,,put,2002-08-17,2002-07-29,875.0,0.0,14.9,17.3,4279,14606,0.3244,-0.3508,0.0057,-252.9455,74.5455,0.973346978730978,0.052054794520547946,-0.02678931162175557,897.7072630733818,16.1
22,SPX,898.96,SPX020817C00885000,,call,2002-08-17,2002-07-29,885.0,0.0,26.8,29.8,560,2648,0.2662,0.6003,0.0072,-183.4539,77.5037,0.9844709442021892,0.052054794520547946,-0.03959441054971692,897.1090806079565,28.3
23,SPX,898.96,SPX020817P00885000,,put,2002-08-17,2002-07-29,885.0,0.0,18.5,20.9,843,794,0.3181,-0.4089,0.006,-261.5353,78.0999,0.9844709442021892,0.052054794520547946,-0.030060128956016625,897.5544308980041,19.7
24,SPX,898.96,SPX020817C00890000,,call,2002-08-17,2002-07-29,890.0,0.0,23.6,26.6,197,191,0.2662,0.5636,0.0073,-188.9587,79.0675,0.9900329269377948,0.052054794520547946,-0.041064509944533464,897.040431314672,25.1
