,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2700.06,SPX181221C01000000,,call,2018-12-21,2018-12-04,1000.0,1758.5,1696.3,1703.0,50,60851,0.1844,0.9989,0.0,40.3684,0.0,0.3703621401005904,0.04657534246575343,-18.727034214417365,1128.6880754623717,1699.65
1,SPX,2700.06,SPX181221P01375000,,put,2018-12-21,2018-12-04,1375.0,0.05,0.0,0.05,3,11282,0.9672,-0.0003,0.0,-7.5653,0.7004,0.5092479426383117,0.04657534246575343,0.42278017881038193,2753.754151190396,0.025
2,SPX,2700.06,SPX181221P01550000,,put,2018-12-21,2018-12-04,1550.0,0.05,0.0,0.1,11,17073,0.8484,-0.0007,0.0,-13.6079,1.4363,0.574061317155915,0.04657534246575343,0.28226263719651523,2735.7906334715353,0.05
3,SPX,2700.06,SPX181221P01575000,,put,2018-12-21,2018-12-04,1575.0,0.05,0.0,0.1,5,20259,0.8254,-0.0007,0.0,-13.5745,1.4728,0.5833203706584298,0.04657534246575343,0.3045824800416036,2738.6361152150903,0.05
4,SPX,2700.06,SPX181221P01600000,,put,2018-12-21,2018-12-04,1600.0,0.05,0.0,0.1,5020,36752,0.8027,-0.0008,0.0,-13.5328,1.5098,0.5925794241609446,0.04657534246575343,0.1810568476980134,2722.9252981917093,0.05
5,SPX,2700.06,SPX181221P01625000,,put,2018-12-21,2018-12-04,1625.0,0.05,0.0,0.1,20,5519,0.7803,-0.0008,0.0,-13.4842,1.5475,0.6018384776634593,0.04657534246575343,0.20410797067740832,2725.850238615913,0.05
6,SPX,2700.06,SPX181221C01650000,,call,2018-12-21,2018-12-04,1650.0,1076.1,1046.8,1053.9,1,71,0.1844,0.9989,0.0,22.2547,0.0,0.6110975311659741,0.04657534246575343,-7.97509420923745,1862.3353245129135,1050.35
7,SPX,2700.06,SPX181221P01650000,,put,2018-12-21,2018-12-04,1650.0,0.1,0.0,0.1,10,17661,0.7583,-0.0008,0.0,-13.4488,1.5883,0.6110975311659741,0.04657534246575343,0.22712102617063024,2728.7734828466578,0.05
8,SPX,2700.06,SPX181221P01675000,,put,2018-12-21,2018-12-04,1675.0,0.1,0.0,0.1,32,3837,0.7366,-0.0008,0.0,-13.4109,1.6305,0.6203565846684889,0.04657534246575343,0.2488866095043235,2731.541150916787,0.05
9,SPX,2700.06,SPX181221P01700000,,put,2018-12-21,2018-12-04,1700.0,0.15,0.05,0.15,218,44687,0.2071,0.0,0.0,0.0,0.0,0.6296156381710036,0.04657534246575343,inf,inf,0.1
