,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3674.84,SPX220617C04055000,,call,2022-06-17,2022-06-17,4055.0,0.8,0.01,99999.0,3,5338,0.3,0.0,0.0,0.0,0.0,1.1034494018787213,0.0,,,49999.505
1,SPX,3674.84,SPX220617P04810000,,put,2022-06-17,2022-06-17,4810.0,654.38,0.01,99999.0,2,3,0.3,-1.0,0.0,0.0,0.0,1.3089005235602094,0.0,,,49999.505
2,SPX,3674.84,SPX220715C00200000,,call,2022-07-15,2022-06-17,200.0,3485.94,3473.2,3483.3,22,201,0.2496,0.9987,0.0,59.6454,0.0,0.0544241381937717,0.07671232876712329,-35.26356535118559,245.70082924773723,3478.25
3,SPX,3674.84,SPX220715P01500000,,put,2022-07-15,2022-06-17,1500.0,0.12,0.05,0.15,275,13342,0.2726,0.0,0.0,0.0,0.0,0.40818103645328774,0.07671232876712329,inf,inf,0.1
4,SPX,3674.84,SPX220715P01700000,,put,2022-07-15,2022-06-17,1700.0,0.16,0.05,0.2,425,5209,0.2726,0.0,0.0,0.0,0.0,0.46260517464705947,0.07671232876712329,inf,inf,0.125
5,SPX,3674.84,SPX220715P01800000,,put,2022-07-15,2022-06-17,1800.0,0.2,0.1,0.2,1007,7049,0.2726,0.0,0.0,0.0,0.0,0.4898172437439453,0.07671232876712329,inf,inf,0.15000000000000002
6,SPX,3674.84,SPX220715P01900000,,put,2022-07-15,2022-06-17,1900.0,0.2,0.2,0.35,1400,7125,0.2726,0.0,0.0,0.0,0.0,0.5170293128408311,0.07671232876712329,inf,inf,0.275
7,SPX,3674.84,SPX220715C02000000,,call,2022-07-15,2022-06-17,2000.0,1672.13,1677.2,1684.6,9,10103,0.2496,0.9987,0.0,33.2344,0.0,0.544241381937717,0.07671232876712329,-5.247723960370351,2457.0082924773733,1680.9
8,SPX,3674.84,SPX220715P02000000,,put,2022-07-15,2022-06-17,2000.0,0.32,0.3,0.45,9,31835,0.2726,0.0,0.0,0.0,0.0,0.544241381937717,0.07671232876712329,inf,inf,0.375
9,SPX,3674.84,SPX220715P02100000,,put,2022-07-15,2022-06-17,2100.0,0.4,0.4,0.55,2300,18004,0.2726,0.0,0.0,0.0,0.0,0.5714534510346029,0.07671232876712329,inf,inf,0.47500000000000003
