,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2856.98,SPX180921C01000000,,call,2018-09-21,2018-08-23,1000.0,1861.7,1854.6,1856.5,100,69210,0.0798,0.9983,0.0,37.6677,0.0,0.35001995113721485,0.07945205479452055,-12.38651110250298,1067.833002963138,1855.55
1,SPX,2856.98,SPX180921P01000000,,put,2018-09-21,2018-08-23,1000.0,0.05,0.0,0.05,100,70472,1.1173,-0.0002,0.0,-4.515,0.6277,0.35001995113721485,0.07945205479452055,0.1956211552873508,2901.731493731636,0.025
2,SPX,2856.98,SPX180921P01300000,,put,2018-09-21,2018-08-23,1300.0,0.05,0.0,0.05,6,13814,0.8473,-0.0003,0.0,-4.4368,0.8134,0.45502593647837924,0.07945205479452055,0.04598113557733857,2867.4364814382257,0.025
3,SPX,2856.98,SPX180921P01400000,,put,2018-09-21,2018-08-23,1400.0,0.05,0.0,0.05,100,19297,0.771,-0.0003,0.0,-4.407,0.888,0.49002793159210073,0.07945205479452055,0.11155436302812144,2882.4146016592645,0.025
4,SPX,2856.98,SPX180921P01575000,,put,2018-09-21,2018-08-23,1575.0,0.1,0.05,0.15,431,4825,0.2191,0.0,0.0,0.0,0.0,0.5512814230411134,0.07945205479452055,inf,inf,0.1
5,SPX,2856.98,SPX180921P01600000,,put,2018-09-21,2018-08-23,1600.0,0.1,0.1,0.2,110,25920,0.2191,0.0,0.0,0.0,0.0,0.5600319218195438,0.07945205479452055,inf,inf,0.15000000000000002
6,SPX,2856.98,SPX180921P01625000,,put,2018-09-21,2018-08-23,1625.0,0.1,0.1,0.2,20,5101,0.2191,0.0,0.0,0.0,0.0,0.5687824205979741,0.07945205479452055,inf,inf,0.15000000000000002
7,SPX,2856.98,SPX180921P01650000,,put,2018-09-21,2018-08-23,1650.0,0.1,0.1,0.2,15,10864,0.2191,0.0,0.0,0.0,0.0,0.5775329193764045,0.07945205479452055,inf,inf,0.15000000000000002
8,SPX,2856.98,SPX180921P01675000,,put,2018-09-21,2018-08-23,1675.0,0.1,0.1,0.2,10,3282,0.2191,0.0,0.0,0.0,0.0,0.5862834181548349,0.07945205479452055,inf,inf,0.15000000000000002
9,SPX,2856.98,SPX180921P01700000,,put,2018-09-21,2018-08-23,1700.0,0.15,0.1,0.2,4410,26058,0.2191,0.0,0.0,0.0,0.0,0.5950339169332652,0.07945205479452055,inf,inf,0.15000000000000002
10,SPX,2856.98,SPX180921P01750000,,put,2018-09-21,2018-08-23,1750.0,0.1,0.15,0.25,6,22757,0.2191,0.0,0.0,0.0,0.0,0.612534914490126,0.07945205479452055,inf,inf,0.2
11,SPX,2856.98,SPX180921P01800000,,put,2018-09-21,2018-08-23,1800.0,0.2,0.15,0.25,13047,27632,0.2191,0.0,0.0,0.0,0.0,0.6300359120469867,0.07945205479452055,inf,inf,0.2
12,SPX,2856.98,SPX180921P01825000,,put,2018-09-21,2018-08-23,1825.0,0.2,0.2,0.25,102,3050,0.2191,0.0,0.0,0.0,0.0,0.6387864108254171,0.07945205479452055,inf,inf,0.225
