,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,901.58,SYF021221C00500000,,call,2002-12-21,2002-12-12,500.0,404.7,400.2,403.2,1,236,0.2812,1.0,0.0,-6.9128,0.0,0.5545819561214756,0.024657534246575342,inf,inf,401.7
1,SPX,901.58,SPZ021221P00700000,,put,2002-12-21,2002-12-12,700.0,0.05,0.0,0.05,100,31655,0.352,0.0,0.0,-0.0043,0.0006,0.7764147385700658,0.024657534246575342,inf,inf,0.025
2,SPX,901.58,SPZ021221P00725000,,put,2002-12-21,2002-12-12,725.0,0.2,0.0,0.2,4976,19698,0.352,0.0,0.0,-0.0823,0.0107,0.8041438363761396,0.024657534246575342,inf,inf,0.1
3,SPX,901.58,SPZ021221P00750000,,put,2002-12-21,2002-12-12,750.0,0.2,0.05,0.4,375,41637,0.352,-0.0002,0.0,-0.9347,0.1216,0.8318729341822134,0.024657534246575342,0.408390372450973,910.704685303343,0.225
4,SPX,901.58,SPZ021221P00760000,,put,2002-12-21,2002-12-12,760.0,0.3,0.0,0.5,21,2627,0.352,-0.0006,0.0,-2.1624,0.2815,0.8429645733046429,0.024657534246575342,0.27036461460517675,907.6104842304254,0.25
5,SPX,901.58,SPZ021221C00770000,,call,2002-12-21,2002-12-12,770.0,131.0,130.1,133.0,3,167,0.2812,0.9999,0.0,-10.9499,0.0496,0.8540562124270724,0.024657534246575342,0.22240284087678094,906.5377611925588,131.55
6,SPX,901.58,SPZ021221P00775000,,put,2002-12-21,2002-12-12,775.0,0.2,0.1,0.25,335,25104,0.352,-0.002,0.0001,-6.6562,0.8668,0.8596020319882872,0.024657534246575342,0.2544021445647312,907.2533234372055,0.175
7,SPX,901.58,SPZ021221P00790000,,put,2002-12-21,2002-12-12,790.0,0.3,0.25,0.45,450,4025,0.352,-0.0059,0.0004,-17.5853,2.2909,0.8762394906719314,0.024657534246575342,0.22464813930842786,906.5879517060746,0.35
8,SPX,901.58,SPX021221P00800000,,put,2002-12-21,2002-12-12,800.0,0.4,0.3,0.45,613,46358,0.352,-0.0113,0.0006,-30.9973,4.0396,0.887331129794361,0.024657534246575342,0.20140950602805457,906.0686189096402,0.375
9,SPX,901.58,SPX021221C00820000,,call,2002-12-21,2002-12-12,820.0,80.0,81.1,83.1,5,5603,0.2812,0.9881,0.0008,-37.1687,4.219,0.90951440803922,0.024657534246575342,0.1617543209488525,905.1830988448055,82.1
10,SPX,901.58,SPX021221P00820000,,put,2002-12-21,2002-12-12,820.0,0.7,0.4,0.8,212,9026,0.3429,-0.0313,0.0015,-71.6275,9.5912,0.90951440803922,0.024657534246575342,0.16083522149841614,905.1625851605469,0.6000000000000001
11,SPX,901.58,SPX021221C00825000,,call,2002-12-21,2002-12-12,825.0,76.8,76.2,78.2,328,18634,0.2812,0.9829,0.0011,-46.729,5.771,0.9150602276004347,0.024657534246575342,0.15286324062844203,904.9846753885221,77.2
12,SPX,901.58,SPX021221P00825000,,put,2002-12-21,2002-12-12,825.0,0.6,0.6,0.8,8520,33964,0.3357,-0.0374,0.0018,-81.2504,11.1165,0.9150602276004347,0.024657534246575342,0.15270000090872052,904.9810327520096,0.7
13,SPX,901.58,SPX021221P00840000,,put,2002-12-21,2002-12-12,840.0,1.6,1.2,1.5,608,11549,0.3214,-0.0684,0.003,-125.6438,17.9744,0.931697686284079,0.024657534246575342,0.12439844556001287,904.3497151492016,1.35
14,SPX,901.58,SPX021221C00850000,,call,2002-12-21,2002-12-12,850.0,54.0,52.4,54.4,1641,32474,0.2812,0.9215,0.0038,-133.7053,19.9652,0.9427893254065085,0.024657534246575342,0.10559890523031712,903.9306007066684,53.4
15,SPX,901.58,SPX021221P00850000,,put,2002-12-21,2002-12-12,850.0,2.0,1.5,2.0,2431,45048,0.2983,-0.0907,0.004,-144.173,22.246,0.9427893254065085,0.024657534246575342,0.10511073377916559,903.9197200652562,1.75
16,SPX,901.58,SPX021221C00860000,,call,2002-12-21,2002-12-12,860.0,45.0,43.2,45.2,5,8926,0.2735,0.8792,0.0054,-174.3718,27.3838,0.953880964528938,0.024657534246575342,0.08728033075067812,903.522395698543,44.2
17,SPX,901.58,SPX021221P00860000,,put,2002-12-21,2002-12-12,860.0,3.2,2.4,3.0,107,7033,0.2888,-0.1333,0.0055,-183.721,29.3167,0.953880964528938,0.024657534246575342,0.086595288462022,903.507134020732,2.7
18,SPX,901.58,SPX021221P00870000,,put,2002-12-21,2002-12-12,870.0,4.4,3.5,4.3,167,7468,0.2739,-0.1868,0.0072,-217.0325,36.5789,0.9649726036513675,0.024657534246575342,0.06843521226813731,903.1026497234787,3.9
19,SPX,901.58,SPX021221C00875000,,call,2002-12-21,2002-12-12,875.0,33.0,30.3,32.3,70,51487,0.2603,0.7848,0.0082,-236.3788,39.8251,0.9705184232125823,0.024657534246575342,0.05959007835677957,902.9057052424753,31.299999999999997
20,SPX,901.58,SPX021221P00875000,,put,2002-12-21,2002-12-12,875.0,4.8,4.6,5.0,1506,55953,0.2694,-0.2227,0.0081,-236.7749,40.6141,0.9705184232125823,0.024657534246575342,0.059296614985813345,902.8991717653814,4.8
21,SPX,901.58,SPX021221C00880000,,call,2002-12-21,2002-12-12,880.0,31.2,26.4,28.4,52,4572,0.2573,0.7424,0.0092,-256.6854,43.9776,0.9760642427737971,0.024657534246575342,0.05068343501680763,902.7074345991368,27.4
22,SPX,901.58,SPX021221P00880000,,put,2002-12-21,2002-12-12,880.0,6.2,5.3,6.3,979,8670,0.2629,-0.2618,0.0091,-251.9895,44.3481,0.9760642427737971,0.024657534246575342,0.05074298692201111,902.7087601385432,5.8
23,SPX,901.58,SPX021221C00890000,,call,2002-12-21,2002-12-12,890.0,20.3,19.3,20.9,316,6141,0.247,0.6456,0.0111,-281.9461,50.6857,0.9871558818962266,0.024657534246575342,0.03267755895144482,902.3067390528929,20.1
24,SPX,901.58,SPX021221P00890000,,put,2002-12-21,2002-12-12,890.0,8.3,8.1,9.1,600,8436,0.2542,-0.3579,0.0108,-278.575,50.8637,0.9871558818962266,0.024657534246575342,0.0327958306705606,902.3093704439154,8.6
25,SPX,901.58,SPX021221C00895000,,call,2002-12-21,2002-12-12,895.0,16.5,16.1,17.7,34,156,0.2439,0.5893,0.0117,-290.1006,52.9798,0.9927017014574413,0.024657534246575342,0.023818854632834615,902.1096662829605,16.9
26,SPX,901.58,SPX021221P00895000,,put,2002-12-21,2002-12-12,895.0,10.4,9.8,10.8,43,192,0.2485,-0.4121,0.0115,-283.2691,53.0212,0.9927017014574413,0.024657534246575342,0.023604807187178608,902.1049050669554,10.3
27,SPX,901.58,SXB021221C00900000,,call,2002-12-21,2002-12-12,900.0,14.0,13.3,14.7,9747,80537,0.2403,0.53,0.0122,-291.6137,54.1939,0.9982475210186561,0.024657534246575342,0.015178945270518478,901.9175023370896,14.0
28,SPX,901.58,SXB021221P00900000,,put,2002-12-21,2002-12-12,900.0,12.0,11.5,13.0,10361,71693,0.2424,-0.4702,0.012,-281.667,54.1953,0.9982475210186561,0.024657534246575342,0.014902662345883787,901.9113580850103,12.25
29,SPX,901.58,SXB021221C00905000,,call,2002-12-21,2002-12-12,905.0,11.7,10.7,12.3,702,1120,0.2389,0.4689,0.0122,-289.1614,54.1818,1.003793340579871,0.024657534246575342,0.00629109532172769,901.7198665506609,11.5
30,SPX,901.58,SXB021221P00905000,,put,2002-12-21,2002-12-12,905.0,14.0,13.9,15.5,319,1105,0.2402,-0.5309,0.0122,-278.2076,54.1844,1.003793340579871,0.024657534246575342,0.00610282724845038,901.715680572549,14.7
31,SPX,901.58,SXB021221C00910000,,call,2002-12-21,2002-12-12,910.0,9.0,8.8,9.8,1503,11778,0.2374,0.4081,0.012,-279.9858,52.8991,1.0093391601410857,0.024657534246575342,-0.0025871476262341424,901.5224876289421,9.3
32,SPX,901.58,SXB021221P00910000,,put,2002-12-21,2002-12-12,910.0,20.0,16.6,18.2,8,12305,0.2369,-0.5921,0.012,-266.7867,52.8921,1.0093391601410857,0.024657534246575342,-0.002505544919324216,901.5243016035835,17.4
33,SPX,901.58,SXB021221C00915000,,call,2002-12-21,2002-12-12,915.0,7.0,6.8,7.8,266,1449,0.234,0.3478,0.0116,-262.2196,50.3423,1.0148849797023003,0.024657534246575342,-0.011219212286553027,901.3306231068933,7.3
34,SPX,901.58,SXB021221P00915000,,put,2002-12-21,2002-12-12,915.0,21.0,19.8,21.4,22,1182,0.2373,-0.65,0.0115,-253.8362,50.4584,1.0148849797023003,0.024657534246575342,-0.011233320212367746,901.330309564071,20.6
35,SPX,901.58,SXB021221C00920000,,call,2002-12-21,2002-12-12,920.0,6.0,5.2,6.2,1195,8359,0.2328,0.2917,0.0108,-241.9545,46.7597,1.020430799263515,0.024657534246575342,-0.01993174793412923,901.1370113656236,5.7
36,SPX,901.58,SXB021221P00920000,,put,2002-12-21,2002-12-12,920.0,24.3,22.8,24.8,33,9410,0.2317,-0.7092,0.0109,-227.7362,46.6886,1.020430799263515,0.024657534246575342,-0.019706224911076042,901.1420224597946,23.8
37,SPX,901.58,SXB021221C00925000,,call,2002-12-21,2002-12-12,925.0,4.4,3.9,4.5,904,35323,0.2277,0.2361,0.0099,-212.1657,41.9683,1.02597661882473,0.024657534246575342,-0.028337602303875286,900.9502541771942,4.2
38,SPX,901.58,SXB021221P00925000,,put,2002-12-21,2002-12-12,925.0,27.5,26.5,28.5,2685,20910,0.2307,-0.7609,0.0099,-203.6594,42.2631,1.02597661882473,0.024657534246575342,-0.028503710242288788,900.9465640617266,27.5
39,SPX,901.58,SXB021221C00930000,,call,2002-12-21,2002-12-12,930.0,2.95,2.9,3.7,302,1393,0.2301,0.1932,0.0087,-190.5618,37.347,1.0315224383859447,0.024657534246575342,-0.037033919755519465,900.7570843550063,3.3
40,SPX,901.58,SXB021221P00930000,,put,2002-12-21,2002-12-12,930.0,31.1,30.6,32.6,1,19,0.2338,-0.8029,0.0087,-183.1347,37.8074,1.0315224383859447,0.024657534246575342,-0.037249585863918355,900.7522943267152,31.6
41,SPX,901.58,SXB021221C00940000,,call,2002-12-21,2002-12-12,940.0,1.6,1.6,2.0,518,10150,0.2293,0.1194,0.0064,-137.8219,27.154,1.042614077508374,0.024657534246575342,-0.05403153967132638,900.3796386935273,1.8
42,SPX,901.58,SXB021221P00940000,,put,2002-12-21,2002-12-12,940.0,39.0,39.1,41.1,24,5468,0.2314,-0.8784,0.0064,-127.8888,27.5067,1.042614077508374,0.024657534246575342,-0.0541095729733876,900.3779062667917,40.1
43,SPX,901.58,SXB021221C00950000,,call,2002-12-21,2002-12-12,950.0,0.9,0.75,1.0,8022,39013,0.2256,0.0657,0.0042,-86.8929,17.4239,1.0537057166308037,0.024657534246575342,-0.07125894530360855,899.9972518405676,0.875
44,SPX,901.58,SXB021221P00950000,,put,2002-12-21,2002-12-12,950.0,50.0,48.3,50.3,295,25507,0.2265,-0.9335,0.0042,-74.9127,17.5854,1.0537057166308037,0.024657534246575342,-0.07112562531161723,900.0002104444379,49.3
45,SPX,901.58,SXB021221C00960000,,call,2002-12-21,2002-12-12,960.0,0.8,0.4,0.7,67,4246,0.2364,0.0417,0.0028,-63.4092,12.1488,1.064797355753233,0.024657534246575342,-0.08809088757587485,899.623799710497,0.55
46,SPX,901.58,SXB021221C00970000,,call,2002-12-21,2002-12-12,970.0,0.25,0.25,0.5,7,1008,0.2504,0.0283,0.0019,-48.8053,8.8365,1.0758889948756627,0.024657534246575342,-0.10480010135346482,899.2532238435261,0.375
47,SPX,901.58,SXB021221C00975000,,call,2002-12-21,2002-12-12,975.0,0.2,0.1,0.25,2593,19864,0.2349,0.0147,0.0012,-26.2058,5.059,1.0814348144368775,0.024657534246575342,-0.11078139521446971,899.1206081982152,0.175
48,SPX,901.58,SXB021221P00975000,,put,2002-12-21,2002-12-12,975.0,74.0,72.5,74.5,18,8230,0.2265,-0.9881,0.001,-7.5791,4.216,1.0814348144368775,0.024657534246575342,-0.11098540983509966,899.1160851856246,73.5
49,SPX,901.58,SXB021221C00995000,,call,2002-12-21,2002-12-12,995.0,0.2,0.0,0.2,862,24795,0.2349,0.003,0.0003,-6.3888,1.2348,1.1036180926817365,0.024657534246575342,-0.1395157658323864,898.4837900344048,0.1
50,SPX,901.58,SPQ021221C01010000,,call,2002-12-21,2002-12-12,1010.0,0.1,0.0,0.35,40,14597,0.2349,0.0008,0.0001,-1.8317,0.3542,1.1202555513653807,0.024657534246575342,-0.14321081386473894,898.4019322105285,0.175
51,SPX,901.58,SPQ021221C01025000,,call,2002-12-21,2002-12-12,1025.0,0.1,0.0,0.05,40,18982,0.2349,0.0002,0.0,-0.4496,0.087,1.136893010049025,0.024657534246575342,-0.1200272767813024,898.9156494694846,0.025
