,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1888.03,SPX140621P01000000,,put,2014-06-21,2014-05-21,1000.0,0.05,0.0,0.05,1000,86747,0.1786,0.0,0.0,0.0,0.0,0.5296526008590965,0.08493150684931507,inf,inf,0.025
1,SPX,1888.03,SPX140621P01225000,,put,2014-06-21,2014-05-21,1225.0,0.05,0.0,0.05,2,14363,0.1786,0.0,0.0,0.0,0.0,0.6488244360523933,0.08493150684931507,inf,inf,0.025
2,SPX,1888.03,SPX140621P01235000,,put,2014-06-21,2014-05-21,1235.0,0.05,0.0,0.05,31,10,0.1786,0.0,0.0,0.0,0.0,0.6541209620609842,0.08493150684931507,inf,inf,0.025
3,SPX,1888.03,SPX140621P01240000,,put,2014-06-21,2014-05-21,1240.0,0.05,0.0,0.05,31,20,0.1786,0.0,0.0,0.0,0.0,0.6567692250652797,0.08493150684931507,inf,inf,0.025
4,SPX,1888.03,SPX140621P01245000,,put,2014-06-21,2014-05-21,1245.0,0.05,0.0,0.05,31,540,0.1786,0.0,0.0,0.0,0.0,0.6594174880695752,0.08493150684931507,inf,inf,0.025
5,SPX,1888.03,SPX140621P01250000,,put,2014-06-21,2014-05-21,1250.0,0.05,0.0,0.05,305,38401,0.1786,0.0,0.0,0.0,0.0,0.6620657510738707,0.08493150684931507,inf,inf,0.025
6,SPX,1888.03,SPX140621P01255000,,put,2014-06-21,2014-05-21,1255.0,0.05,0.0,0.05,303,55,0.1786,0.0,0.0,0.0,0.0,0.6647140140781661,0.08493150684931507,inf,inf,0.025
7,SPX,1888.03,SPX140621P01260000,,put,2014-06-21,2014-05-21,1260.0,0.05,0.0,0.1,301,155,0.1786,0.0,0.0,0.0,0.0,0.6673622770824617,0.08493150684931507,inf,inf,0.05
8,SPX,1888.03,SPX140621P01265000,,put,2014-06-21,2014-05-21,1265.0,0.05,0.0,0.1,298,64,0.1786,0.0,0.0,0.0,0.0,0.6700105400867571,0.08493150684931507,inf,inf,0.05
9,SPX,1888.03,SPX140621P01270000,,put,2014-06-21,2014-05-21,1270.0,0.05,0.0,0.1,295,75,0.1786,0.0,0.0,0.0,0.0,0.6726588030910526,0.08493150684931507,inf,inf,0.05
10,SPX,1888.03,SPX140621P01275000,,put,2014-06-21,2014-05-21,1275.0,0.05,0.0,0.05,313,7237,0.1786,0.0,0.0,0.0,0.0,0.6753070660953481,0.08493150684931507,inf,inf,0.025
11,SPX,1888.03,SPX140621P01280000,,put,2014-06-21,2014-05-21,1280.0,0.05,0.0,0.1,293,235,0.1786,0.0,0.0,0.0,0.0,0.6779553290996435,0.08493150684931507,inf,inf,0.05
12,SPX,1888.03,SPX140621P01285000,,put,2014-06-21,2014-05-21,1285.0,0.05,0.0,0.1,391,75,0.1786,0.0,0.0,0.0,0.0,0.6806035921039391,0.08493150684931507,inf,inf,0.05
13,SPX,1888.03,SPX140621P01290000,,put,2014-06-21,2014-05-21,1290.0,0.05,0.0,0.1,288,360,0.1786,0.0,0.0,0.0,0.0,0.6832518551082345,0.08493150684931507,inf,inf,0.05
14,SPX,1888.03,SPX140621P01295000,,put,2014-06-21,2014-05-21,1295.0,0.05,0.0,0.1,286,135,0.1786,0.0,0.0,0.0,0.0,0.68590011811253,0.08493150684931507,inf,inf,0.05
15,SPX,1888.03,SPX140621P01300000,,put,2014-06-21,2014-05-21,1300.0,0.05,0.05,0.1,3233,36029,0.1786,0.0,0.0,0.0,0.0,0.6885483811168255,0.08493150684931507,inf,inf,0.07500000000000001
16,SPX,1888.03,SPX140621P01305000,,put,2014-06-21,2014-05-21,1305.0,0.05,0.05,0.1,1309,150,0.1786,0.0,0.0,0.0,0.0,0.6911966441211209,0.08493150684931507,inf,inf,0.07500000000000001
17,SPX,1888.03,SPX140621P01310000,,put,2014-06-21,2014-05-21,1310.0,0.05,0.05,0.1,2317,480,0.1786,0.0,0.0,0.0,0.0,0.6938449071254165,0.08493150684931507,inf,inf,0.07500000000000001
18,SPX,1888.03,SPX140621P01315000,,put,2014-06-21,2014-05-21,1315.0,0.05,0.05,0.1,2414,160,0.1786,0.0,0.0,0.0,0.0,0.6964931701297119,0.08493150684931507,inf,inf,0.07500000000000001
19,SPX,1888.03,SPX140621P01320000,,put,2014-06-21,2014-05-21,1320.0,0.05,0.05,0.1,2397,722,0.1786,0.0,0.0,0.0,0.0,0.6991414331340075,0.08493150684931507,inf,inf,0.07500000000000001
20,SPX,1888.03,SPX140621P01325000,,put,2014-06-21,2014-05-21,1325.0,0.05,0.05,0.1,2378,17396,0.1786,0.0,0.0,0.0,0.0,0.7017896961383029,0.08493150684931507,inf,inf,0.07500000000000001
21,SPX,1888.03,SPX140621P01330000,,put,2014-06-21,2014-05-21,1330.0,0.1,0.0,0.1,969,561,0.1786,0.0,0.0,0.0,0.0,0.7044379591425983,0.08493150684931507,inf,inf,0.05
22,SPX,1888.03,SPX140621P01335000,,put,2014-06-21,2014-05-21,1335.0,0.1,0.0,0.1,980,250,0.1786,0.0,0.0,0.0,0.0,0.7070862221468939,0.08493150684931507,inf,inf,0.05
23,SPX,1888.03,SPX140621P01340000,,put,2014-06-21,2014-05-21,1340.0,0.1,0.05,0.1,971,695,0.1786,0.0,0.0,0.0,0.0,0.7097344851511893,0.08493150684931507,inf,inf,0.07500000000000001
24,SPX,1888.03,SPX140621P01345000,,put,2014-06-21,2014-05-21,1345.0,0.1,0.05,0.1,966,247,0.1786,0.0,0.0,0.0,0.0,0.7123827481554849,0.08493150684931507,inf,inf,0.07500000000000001
25,SPX,1888.03,SPX140621P01350000,,put,2014-06-21,2014-05-21,1350.0,0.1,0.05,0.1,958,47427,0.1786,0.0,0.0,0.0,0.0,0.7150310111597803,0.08493150684931507,inf,inf,0.07500000000000001
26,SPX,1888.03,SPX140621P01355000,,put,2014-06-21,2014-05-21,1355.0,0.1,0.05,0.1,953,215,0.1786,0.0,0.0,0.0,0.0,0.7176792741640758,0.08493150684931507,inf,inf,0.07500000000000001
27,SPX,1888.03,SPX140621P01360000,,put,2014-06-21,2014-05-21,1360.0,0.1,0.05,0.1,949,1108,0.1786,0.0,0.0,0.0,0.0,0.7203275371683713,0.08493150684931507,inf,inf,0.07500000000000001
28,SPX,1888.03,SPX140621P01365000,,put,2014-06-21,2014-05-21,1365.0,0.1,0.05,0.15,1013,1693,0.1786,0.0,0.0,0.0,0.0,0.7229758001726667,0.08493150684931507,inf,inf,0.1
29,SPX,1888.03,SPX140621P01370000,,put,2014-06-21,2014-05-21,1370.0,0.1,0.05,0.15,1005,1645,0.1786,0.0,0.0,0.0,0.0,0.7256240631769623,0.08493150684931507,inf,inf,0.1
30,SPX,1888.03,SPX140621P01375000,,put,2014-06-21,2014-05-21,1375.0,0.1,0.05,0.15,1200,18420,0.1786,0.0,0.0,0.0,0.0,0.7282723261812577,0.08493150684931507,inf,inf,0.1
31,SPX,1888.03,SPX140621P01380000,,put,2014-06-21,2014-05-21,1380.0,0.1,0.1,0.15,1242,1727,0.1786,0.0,0.0,0.0,0.0,0.7309205891855532,0.08493150684931507,inf,inf,0.125
32,SPX,1888.03,SPX140621P01385000,,put,2014-06-21,2014-05-21,1385.0,0.1,0.1,0.15,1337,331,0.1786,0.0,0.0,0.0,0.0,0.7335688521898487,0.08493150684931507,inf,inf,0.125
33,SPX,1888.03,SPX140621P01390000,,put,2014-06-21,2014-05-21,1390.0,0.1,0.1,0.15,1744,1909,0.1786,0.0,0.0,0.0,0.0,0.7362171151941441,0.08493150684931507,inf,inf,0.125
34,SPX,1888.03,SPX140621P01395000,,put,2014-06-21,2014-05-21,1395.0,0.1,0.05,0.15,2421,366,0.1786,0.0,0.0,0.0,0.0,0.7388653781984397,0.08493150684931507,inf,inf,0.1
35,SPX,1888.03,SPX140621P01400000,,put,2014-06-21,2014-05-21,1400.0,0.15,0.1,0.15,13187,78559,0.1786,0.0,0.0,0.0,0.0,0.7415136412027351,0.08493150684931507,inf,inf,0.125
36,SPX,1888.03,SPX140621P01405000,,put,2014-06-21,2014-05-21,1405.0,0.15,0.1,0.15,948,705,0.1786,0.0,0.0,0.0,0.0,0.7441619042070307,0.08493150684931507,inf,inf,0.125
37,SPX,1888.03,SPX140621P01410000,,put,2014-06-21,2014-05-21,1410.0,0.15,0.0,0.15,941,2939,0.1786,0.0,0.0,0.0,0.0,0.7468101672113261,0.08493150684931507,inf,inf,0.075
38,SPX,1888.03,SPX140621P01415000,,put,2014-06-21,2014-05-21,1415.0,0.15,0.0,0.15,935,555,0.1786,0.0,0.0,0.0,0.0,0.7494584302156215,0.08493150684931507,inf,inf,0.075
39,SPX,1888.03,SPX140621P01420000,,put,2014-06-21,2014-05-21,1420.0,0.15,0.1,0.15,1055,2541,0.1786,0.0,0.0,0.0,0.0,0.7521066932199171,0.08493150684931507,inf,inf,0.125
40,SPX,1888.03,SPX140621P01425000,,put,2014-06-21,2014-05-21,1425.0,0.15,0.1,0.15,1449,25276,0.1786,0.0,0.0,-0.0001,0.0001,0.7547549562242125,0.08493150684931507,inf,inf,0.125
41,SPX,1888.03,SPX140621P01430000,,put,2014-06-21,2014-05-21,1430.0,0.15,0.0,0.2,1330,33246,0.1786,0.0,0.0,-0.0001,0.0001,0.7574032192285081,0.08493150684931507,inf,inf,0.1
