,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1190.25,SXB041218P00970000,,put,2004-12-18,2004-12-06,970.0,0.05,0.0,0.05,18,6265,0.1556,0.0,0.0,0.0,0.0,0.8149548414198697,0.03287671232876712,inf,inf,0.025
1,SPX,1190.25,SXB041218P00980000,,put,2004-12-18,2004-12-06,980.0,0.05,0.0,0.1,80,6514,0.1556,0.0,0.0,0.0,0.0,0.8233564377231674,0.03287671232876712,inf,inf,0.05
2,SPX,1190.25,SXB041218P00995000,,put,2004-12-18,2004-12-06,995.0,0.05,0.05,0.1,2480,72786,0.1556,0.0,0.0,0.0,0.0,0.8359588321781138,0.03287671232876712,inf,inf,0.07500000000000001
3,SPX,1190.25,SPQ041218P01035000,,put,2004-12-18,2004-12-06,1035.0,0.05,0.05,0.5,12,7351,0.1556,0.0,0.0,-0.0005,0.0002,0.8695652173913043,0.03287671232876712,inf,inf,0.275
4,SPX,1190.25,SPQ041218P01050000,,put,2004-12-18,2004-12-06,1050.0,0.1,0.1,0.15,10,64664,0.1556,0.0,0.0,-0.0058,0.0023,0.8821676118462508,0.03287671232876712,inf,inf,0.125
5,SPX,1190.25,SPQ041218P01075000,,put,2004-12-18,2004-12-06,1075.0,0.2,0.1,0.3,401,52328,0.1556,-0.0001,0.0,-0.2059,0.082,0.9031716026044948,0.03287671232876712,0.0816687607207583,1193.4501159031536,0.2
6,SPX,1190.25,SPQ041218P01090000,,put,2004-12-18,2004-12-06,1090.0,0.2,0.1,0.25,10,8939,0.1556,-0.0006,0.0001,-1.1897,0.4733,0.9157739970594413,0.03287671232876712,0.09112245906995739,1193.8211056317743,0.175
7,SPX,1190.25,SPQ041218P01095000,,put,2004-12-18,2004-12-06,1095.0,0.2,0.2,0.25,5,63764,0.1556,-0.0011,0.0001,-2.0074,0.7985,0.9199747952110902,0.03287671232876712,0.07837948726450408,1193.3210625923164,0.225
8,SPX,1190.25,SPT041218C01100000,,call,2004-12-18,2004-12-06,1100.0,86.0,87.8,89.8,361,49974,0.0005,0.999,0.0,8.4617,0.0,0.9241755933627389,0.03287671232876712,-2.3899297816467797,1100.3082140800122,88.8
9,SPX,1190.25,SPT041218P01100000,,put,2004-12-18,2004-12-06,1100.0,0.25,0.1,0.25,108,82393,0.1556,-0.002,0.0002,-3.287,1.3072,0.9241755933627389,0.03287671232876712,0.05935012574082794,1192.5747271611904,0.175
10,SPX,1190.25,SPT041218P01110000,,put,2004-12-18,2004-12-06,1110.0,0.3,0.3,0.35,95,13117,0.1556,-0.0053,0.0005,-8.0663,3.2067,0.9325771896660365,0.03287671232876712,0.057821997543994495,1192.5148139133178,0.32499999999999996
11,SPX,1190.25,SPT041218P01115000,,put,2004-12-18,2004-12-06,1115.0,0.3,0.3,0.5,27,29165,0.1556,-0.0084,0.0007,-12.0982,4.8087,0.9367779878176854,0.03287671232876712,0.05330821952668426,1192.3378600137944,0.4
12,SPX,1190.25,SPT041218P01120000,,put,2004-12-18,2004-12-06,1120.0,0.3,0.3,0.5,137,34263,0.1556,-0.013,0.001,-17.6361,7.0082,0.9409787859693342,0.03287671232876712,0.04793930716428833,1192.12741642365,0.4
13,SPX,1190.25,SPT041218C01125000,,call,2004-12-18,2004-12-06,1125.0,62.0,63.1,65.1,10,75187,0.0005,0.999,0.0,7.8227,0.0,0.945179584120983,0.03287671232876712,-1.706380416146666,1125.3152189454668,64.1
14,SPX,1190.25,SPT041218P01125000,,put,2004-12-18,2004-12-06,1125.0,0.4,0.1,0.45,187,78900,0.1556,-0.0195,0.0015,-24.9963,9.9305,0.945179584120983,0.03287671232876712,0.04438344436124198,1191.9880588204671,0.275
15,SPX,1190.25,SPT041218C01130000,,call,2004-12-18,2004-12-06,1130.0,58.7,58.2,60.2,1,14020,0.0005,0.999,0.0,7.6949,0.0,0.9493803822726318,0.03287671232876712,-1.5714947553324121,1130.316619918558,59.2
16,SPX,1190.25,SPT041218P01130000,,put,2004-12-18,2004-12-06,1130.0,0.45,0.45,0.7,53,12895,0.1687,-0.0394,0.0024,-48.7489,17.8609,0.9493803822726318,0.03287671232876712,0.041114741505736616,1191.8599696558051,0.575
17,SPX,1190.25,SPT041218P01135000,,put,2004-12-18,2004-12-06,1135.0,0.7,0.35,0.85,47,21053,0.157,-0.0421,0.0027,-47.8884,18.845,0.9535811804242806,0.03287671232876712,0.03716063335448721,1191.7050402231262,0.6
18,SPX,1190.25,SPT041218C01140000,,call,2004-12-18,2004-12-06,1140.0,48.5,48.5,50.5,5,16130,0.0005,0.999,0.0,7.4392,0.0,0.9577819785759294,0.03287671232876712,-1.3035047691668715,1140.3194218647398,49.5
19,SPX,1190.25,SPT041218P01140000,,put,2004-12-18,2004-12-06,1140.0,0.7,0.55,1.0,808,29298,0.1538,-0.0548,0.0034,-57.9494,23.2698,0.9577819785759294,0.03287671232876712,0.03330456514722965,1191.553971577218,0.775
20,SPX,1190.25,SPT041218C01145000,,call,2004-12-18,2004-12-06,1145.0,46.2,43.7,45.7,2,5627,0.0005,0.999,0.0,7.3114,0.0,0.9619827767275783,0.03287671232876712,-1.170390041756324,1145.3208228378305,44.7
21,SPX,1190.25,SPT041218P01145000,,put,2004-12-18,2004-12-06,1145.0,0.9,0.7,1.2,331,11572,0.148,-0.0676,0.0042,-65.7451,27.4215,0.9619827767275783,0.03287671232876712,0.029522012391091715,1191.4058016422093,0.95
22,SPX,1190.25,SPT041218C01150000,,call,2004-12-18,2004-12-06,1150.0,43.5,39.0,41.0,282,54792,0.0005,0.999,0.0,7.1836,0.0,0.966183574879227,0.03287671232876712,-1.037855336783915,1150.322223810922,40.0
23,SPX,1190.25,SPT041218P01150000,,put,2004-12-18,2004-12-06,1150.0,1.25,1.05,1.5,1532,59527,0.1455,-0.0887,0.0053,-79.4304,33.6819,0.966183574879227,0.03287671232876712,0.025387786037430138,1191.2438770436668,1.275
24,SPX,1190.25,SPT041218P01155000,,put,2004-12-18,2004-12-06,1155.0,1.5,1.4,1.9,1636,17364,0.1415,-0.1127,0.0064,-92.0627,40.1173,0.9703843730308759,0.03287671232876712,0.021634895268307447,1191.0969072125413,1.65
25,SPX,1190.25,SPT041218C01160000,,call,2004-12-18,2004-12-06,1160.0,28.0,29.9,31.9,110,7850,0.0005,0.999,0.0,6.928,0.0,0.9745851711825246,0.03287671232876712,-0.7745059283475136,1160.3250257571037,30.9
26,SPX,1190.25,SPT041218P01160000,,put,2004-12-18,2004-12-06,1160.0,2.25,1.9,2.3,981,26355,0.1368,-0.1414,0.0078,-104.3326,46.9903,0.9745851711825246,0.03287671232876712,0.017954392522654346,1190.9527898354527,2.0999999999999996
