,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,817.37,SYG030222P00600000,,put,2003-02-22,2003-02-13,600.0,0.05,0.0,0.1,140,3180,0.4087,0.0,0.0,-0.0013,0.0001,0.7340616856503175,0.024657534246575342,inf,inf,0.05
1,SPX,817.37,SYG030222P00625000,,put,2003-02-22,2003-02-13,625.0,0.05,0.0,0.1,65,446,0.4087,0.0,0.0,-0.0299,0.0033,0.7646475892190807,0.024657534246575342,inf,inf,0.05
2,SPX,817.37,SPZ030222P00700000,,put,2003-02-22,2003-02-13,700.0,0.2,0.15,0.4,1941,20419,0.4658,-0.0125,0.0006,-40.5774,3.9915,0.8564052999253704,0.024657534246575342,0.2537560405361015,822.5003161194668,0.275
3,SPX,817.37,SPZ030222P00725000,,put,2003-02-22,2003-02-13,725.0,0.4,0.35,0.6,1610,6461,0.4087,-0.024,0.0011,-62.1207,6.9704,0.8869912034941336,0.024657534246575342,0.19961565150624486,821.4030366886768,0.475
4,SPX,817.37,SPZ030222C00750000,,call,2003-02-22,2003-02-13,750.0,59.1,70.0,72.0,2403,4555,0.4841,0.8881,0.0032,-257.929,23.5034,0.9175771070628969,0.024657534246575342,0.14459946519735234,820.289506769723,71.0
5,SPX,817.37,SPZ030222P00750000,,put,2003-02-22,2003-02-13,750.0,1.0,0.7,1.0,2509,19092,0.3461,-0.0468,0.0023,-91.0295,12.0787,0.9175771070628969,0.024657534246575342,0.14716186356333608,820.3413362876822,0.85
6,SPX,817.37,SPZ030222P00760000,,put,2003-02-22,2003-02-13,760.0,2.0,1.2,1.7,733,3881,0.3416,-0.0747,0.0033,-129.559,17.4299,0.9298114684904022,0.024657534246575342,0.12649005206010178,819.9233018135437,1.45
7,SPX,817.37,SPZ030222P00765000,,put,2003-02-22,2003-02-13,765.0,1.75,1.55,2.05,481,3052,0.3363,-0.091,0.0039,-147.935,20.2245,0.9359286492041548,0.024657534246575342,0.11634023991299777,819.7181258251458,1.7999999999999998
8,SPX,817.37,SPZ030222C00775000,,call,2003-02-22,2003-02-13,775.0,48.4,46.8,48.8,49,164,0.4064,0.8166,0.0053,-300.1053,32.7889,0.9481630106316601,0.024657534246575342,0.09440061388709374,819.2747970331089,47.8
9,SPX,817.37,SPZ030222P00775000,,put,2003-02-22,2003-02-13,775.0,2.8,2.5,3.0,6594,16990,0.3255,-0.1328,0.0053,-187.5572,26.5197,0.9481630106316601,0.024657534246575342,0.09594924332813395,819.3060819527169,2.75
10,SPX,817.37,SPZ030222P00790000,,put,2003-02-22,2003-02-13,790.0,5.3,4.7,5.4,1382,0,0.3092,-0.224,0.0078,-247.6465,36.9431,0.966514552772918,0.024657534246575342,0.06497003309979808,818.6804768193032,5.050000000000001
11,SPX,817.37,SPX030222C00800000,,call,2003-02-22,2003-02-13,800.0,25.8,26.1,27.3,266,472,0.3368,0.6749,0.0087,-334.9152,44.4557,0.9787489142004233,0.024657534246575342,0.04480051483669008,818.2734232054443,26.700000000000003
