,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1382.84,JXB061110P01335000,,put,2006-11-10,2006-11-07,1335.0,0.1,0.1,0.35,14,107,0.2217,-0.022,0.0021,-98.904,5.7985,0.9654045298082208,0.00821917808219178,0.6170525207246332,1389.8711152696994,0.22499999999999998
1,SPX,1382.84,JXB061110P01350000,,put,2006-11-10,2006-11-07,1350.0,0.3,0.2,0.3,72,145,0.1674,-0.0338,0.0041,-106.096,8.2957,0.9762517717161784,0.00821917808219178,0.4364780441488281,1387.8098350301523,0.25
2,SPX,1382.84,JXB061110C01365000,,call,2006-11-10,2006-11-07,1365.0,21.0,18.2,21.4,19,126,0.1765,0.8293,0.013,-447.7055,28.0494,0.9870990136241359,0.00821917808219178,0.25682098902785827,1385.7620610501199,19.799999999999997
3,SPX,1382.84,JXB061110P01365000,,put,2006-11-10,2006-11-07,1365.0,0.85,0.55,1.0,188,689,0.1343,-0.1063,0.0124,-205.0991,20.2804,0.9870990136241359,0.00821917808219178,0.25759219219587176,1385.7708449472048,0.775
4,SPX,1382.84,JXB061110C01380000,,call,2006-11-10,2006-11-07,1380.0,6.9,7.1,8.1,38,109,0.1319,0.592,0.0266,-486.4263,42.9299,0.9979462555320935,0.00821917808219178,0.07971471077590285,1383.7463189878033,7.6
5,SPX,1382.84,JXB061110P01380000,,put,2006-11-10,2006-11-07,1380.0,3.4,3.2,4.0,118,46,0.1154,-0.3956,0.0302,-354.8582,42.591,0.9979462555320935,0.00821917808219178,0.08021383722279653,1383.7519956930112,3.6
6,SPX,1382.84,JXB061110C01395000,,call,2006-11-10,2006-11-07,1395.0,1.5,1.3,1.6,771,468,0.1218,0.1952,0.0205,-304.9903,30.502,1.008793497440051,0.00821917808219178,-0.09612816768018663,1381.7478571865308,1.4500000000000002
7,SPX,1382.84,JXB061110P01395000,,put,2006-11-10,2006-11-07,1395.0,10.2,11.5,13.1,15,1,0.0901,-0.8778,0.0203,-92.0376,22.4011,1.008793497440051,0.00821917808219178,-0.09573305583854348,1381.7523444125063,12.3
8,SPX,1382.84,SZP061118C01200000,,call,2006-11-18,2006-11-07,1200.0,187.0,184.3,186.3,3,616,0.4921,0.9599,0.0007,-186.0427,19.6848,0.867779352636603,0.030136986301369864,0.13248834159900338,1388.372440245419,185.3
9,SPX,1382.84,SZP061118P01200000,,put,2006-11-18,2006-11-07,1200.0,0.05,0.05,0.1,300,38331,0.1466,0.0,0.0,0.0,0.0,0.867779352636603,0.030136986301369864,inf,inf,0.07500000000000001
10,SPX,1382.84,SZP061118P01225000,,put,2006-11-18,2006-11-07,1225.0,0.05,0.05,0.15,6,114894,0.1466,0.0,0.0,-0.0012,0.0004,0.8858580891498655,0.030136986301369864,inf,inf,0.1
11,SPX,1382.84,SZP061118P01235000,,put,2006-11-18,2006-11-07,1235.0,0.1,0.05,0.3,50,40192,0.1466,0.0,0.0,-0.0056,0.0022,0.8930895837551706,0.030136986301369864,inf,inf,0.175
12,SPX,1382.84,SZP061118P01250000,,put,2006-11-18,2006-11-07,1250.0,0.1,0.1,0.15,470,94241,0.1466,0.0,0.0,-0.0473,0.0185,0.9039368256631282,0.030136986301369864,inf,inf,0.125
