,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2913.78,SPX190719C01000000,,call,2019-07-19,2019-06-26,1000.0,1916.42,1910.3,1913.2,2800,20863,0.1228,0.9992,0.0,13.1945,0.0,0.3431968096424575,0.06301369863013699,-15.435415806647862,1101.6494618728598,1911.75
1,SPX,2913.78,SPX190719P01000000,,put,2019-07-19,2019-06-26,1000.0,0.05,0.0,0.05,2800,22878,1.2801,-0.0002,0.0,-5.7453,0.55,0.3431968096424575,0.06301369863013699,0.2615544180253888,2962.2014310013087,0.025
2,SPX,2913.78,SPX190719P01900000,,put,2019-07-19,2019-06-26,1900.0,0.1,0.05,0.1,2760,36330,0.255,0.0,0.0,0.0,0.0,0.6520739383206693,0.06301369863013699,inf,inf,0.07500000000000001
3,SPX,2913.78,SPX190719P01940000,,put,2019-07-19,2019-06-26,1940.0,0.1,0.05,0.15,10,1546,0.255,0.0,0.0,0.0,0.0,0.6658018107063677,0.06301369863013699,inf,inf,0.1
4,SPX,2913.78,SPX190719P01950000,,put,2019-07-19,2019-06-26,1950.0,0.1,0.05,0.15,25,7850,0.255,0.0,0.0,0.0,0.0,0.6692337788027922,0.06301369863013699,inf,inf,0.1
5,SPX,2913.78,SPX190719P01960000,,put,2019-07-19,2019-06-26,1960.0,0.1,0.05,0.15,10,1773,0.255,0.0,0.0,0.0,0.0,0.6726657468992168,0.06301369863013699,inf,inf,0.1
6,SPX,2913.78,SPX190719C02000000,,call,2019-07-19,2019-06-26,2000.0,918.2,912.2,915.1,4307,24141,0.1228,0.9992,0.0,-10.7454,0.0,0.686393619284915,0.06301369863013699,-4.435471419500905,2203.2989237457195,913.6500000000001
7,SPX,2913.78,SPX190719P02000000,,put,2019-07-19,2019-06-26,2000.0,0.1,0.1,0.15,4303,28697,0.255,0.0,0.0,0.0,0.0,0.686393619284915,0.06301369863013699,inf,inf,0.125
8,SPX,2913.78,SPX190719P02050000,,put,2019-07-19,2019-06-26,2050.0,0.15,0.1,0.2,1,10198,0.255,0.0,0.0,-0.0001,0.0,0.703553459767038,0.06301369863013699,inf,inf,0.15000000000000002
9,SPX,2913.78,SPX190719P02060000,,put,2019-07-19,2019-06-26,2060.0,0.15,0.1,0.2,1,2544,0.255,0.0,0.0,-0.0001,0.0001,0.7069854278634625,0.06301369863013699,inf,inf,0.15000000000000002
10,SPX,2913.78,SPX190719P02075000,,put,2019-07-19,2019-06-26,2075.0,0.15,0.1,0.15,502,3276,0.255,0.0,0.0,-0.0002,0.0001,0.7121333800080994,0.06301369863013699,inf,inf,0.125
11,SPX,2913.78,SPX190719P02100000,,put,2019-07-19,2019-06-26,2100.0,0.15,0.1,0.2,400,12769,0.255,0.0,0.0,-0.0007,0.0003,0.7207133002491608,0.06301369863013699,inf,inf,0.15000000000000002
12,SPX,2913.78,SPX190719P02150000,,put,2019-07-19,2019-06-26,2150.0,0.25,0.15,0.25,1,6409,0.255,0.0,0.0,-0.0044,0.0021,0.7378731407312837,0.06301369863013699,inf,inf,0.2
13,SPX,2913.78,SPX190719P02180000,,put,2019-07-19,2019-06-26,2180.0,0.25,0.2,0.25,800,22856,0.255,0.0,0.0,-0.0125,0.006,0.7481690450205575,0.06301369863013699,inf,inf,0.225
14,SPX,2913.78,SPX190719P02200000,,put,2019-07-19,2019-06-26,2200.0,0.25,0.25,0.3,719,100852,0.255,0.0,0.0,-0.0242,0.0117,0.7550329812134066,0.06301369863013699,inf,inf,0.275
15,SPX,2913.78,SPX190719P02225000,,put,2019-07-19,2019-06-26,2225.0,0.3,0.25,0.35,200,2032,0.255,0.0,0.0,-0.0532,0.0257,0.763612901454468,0.06301369863013699,inf,inf,0.3
16,SPX,2913.78,SPX190719P02235000,,put,2019-07-19,2019-06-26,2235.0,0.35,0.25,0.35,17,1162,0.255,0.0,0.0,-0.0722,0.0348,0.7670448695508926,0.06301369863013699,inf,inf,0.3
17,SPX,2913.78,SPX190719P02240000,,put,2019-07-19,2019-06-26,2240.0,0.35,0.25,0.35,36,1231,0.255,0.0,0.0,-0.0838,0.0404,0.7687608535991048,0.06301369863013699,inf,inf,0.3
18,SPX,2913.78,SPX190719P02245000,,put,2019-07-19,2019-06-26,2245.0,0.35,0.3,0.35,48,1334,0.255,0.0,0.0,-0.0972,0.0469,0.7704768376473172,0.06301369863013699,inf,inf,0.32499999999999996
19,SPX,2913.78,SPX190719P02250000,,put,2019-07-19,2019-06-26,2250.0,0.35,0.3,0.4,43,4552,0.255,0.0,0.0,-0.1126,0.0543,0.7721928216955295,0.06301369863013699,inf,inf,0.35
20,SPX,2913.78,SPX190719P02255000,,put,2019-07-19,2019-06-26,2255.0,0.35,0.3,0.4,61,1198,0.255,0.0,0.0,-0.1302,0.0628,0.7739088057437418,0.06301369863013699,inf,inf,0.35
21,SPX,2913.78,SPX190719P02260000,,put,2019-07-19,2019-06-26,2260.0,0.35,0.3,0.4,62,1087,0.255,0.0,0.0,-0.1502,0.0725,0.775624789791954,0.06301369863013699,inf,inf,0.35
22,SPX,2913.78,SPX190719P02265000,,put,2019-07-19,2019-06-26,2265.0,0.35,0.3,0.4,49,1265,0.255,0.0,0.0,-0.1732,0.0835,0.7773407738401663,0.06301369863013699,inf,inf,0.35
23,SPX,2913.78,SPX190719P02270000,,put,2019-07-19,2019-06-26,2270.0,0.4,0.3,0.4,71,1130,0.255,0.0,0.0,-0.1993,0.0961,0.7790567578883786,0.06301369863013699,inf,inf,0.35
24,SPX,2913.78,SPX190719P02275000,,put,2019-07-19,2019-06-26,2275.0,0.4,0.35,0.4,36,4545,0.255,0.0,0.0,-0.229,0.1105,0.7807727419365909,0.06301369863013699,inf,inf,0.375
25,SPX,2913.78,SPX190719P02280000,,put,2019-07-19,2019-06-26,2280.0,0.4,0.35,0.4,31,1328,0.255,0.0,0.0,-0.2627,0.1267,0.7824887259848032,0.06301369863013699,inf,inf,0.375
26,SPX,2913.78,SPX190719P02285000,,put,2019-07-19,2019-06-26,2285.0,0.4,0.35,0.4,9,2771,0.255,0.0,0.0,-0.3009,0.1452,0.7842047100330155,0.06301369863013699,inf,inf,0.375
