,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1280.27,SPQ060819P01000000,,put,2006-08-19,2006-08-03,1000.0,0.15,0.0,0.25,10,20102,0.1943,0.0,0.0,0.0,0.0,0.7810852398322229,0.043835616438356165,inf,inf,0.125
1,SPX,1280.27,SPQ060819P01075000,,put,2006-08-19,2006-08-03,1075.0,0.1,0.0,0.25,7,26414,0.1943,0.0,0.0,-0.0123,0.0054,0.8396666328196396,0.043835616438356165,inf,inf,0.125
2,SPX,1280.27,SPT060819P01100000,,put,2006-08-19,2006-08-03,1100.0,0.1,0.05,0.3,934,110888,0.1943,-0.0001,0.0,-0.1354,0.0596,0.8591937638154452,0.043835616438356165,-0.029582977805529216,1278.6108371637383,0.175
3,SPX,1280.27,SPT060819P01110000,,put,2006-08-19,2006-08-03,1110.0,0.15,0.1,0.15,90,3666,0.1943,-0.0001,0.0,-0.3174,0.1398,0.8670046162137675,0.043835616438356165,0.1768663949925977,1290.234572047045,0.125
4,SPX,1280.27,SPT060819P01115000,,put,2006-08-19,2006-08-03,1115.0,0.15,0.1,0.25,15,87927,0.1943,-0.0002,0.0,-0.4752,0.2094,0.8709100424129286,0.043835616438356165,0.1133408173663313,1286.6466758505583,0.175
5,SPX,1280.27,SPT060819P01125000,,put,2006-08-19,2006-08-03,1125.0,0.15,0.1,0.3,2150,151853,0.1943,-0.0005,0.0,-1.0203,0.4501,0.8787208948112508,0.043835616438356165,0.08543024005577154,1285.0734553663995,0.2
6,SPX,1280.27,SPT060819P01130000,,put,2006-08-19,2006-08-03,1130.0,0.15,0.1,0.3,1053,42864,0.1943,-0.0007,0.0,-1.4635,0.646,0.8826263210104118,0.043835616438356165,0.09761954881941942,1285.7602868298093,0.2
7,SPX,1280.27,SPT060819P01140000,,put,2006-08-19,2006-08-03,1140.0,0.35,0.15,0.3,10,52512,0.1943,-0.0015,0.0001,-2.8884,1.2767,0.8904371734087341,0.043835616438356165,0.08803119302619047,1285.2199805683676,0.22499999999999998
8,SPX,1280.27,SPT060819P01145000,,put,2006-08-19,2006-08-03,1145.0,0.25,0.15,0.55,20,6418,0.1943,-0.0021,0.0001,-3.9755,1.7585,0.8943425996078952,0.043835616438356165,0.09042316880528595,1285.354747746074,0.35000000000000003
9,SPX,1280.27,SPT060819P01150000,,put,2006-08-19,2006-08-03,1150.0,0.2,0.2,0.35,7404,167747,0.1943,-0.003,0.0002,-5.3987,2.3898,0.8982480258070563,0.043835616438356165,0.08314330350558925,1284.9446341434161,0.275
10,SPX,1280.27,SPT060819P01155000,,put,2006-08-19,2006-08-03,1155.0,0.3,0.2,0.5,10,9981,0.1943,-0.0041,0.0002,-7.2348,3.2052,0.9021534520062174,0.043835616438356165,0.08554337294706563,1285.0798283827735,0.35
11,SPX,1280.27,SPT060819P01160000,,put,2006-08-19,2006-08-03,1160.0,0.25,0.3,0.5,151,13802,0.1943,-0.0057,0.0003,-9.569,4.243,0.9060588782053786,0.043835616438356165,0.07872752856695266,1284.6959337733192,0.4
12,SPX,1280.27,SPT060819P01165000,,put,2006-08-19,2006-08-03,1165.0,0.4,0.25,0.65,228,49498,0.1943,-0.0077,0.0004,-12.4934,5.5449,0.9099643044045397,0.043835616438356165,0.0772139613830909,1284.6106994017287,0.45
13,SPX,1280.27,SPT060819P01170000,,put,2006-08-19,2006-08-03,1170.0,0.45,0.3,0.7,7178,28415,0.1943,-0.0103,0.0005,-16.1042,7.1545,0.9138697306037008,0.043835616438356165,0.07505982390950475,1284.4894019815056,0.5
