,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1191.37,SXB041218C00925000,,call,2004-12-18,2004-12-01,925.0,263.0,265.3,267.3,1,3927,0.1305,0.9991,0.0,0.096,0.0,0.7764170660667972,0.04657534246575343,-3.5545076457368108,1009.5972556416809,266.3
1,SPX,1191.37,SXB041218P00950000,,put,2004-12-18,2004-12-01,950.0,0.05,0.0,0.05,600,50012,0.176,0.0,0.0,0.0,0.0,0.7974013110956295,0.04657534246575343,inf,inf,0.025
2,SPX,1191.37,SXB041218P00970000,,put,2004-12-18,2004-12-01,970.0,0.05,0.0,0.25,25,6215,0.176,0.0,0.0,0.0,0.0,0.8141887071186954,0.04657534246575343,inf,inf,0.125
3,SPX,1191.37,SXB041218P00975000,,put,2004-12-18,2004-12-01,975.0,0.05,0.0,0.05,3149,16957,0.176,0.0,0.0,-0.0001,0.0,0.8183855561244618,0.04657534246575343,inf,inf,0.025
4,SPX,1191.37,SPQ041218C01005000,,call,2004-12-18,2004-12-01,1005.0,183.6,185.4,187.4,3,1897,0.1305,0.9991,0.0,-1.9482,0.0,0.8435666501590606,0.04657534246575343,-1.7735420405618654,1096.9137750485288,186.4
5,SPX,1191.37,SPQ041218P01025000,,put,2004-12-18,2004-12-01,1025.0,0.2,0.05,0.25,10,57562,0.176,0.0,0.0,-0.0507,0.0259,0.8603540461821265,0.04657534246575343,inf,inf,0.15
6,SPX,1191.37,SPQ041218C01030000,,call,2004-12-18,2004-12-01,1030.0,161.0,160.4,162.4,1,176,0.1305,0.9991,0.0,-2.5871,0.0001,0.864550895187893,0.04657534246575343,-1.2459826189951326,1124.200187363169,161.4
7,SPX,1191.37,SPQ041218C01050000,,call,2004-12-18,2004-12-01,1050.0,139.8,140.5,142.5,10,14640,0.1305,0.9991,0.0,-3.1018,0.0026,0.8813382912109589,0.04657534246575343,-0.833073965837547,1146.0293172148808,141.5
8,SPX,1191.37,SPQ041218P01050000,,put,2004-12-18,2004-12-01,1050.0,0.1,0.1,0.5,6576,70865,0.176,-0.0003,0.0,-0.5714,0.2917,0.8813382912109589,0.04657534246575343,0.07103200017026116,1195.3179837436624,0.3
9,SPX,1191.37,SPQ041218C01070000,,call,2004-12-18,2004-12-01,1070.0,118.8,120.6,122.6,17,502,0.1305,0.9991,0.0,-3.6776,0.0472,0.8981256872340247,0.04657534246575343,-0.4279565087140304,1167.858447066593,121.6
10,SPX,1191.37,SPQ041218P01070000,,put,2004-12-18,2004-12-01,1070.0,0.2,0.15,0.25,300,19874,0.176,-0.0018,0.0001,-2.8395,1.4504,0.8981256872340247,0.04657534246575343,0.05177184677565354,1194.246206639504,0.2
11,SPX,1191.37,SPQ041218P01075000,,put,2004-12-18,2004-12-01,1075.0,0.2,0.2,0.3,3838,48030,0.176,-0.0027,0.0002,-4.0558,2.072,0.9023225362397912,0.04657534246575343,0.04659475248125608,1193.9582788095797,0.25
12,SPX,1191.37,SPQ041218P01090000,,put,2004-12-18,2004-12-01,1090.0,0.3,0.2,0.5,18,9363,0.176,-0.0079,0.0005,-10.668,5.4533,0.9149130832570906,0.04657534246575343,0.04347400924001854,1193.7847499610903,0.35
13,SPX,1191.37,SPQ041218P01095000,,put,2004-12-18,2004-12-01,1095.0,0.3,0.25,0.45,125,63764,0.176,-0.011,0.0007,-14.242,7.2819,0.9191099322628571,0.04657534246575343,0.04131862343250425,1193.6649145131219,0.35
14,SPX,1191.37,SPT041218C01100000,,call,2004-12-18,2004-12-01,1100.0,89.0,91.0,92.7,25,49991,0.1305,0.9973,0.0002,-6.4652,1.4415,0.9233067812686236,0.04657534246575343,-0.03939596898440948,1189.1859824428293,91.85
15,SPX,1191.37,SPT041218P01100000,,put,2004-12-18,2004-12-01,1100.0,0.3,0.3,0.4,1441,81344,0.176,-0.015,0.0009,-18.7052,9.5663,0.9233067812686236,0.04657534246575343,0.04104597210948571,1193.6497564630404,0.35
16,SPX,1191.37,SPT041218P01110000,,put,2004-12-18,2004-12-01,1110.0,0.5,0.35,0.6,48,11491,0.176,-0.0271,0.0014,-30.7479,15.7342,0.9317004792801565,0.04657534246575343,0.03566656953755776,1193.3507279423238,0.475
17,SPX,1191.37,SPT041218P01115000,,put,2004-12-18,2004-12-01,1115.0,0.5,0.45,0.6,103,29299,0.17,-0.0309,0.0016,-33.1602,17.5738,0.935897328285923,0.04657534246575343,0.03437760067332031,1193.279088276728,0.525
18,SPX,1191.37,SPT041218C01120000,,call,2004-12-18,2004-12-01,1120.0,62.0,71.0,73.0,1,8258,0.1305,0.9872,0.0009,-16.1787,7.8012,0.9400941772916895,0.04657534246575343,0.014938630784752117,1192.1992101397852,72.0
19,SPX,1191.37,SPT041218P01120000,,put,2004-12-18,2004-12-01,1120.0,0.6,0.5,0.8,7614,20912,0.1665,-0.0376,0.002,-38.1509,20.6517,0.9400941772916895,0.04657534246575343,0.03247509400573277,1193.1733566210423,0.65
20,SPX,1191.37,SPT041218C01125000,,call,2004-12-18,2004-12-01,1125.0,63.0,66.1,68.1,810,74324,0.1305,0.9812,0.0013,-21.0595,11.09,0.944291026297456,0.04657534246575343,0.018035884436857892,1192.371204016483,67.1
21,SPX,1191.37,SPT041218P01125000,,put,2004-12-18,2004-12-01,1125.0,0.8,0.6,0.9,3817,77325,0.1612,-0.044,0.0023,-41.9474,23.4639,0.944291026297456,0.04657534246575343,0.030610332639191162,1193.0697317489428,0.75
22,SPX,1191.37,SPT041218C01130000,,call,2004-12-18,2004-12-01,1130.0,60.0,61.3,63.3,863,13250,0.1305,0.9729,0.0019,-27.3233,15.3387,0.9484878753032224,0.04657534246575343,0.020154861388219814,1192.488887414499,62.3
23,SPX,1191.37,SPT041218P01130000,,put,2004-12-18,2004-12-01,1130.0,0.9,0.75,1.0,1213,12144,0.1561,-0.052,0.0027,-46.3614,26.7937,0.9484878753032224,0.04657534246575343,0.02824902236213913,1192.938526545014,0.875
24,SPX,1191.37,SPT041218C01135000,,call,2004-12-18,2004-12-01,1135.0,53.5,56.4,58.4,1,16764,0.1305,0.9615,0.0025,-35.1129,20.6486,0.9526847243089889,0.04657534246575343,0.020090065146244514,1192.4852885991775,57.4
25,SPX,1191.37,SPT041218P01135000,,put,2004-12-18,2004-12-01,1135.0,1.05,0.9,1.0,135,20184,0.1484,-0.0584,0.0031,-48.3185,29.3916,0.9526847243089889,0.04657534246575343,0.026727954202424686,1192.8540166789614,0.95
26,SPX,1191.37,SPT041218C01140000,,call,2004-12-18,2004-12-01,1140.0,52.0,51.7,53.7,598,16356,0.1305,0.9465,0.0033,-44.4881,27.064,0.9568815733147553,0.04657534246575343,0.019808744036737692,1192.469664011578,52.7
27,SPX,1191.37,SPT041218P01140000,,put,2004-12-18,2004-12-01,1140.0,1.3,1.1,1.25,1651,27905,0.1447,-0.0716,0.0037,-55.1478,34.4256,0.9568815733147553,0.04657534246575343,0.024779408668256942,1192.745765108325,1.175
28,SPX,1191.37,SPT041218P01145000,,put,2004-12-18,2004-12-01,1145.0,1.75,1.4,1.75,456,11308,0.1438,-0.0919,0.0046,-66.1171,41.5594,0.9610784223205219,0.04657534246575343,0.022926245125093336,1192.6428216045424,1.575
