,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1264.67,JXA051202C01240000,,call,2005-12-02,2005-12-01,1240.0,20.6,23.0,25.0,18,321,0.1361,1.0,0.0,-56.1783,0.0002,0.9804929349158278,0.0027397260273972603,inf,inf,24.0
1,SPX,1264.67,JXA051202P01240000,,put,2005-12-02,2005-12-01,1240.0,0.1,0.0,0.15,253,529,0.2034,-0.0007,0.0003,-9.6409,0.0869,0.9804929349158278,0.0027397260273972603,5.203132191758656,1282.827178246426,0.075
2,SPX,1264.67,JXA051202C01255000,,call,2005-12-02,2005-12-01,1255.0,9.8,9.3,9.8,746,265,0.1361,0.9698,0.0131,-249.7829,2.6125,0.9923537365478741,0.0027397260273972603,2.0719205559508795,1271.8693066002659,9.55
3,SPX,1264.67,JXA051202P01255000,,put,2005-12-02,2005-12-01,1255.0,0.35,0.25,0.55,699,937,0.2034,-0.1041,0.0232,-763.0971,6.9061,0.9923537365478741,0.0027397260273972603,2.0682915825718897,1271.856661238868,0.4
4,SPX,1264.67,JXA051202C01270000,,call,2005-12-02,2005-12-01,1270.0,0.55,0.35,0.5,257,1216,0.1361,0.1561,0.046,-690.8226,9.1512,1.0042145381799203,0.0027397260273972603,-1.1019795325442907,1260.8575649705858,0.425
5,SPX,1264.67,JXA051202P01270000,,put,2005-12-02,2005-12-01,1270.0,5.5,5.8,6.8,6,421,0.1896,-0.7654,0.0424,-1173.7365,11.7322,1.0042145381799203,0.0027397260273972603,-1.1046553706426068,1260.848321577868,6.3
6,SPX,1264.67,JXA051202C01300000,,call,2005-12-02,2005-12-01,1300.0,0.25,0.0,0.5,1,501,0.1361,0.0,0.0,0.0,0.0,1.027936141444013,0.0027397260273972603,-inf,0.0,0.25
7,SPX,1264.67,SYF051217C00500000,,call,2005-12-17,2005-12-01,500.0,765.1,762.8,764.8,200,34116,0.1248,0.9992,0.0,2.9059,0.0,0.3953600544015435,0.043835616438356165,-19.295680865137566,542.7932173667587,763.8
8,SPX,1264.67,SPQ051217P01025000,,put,2005-12-17,2005-12-01,1025.0,0.05,0.0,0.1,4,43197,0.1541,0.0,0.0,0.0,0.0,0.8104881115231641,0.043835616438356165,inf,inf,0.05
9,SPX,1264.67,SPQ051217P01050000,,put,2005-12-17,2005-12-01,1050.0,0.15,0.05,0.2,58,56898,0.1541,0.0,0.0,0.0,0.0,0.8302561142432413,0.043835616438356165,inf,inf,0.125
