,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,998.01,SYG081018P00600000,,put,2008-10-18,2008-10-14,600.0,0.15,0.05,0.15,91,6173,0.8023,0.0,0.0,0.0,0.0,0.6011963807977876,0.010958904109589041,inf,inf,0.1
1,SPX,998.01,SYG081018P00660000,,put,2008-10-18,2008-10-14,660.0,0.3,0.0,0.2,20,40,0.8023,0.0,0.0,-0.0006,0.0,0.6613160188775664,0.010958904109589041,inf,inf,0.1
2,SPX,998.01,SYG081018P00675000,,put,2008-10-18,2008-10-14,675.0,0.1,0.0,0.2,23,10142,0.8023,0.0,0.0,-0.003,0.0001,0.6763459283975111,0.010958904109589041,inf,inf,0.1
3,SPX,998.01,SPZ081018P00700000,,put,2008-10-18,2008-10-14,700.0,0.15,0.15,0.3,2638,59586,0.8023,0.0,0.0,-0.0308,0.0007,0.7013957775974189,0.010958904109589041,inf,inf,0.22499999999999998
4,SPX,998.01,SPZ081018P00750000,,put,2008-10-18,2008-10-14,750.0,0.2,0.2,0.4,1895,62678,0.8023,-0.0001,0.0,-1.3701,0.0313,0.7514954759972345,0.010958904109589041,2.111330206241726,1021.3710410257557,0.30000000000000004
5,SPX,998.01,SPZ081018C00770000,,call,2008-10-18,2008-10-14,770.0,238.0,224.8,232.8,2,7,0.792,0.9997,0.0,-35.2402,0.0925,0.7715353553571608,0.010958904109589041,1.9807185384904353,1019.910136404312,228.8
6,SPX,998.01,SPZ081018P00770000,,put,2008-10-18,2008-10-14,770.0,0.35,0.05,1.4,5,57,0.8023,-0.0003,0.0,-4.7094,0.1075,0.7715353553571608,0.010958904109589041,2.310146534292411,1023.5988396109711,0.725
7,SPX,998.01,SPZ081018P00775000,,put,2008-10-18,2008-10-14,775.0,0.2,0.2,1.45,25,308,0.8023,-0.0004,0.0,-6.2662,0.143,0.7765453251971424,0.010958904109589041,2.296693045004757,1023.4479359297865,0.825
8,SPX,998.01,SPX081018P00800000,,put,2008-10-18,2008-10-14,800.0,0.4,0.3,0.7,4395,59680,0.8023,-0.0017,0.0001,-22.9396,0.5238,0.8015951743970502,0.010958904109589041,1.946196798754961,1019.5243565361853,0.5
9,SPX,998.01,SPX081018P00810000,,put,2008-10-18,2008-10-14,810.0,0.91,0.2,1.65,58,292,0.8023,-0.0028,0.0001,-36.3766,0.8308,0.8116151140770133,0.010958904109589041,1.8633087398281198,1018.5986795460547,0.9249999999999999
