,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1186.57,SXB051022P00925000,,put,2005-10-22,2005-10-14,925.0,0.05,0.0,0.05,4000,2300,0.2086,0.0,0.0,0.0,0.0,0.7795578853333559,0.021917808219178082,inf,inf,0.025
1,SPX,1186.57,SPQ051022P01025000,,put,2005-10-22,2005-10-14,1025.0,0.15,0.05,0.25,1004,58450,0.2086,0.0,0.0,-0.0013,0.0003,0.8638344134775024,0.021917808219178082,inf,inf,0.15
2,SPX,1186.57,SPQ051022P01050000,,put,2005-10-22,2005-10-14,1050.0,0.2,0.05,0.25,750,34628,0.2086,0.0,0.0,-0.0554,0.0108,0.8849035455135391,0.021917808219178082,inf,inf,0.15
3,SPX,1186.57,SPQ051022P01065000,,put,2005-10-22,2005-10-14,1065.0,0.15,0.05,0.5,20,8276,0.2086,-0.0001,0.0,-0.3662,0.0716,0.8975450247351611,0.021917808219178082,0.28669737468666256,1194.049618069271,0.275
4,SPX,1186.57,SPQ051022P01075000,,put,2005-10-22,2005-10-14,1075.0,0.2,0.1,0.5,8280,35331,0.2086,-0.0004,0.0,-1.1202,0.2193,0.9059726775495757,0.021917808219178082,0.19709032184678274,1191.7068176935418,0.3
5,SPX,1186.57,SPQ051022P01080000,,put,2005-10-22,2005-10-14,1080.0,0.2,0.3,0.35,218,24854,0.2086,-0.0006,0.0001,-1.8805,0.3684,0.910186503956783,0.021917808219178082,0.24830012474018412,1193.0451482722372,0.32499999999999996
6,SPX,1186.57,SPQ051022P01090000,,put,2005-10-22,2005-10-14,1090.0,0.3,0.25,0.35,373,32009,0.2086,-0.0018,0.0002,-4.8895,0.9593,0.9186141567711977,0.021917808219178082,0.2071568345219398,1191.9697800013428,0.3
7,SPX,1186.57,SPQ051022P01095000,,put,2005-10-22,2005-10-14,1095.0,0.3,0.3,0.5,190,1937,0.2086,-0.0029,0.0003,-7.5791,1.4883,0.9228279831784051,0.021917808219178082,0.20129152323408311,1191.8165564518877,0.4
8,SPX,1186.57,SPT051022C01100000,,call,2005-10-22,2005-10-14,1100.0,77.0,86.9,88.7,5,1821,0.6364,0.8144,0.0025,-749.2426,44.9783,0.9270418095856123,0.021917808219178082,0.1850703649986557,1191.3929025632779,87.80000000000001
9,SPX,1186.57,SPT051022P01100000,,put,2005-10-22,2005-10-14,1100.0,0.4,0.2,0.5,16864,171129,0.2086,-0.0046,0.0004,-11.4481,2.2502,0.9270418095856123,0.021917808219178082,0.19167240730174023,1191.565312326716,0.35
10,SPX,1186.57,SPT051022P01115000,,put,2005-10-22,2005-10-14,1115.0,0.45,0.25,0.5,251,17121,0.2086,-0.0159,0.0011,-33.8909,6.6843,0.9396832888072344,0.021917808219178082,0.16484003921772777,1190.8647508084043,0.375
11,SPX,1186.57,SPT051022P01120000,,put,2005-10-22,2005-10-14,1120.0,0.35,0.35,0.5,696,102584,0.2086,-0.0229,0.0015,-46.3087,9.1459,0.9438971152144416,0.021917808219178082,0.15807238089443032,1190.6881202760117,0.425
12,SPX,1186.57,SPT051022P01125000,,put,2005-10-22,2005-10-14,1125.0,0.4,0.35,0.55,18120,59989,0.2086,-0.0325,0.0021,-61.7581,12.2157,0.948110941621649,0.021917808219178082,0.14716874906632335,1190.4035992093304,0.45
13,SPX,1186.57,SPT051022P01130000,,put,2005-10-22,2005-10-14,1130.0,0.5,0.45,0.6,3806,39121,0.2023,-0.0403,0.0025,-71.2959,14.5696,0.9523247680288563,0.021917808219178082,0.13829645205186164,1190.1721342788499,0.525
14,SPX,1186.57,SPT051022C01135000,,call,2005-10-22,2005-10-14,1135.0,46.7,52.2,54.0,10,0,0.6364,0.7079,0.0032,-947.5375,57.7693,0.9565385944360637,0.021917808219178082,0.12266719713998214,1189.7644999120976,53.1
15,SPX,1186.57,SPT051022P01135000,,put,2005-10-22,2005-10-14,1135.0,0.55,0.4,0.65,1239,11703,0.196,-0.0501,0.0031,-82.1669,17.3695,0.9565385944360637,0.021917808219178082,0.12983505994649613,1189.951431169932,0.525
16,SPX,1186.57,SPT051022C01140000,,call,2005-10-22,2005-10-14,1140.0,46.9,47.3,48.2,20,158,0.6364,0.6909,0.0033,-970.4312,59.2599,0.960752420843271,0.021917808219178082,0.11319744326519215,1189.5175824804473,47.75
17,SPX,1186.57,SPT051022P01140000,,put,2005-10-22,2005-10-14,1140.0,0.6,0.55,0.75,2121,133666,0.19,-0.0628,0.0039,-94.9369,20.7558,0.960752420843271,0.021917808219178082,0.12092590954631684,1189.7190931695282,0.65
18,SPX,1186.57,SPT051022P01145000,,put,2005-10-22,2005-10-14,1145.0,0.75,0.7,0.8,1750,13156,0.184,-0.0788,0.0047,-109.1737,24.7204,0.9649662472504783,0.021917808219178082,0.11237099865696351,1189.4960359272663,0.75
19,SPX,1186.57,SPT051022C01150000,,call,2005-10-22,2005-10-14,1150.0,38.8,37.8,39.3,47,264,0.6364,0.656,0.0034,-1010.7396,61.899,0.9691800736576857,0.021917808219178082,0.09542372458550724,1189.0542831197467,38.55
20,SPX,1186.57,SPT051022P01150000,,put,2005-10-22,2005-10-14,1150.0,0.9,0.8,0.9,9208,62090,0.1782,-0.0993,0.0058,-125.1165,29.3556,0.9691800736576857,0.021917808219178082,0.10322317772322255,1189.257565659651,0.8500000000000001
21,SPX,1186.57,SPT051022C01155000,,call,2005-10-22,2005-10-14,1155.0,26.9,33.0,34.5,20,62,0.6364,0.6381,0.0035,-1027.9327,63.0333,0.973393900064893,0.021917808219178082,0.08622910698179487,1188.8146820701834,33.75
22,SPX,1186.57,SPT051022P01155000,,put,2005-10-22,2005-10-14,1155.0,1.0,1.0,1.2,1265,10727,0.1725,-0.1251,0.0071,-142.2933,34.6341,0.973393900064893,0.021917808219178082,0.09456823874852134,1189.0319881156468,1.1
23,SPX,1186.57,SPT051022C01160000,,call,2005-10-22,2005-10-14,1160.0,28.8,28.4,29.9,7,198,0.6364,0.6201,0.0036,-1043.0266,64.036,0.9776077264721003,0.021917808219178082,0.07852043224554411,1188.613840172725,29.15
24,SPX,1186.57,SPT051022P01160000,,put,2005-10-22,2005-10-14,1160.0,1.4,1.2,1.7,3365,19655,0.167,-0.1575,0.0086,-160.3022,40.5076,0.9776077264721003,0.021917808219178082,0.08621722118542942,1188.8143723713913,1.45
25,SPX,1186.57,SPT051022C01165000,,call,2005-10-22,2005-10-14,1165.0,24.5,23.9,24.6,75,775,0.6364,0.6018,0.0036,-1055.9451,64.9022,0.9818215528793076,0.021917808219178082,0.06956367728309337,1188.380523394717,24.25
26,SPX,1186.57,SPT051022P01165000,,put,2005-10-22,2005-10-14,1165.0,1.75,1.65,2.0,7156,38185,0.1616,-0.1978,0.0102,-177.9737,46.7671,0.9818215528793076,0.021917808219178082,0.07719599793687604,1188.5793367622962,1.825
27,SPX,1186.57,SPT051022C01170000,,call,2005-10-22,2005-10-14,1170.0,18.9,19.6,21.0,377,1797,0.6364,0.5834,0.0036,-1066.6273,65.6279,0.986035379286515,0.021917808219178082,0.06116262530772981,1188.1617238891317,20.3
28,SPX,1186.57,SPT051022P01170000,,put,2005-10-22,2005-10-14,1170.0,2.4,2.3,2.5,3437,21809,0.1564,-0.247,0.012,-194.0601,53.1029,0.986035379286515,0.021917808219178082,0.06869551542578758,1188.3579108615297,2.4
29,SPX,1186.57,SPT051022C01175000,,call,2005-10-22,2005-10-14,1175.0,15.0,15.7,16.2,3050,11073,0.6364,0.5648,0.0037,-1075.0278,66.2101,0.9902492056937223,0.021917808219178082,0.05176015552093455,1187.9168909323337,15.95
30,SPX,1186.57,SPT051022P01175000,,put,2005-10-22,2005-10-14,1175.0,3.4,3.2,3.6,18406,47543,0.1512,-0.3058,0.0138,-206.2941,58.9817,0.9902492056937223,0.021917808219178082,0.06011283288359336,1188.1343856134808,3.4000000000000004
31,SPX,1186.57,SPT051022C01180000,,call,2005-10-22,2005-10-14,1180.0,12.5,12.0,12.8,2755,5316,0.6364,0.5462,0.0037,-1081.1166,66.6468,0.9944630321009297,0.021917808219178082,0.043099218227118374,1187.691411540765,12.4
32,SPX,1186.57,SPT051022P01180000,,put,2005-10-22,2005-10-14,1180.0,4.8,4.5,4.9,4328,26029,0.1462,-0.3747,0.0154,-212.7995,63.7585,0.9944630321009297,0.021917808219178082,0.051432874750023255,1187.9083697057815,4.7
33,SPX,1186.57,SPT051022C01185000,,call,2005-10-22,2005-10-14,1185.0,9.2,8.8,9.3,6202,4243,0.6364,0.5276,0.0037,-1084.8796,66.937,0.9986768585081369,0.021917808219178082,0.03471976932315085,1187.4733011704338,9.05
34,SPX,1186.57,SPT051022P01185000,,put,2005-10-22,2005-10-14,1185.0,6.6,6.1,6.9,1626,8578,0.1414,-0.4528,0.0167,-211.2597,66.6266,0.9986768585081369,0.021917808219178082,0.042860774647461505,1187.6852044908655,6.5
35,SPX,1186.57,SPT051022C01190000,,call,2005-10-22,2005-10-14,1190.0,6.2,6.1,6.7,3771,8723,0.6364,0.509,0.0037,-1086.318,67.0806,1.0028906849153443,0.021917808219178082,0.026178942837849495,1187.2510314891579,6.4
36,SPX,1186.57,SPT051022P01190000,,put,2005-10-22,2005-10-14,1190.0,8.8,8.4,9.2,8933,29893,0.1367,-0.5379,0.0173,-199.6469,66.7944,1.0028906849153443,0.021917808219178082,0.03450133494346683,1187.4676160334911,8.8
37,SPX,1186.57,SPT051022C01195000,,call,2005-10-22,2005-10-14,1195.0,4.0,4.0,4.3,3458,8545,0.6364,0.4905,0.0037,-1085.448,67.0785,1.0071045113225516,0.021917808219178082,0.018121652309757125,1187.0413836673733,4.15
38,SPX,1186.57,SPT051022P01195000,,put,2005-10-22,2005-10-14,1195.0,12.3,11.0,12.2,322,8186,0.1321,-0.6267,0.017,-177.1881,63.6854,1.0071045113225516,0.021917808219178082,0.0259513966423014,1187.2451103103808,11.6
39,SPX,1186.57,SZP051022C01200000,,call,2005-10-22,2005-10-14,1200.0,2.5,2.35,2.5,19453,32376,0.6364,0.472,0.0037,-1082.3009,66.9326,1.011318337729759,0.021917808219178082,0.009045064560568417,1186.8052584369173,2.425
40,SPX,1186.57,SZP051022P01200000,,put,2005-10-22,2005-10-14,1200.0,15.0,14.6,15.5,17307,47343,0.1277,-0.7141,0.0158,-145.0007,57.1817,1.011318337729759,0.021917808219178082,0.017647984899930497,1187.0290601627391,15.05
41,SPX,1186.57,SZP051022C01205000,,call,2005-10-22,2005-10-14,1205.0,1.45,1.35,1.65,4457,11221,0.6364,0.4537,0.0037,-1076.9217,66.6456,1.0155321641369663,0.021917808219178082,0.0006927217347102166,1186.5880157604095,1.5
42,SPX,1186.57,SZP051022P01205000,,put,2005-10-22,2005-10-14,1205.0,23.0,18.3,19.5,1562,13446,0.1234,-0.7949,0.0137,-105.8403,47.799,1.0155321641369663,0.021917808219178082,0.00915466308966616,1186.8081093359174,18.9
43,SPX,1186.57,SZP051022C01210000,,call,2005-10-22,2005-10-14,1210.0,0.65,0.65,0.75,7059,17099,0.6364,0.4356,0.0037,-1069.3686,66.2209,1.0197459905441737,0.021917808219178082,-0.007329335892650279,1186.3794011706295,0.7
44,SPX,1186.57,SZP051022P01210000,,put,2005-10-22,2005-10-14,1210.0,22.7,22.4,23.9,136,16870,0.1192,-0.864,0.0109,-64.2939,36.7095,1.0197459905441737,0.021917808219178082,0.000593517761550838,1186.5854357249534,23.15
45,SPX,1186.57,SZP051022C01215000,,call,2005-10-22,2005-10-14,1215.0,0.4,0.3,0.45,1647,17266,0.6364,0.4177,0.0036,-1059.7126,65.6631,1.0239598169513808,0.021917808219178082,-0.015403014345545002,1186.1694812063545,0.375
46,SPX,1186.57,SZP051022P01215000,,put,2005-10-22,2005-10-14,1215.0,29.3,27.0,28.5,51,18127,0.1152,-0.9177,0.0078,-25.7594,25.5527,1.0239598169513808,0.021917808219178082,-0.007782267719746137,1186.3676237169834,27.75
47,SPX,1186.57,SZP051022C01220000,,call,2005-10-22,2005-10-14,1220.0,0.3,0.25,0.3,784,19040,0.6364,0.4,0.0036,-1048.0357,64.9771,1.0281736433585882,0.021917808219178082,-0.02390377480799441,1185.9484970237434,0.275
48,SPX,1186.57,SZP051022P01220000,,put,2005-10-22,2005-10-14,1220.0,32.2,31.7,33.2,193,22092,0.1152,-0.9496,0.0054,-0.7343,17.4552,1.0281736433585882,0.021917808219178082,-0.01589429488750326,1186.1567088480385,32.45
49,SPX,1186.57,SZP051022C01225000,,call,2005-10-22,2005-10-14,1225.0,0.2,0.1,0.25,2714,41011,0.6364,0.3826,0.0036,-1034.4305,64.1688,1.0323874697657955,0.021917808219178082,-0.03207933969515092,1185.73600540194,0.175
50,SPX,1186.57,SZP051022P01225000,,put,2005-10-22,2005-10-14,1225.0,39.5,36.6,38.1,117,35069,0.1152,-0.9707,0.0034,18.4265,11.2148,1.0323874697657955,0.021917808219178082,-0.02397362571337863,1185.946681363188,37.35
51,SPX,1186.57,SZP051022C01230000,,call,2005-10-22,2005-10-14,1230.0,0.15,0.05,0.2,832,26990,0.6364,0.3654,0.0035,-1018.9989,63.2444,1.036601296173003,0.021917808219178082,-0.04140194617803178,1185.4937474097312,0.125
52,SPX,1186.57,SZP051022P01230000,,put,2005-10-22,2005-10-14,1230.0,45.2,41.4,43.2,506,14920,0.1152,-0.9839,0.0021,32.0058,6.782,1.036601296173003,0.021917808219178082,-0.03323462213415651,1185.7059814536397,42.3
53,SPX,1186.57,SZP051022C01235000,,call,2005-10-22,2005-10-14,1235.0,0.1,0.05,0.2,398,26854,0.6364,0.3487,0.0035,-1001.8507,62.2107,1.0408151225802103,0.021917808219178082,-0.04876519160239126,1185.3024405149922,0.125
54,SPX,1186.57,SZP051022P01235000,,put,2005-10-22,2005-10-14,1235.0,50.7,46.4,48.2,286,5650,0.1152,-0.9916,0.0012,40.9722,3.8632,1.0408151225802103,0.021917808219178082,-0.042004676142380994,1185.4780865245923,47.3
55,SPX,1186.57,SZP051022C01240000,,call,2005-10-22,2005-10-14,1240.0,0.1,0.1,0.15,48,19281,0.6364,0.3323,0.0034,-983.1027,61.0751,1.0450289489874176,0.021917808219178082,-0.05673610020305647,1185.0953805223276,0.125
56,SPX,1186.57,SZP051022P01240000,,put,2005-10-22,2005-10-14,1240.0,58.0,51.3,53.1,10,6001,0.1152,-0.9958,0.0006,46.5265,2.0743,1.0450289489874176,0.021917808219178082,-0.047913342098877154,1185.3245711171053,52.2
57,SPX,1186.57,SZP051022C01245000,,call,2005-10-22,2005-10-14,1245.0,0.05,0.05,0.1,256,12774,0.6364,0.3162,0.0033,-962.8773,59.8453,1.049242775394625,0.021917808219178082,-0.0656300273790977,1184.8643860071832,0.07500000000000001
58,SPX,1186.57,SZP051022P01245000,,put,2005-10-22,2005-10-14,1245.0,63.2,56.3,58.1,4,1647,0.1152,-0.998,0.0003,49.7849,1.0507,1.049242775394625,0.021917808219178082,-0.053092423702638794,1185.1900276810843,57.2
59,SPX,1186.57,SZP051022C01250000,,call,2005-10-22,2005-10-14,1250.0,0.05,0.05,0.1,293,89773,0.6364,0.3006,0.0033,-941.3014,58.529,1.0534566018018323,0.021917808219178082,-0.07329747887697688,1184.6652818564066,0.07500000000000001
60,SPX,1186.57,SZP051022P01250000,,put,2005-10-22,2005-10-14,1250.0,62.8,61.3,63.1,128,53526,0.1152,-0.9991,0.0002,51.624,0.5024,1.0534566018018323,0.021917808219178082,-0.059489758491436576,1185.0238572512967,62.2
61,SPX,1186.57,SZP051022C01255000,,call,2005-10-22,2005-10-14,1255.0,0.1,0.05,0.15,70,10785,0.6364,0.2854,0.0032,-918.505,57.1346,1.0576704282090394,0.021917808219178082,-0.0811532939749125,1184.46132108391,0.1
62,SPX,1186.57,SZP051022C01260000,,call,2005-10-22,2005-10-14,1260.0,0.1,0.05,0.1,187,19065,0.6364,0.2706,0.0031,-894.6203,55.6703,1.0618842546162468,0.021917808219178082,-0.08942215036298952,1184.2466744407684,0.07500000000000001
63,SPX,1186.57,SZP051022C01265000,,call,2005-10-22,2005-10-14,1265.0,0.1,0.0,0.1,365,10490,0.6364,0.2562,0.003,-869.7802,54.1444,1.0660980810234542,0.021917808219178082,-0.09832434260810086,1184.0156308652965,0.05
64,SPX,1186.57,SZP051022C01270000,,call,2005-10-22,2005-10-14,1270.0,0.05,0.05,0.1,46,13359,0.6364,0.2424,0.0029,-844.1175,52.5653,1.0703119074306615,0.021917808219178082,-0.10532644127275431,1183.833933153102,0.07500000000000001
65,SPX,1186.57,SZP051022C01275000,,call,2005-10-22,2005-10-14,1275.0,0.05,0.0,0.1,317,35821,0.6364,0.229,0.0028,-817.764,50.9412,1.0745257338378689,0.021917808219178082,-0.1132199464577559,1183.6291377341568,0.05
66,SPX,1186.57,SZP051022C01280000,,call,2005-10-22,2005-10-14,1280.0,0.05,0.0,0.05,358,19728,0.6364,0.216,0.0027,-790.8491,49.2803,1.0787395602450762,0.021917808219178082,-0.12219679587764912,1183.3962782200358,0.025
67,SPX,1186.57,SZP051022C01285000,,call,2005-10-22,2005-10-14,1285.0,0.05,0.0,0.05,198,13720,0.6364,0.2036,0.0026,-763.4992,47.5906,1.0829533866522836,0.021917808219178082,-0.12940915508699227,1183.2092227795486,0.025
68,SPX,1186.57,SXY051022C01300000,,call,2005-10-22,2005-10-14,1300.0,0.05,0.0,0.05,5,48399,0.6364,0.1692,0.0024,-680.0419,42.4242,1.0955948658739054,0.021917808219178082,-0.15228351512718588,1182.616162609422,0.025
69,SPX,1186.57,SPX051119P00850000,,put,2005-11-19,2005-10-14,850.0,0.05,0.0,0.1,40,110,0.2151,0.0,0.0,-0.0005,0.0004,0.7163504892252459,0.09863013698630137,inf,inf,0.05
70,SPX,1186.57,SXB051119C00975000,,call,2005-11-19,2005-10-14,975.0,213.0,212.4,214.2,51,1,0.1982,0.9968,0.0,-9.8021,0.7732,0.8216961494054291,0.09863013698630137,-0.2900341423608107,1153.1077456488065,213.3
71,SPX,1186.57,SPQ051119P01000000,,put,2005-11-19,2005-10-14,1000.0,0.6,0.2,0.7,2220,8951,0.2151,-0.0045,0.0002,-5.3044,4.8519,0.8427652814414658,0.09863013698630137,0.03146938737555169,1190.2586330321615,0.44999999999999996
72,SPX,1186.57,SPQ051119C01025000,,call,2005-11-19,2005-10-14,1025.0,162.6,162.9,164.7,25,130,0.1982,0.9898,0.0003,-18.876,7.699,0.8638344134775024,0.09863013698630137,-0.04024783400297176,1181.8690698292705,163.8
73,SPX,1186.57,SPQ051119P01025000,,put,2005-11-19,2005-10-14,1025.0,1.0,0.55,0.95,100,4564,0.2151,-0.0124,0.0004,-12.9596,11.8806,0.8638344134775024,0.09863013698630137,0.030084980087819225,1190.0961211188726,0.75
74,SPX,1186.57,SPQ051119P01050000,,put,2005-11-19,2005-10-14,1050.0,1.2,1.0,1.35,7794,7614,0.2151,-0.0298,0.0009,-27.1606,24.9681,0.8849035455135391,0.09863013698630137,0.027316181642951107,1189.771165747819,1.175
75,SPX,1186.57,SPQ051119P01075000,,put,2005-11-19,2005-10-14,1075.0,2.0,1.7,1.9,181,5076,0.198,-0.0486,0.0014,-37.0792,37.1791,0.9059726775495757,0.09863013698630137,0.024898546424905098,1189.4874966214104,1.7999999999999998
76,SPX,1186.57,SPT051119C01100000,,call,2005-11-19,2005-10-14,1100.0,90.0,90.3,92.1,75,130,0.1796,0.9183,0.0022,-63.2037,54.3551,0.9270418095856123,0.09863013698630137,0.012822524500443976,1188.071589386912,91.19999999999999
77,SPX,1186.57,SPT051119P01100000,,put,2005-11-19,2005-10-14,1100.0,2.7,2.7,3.2,4553,44044,0.1816,-0.0813,0.0022,-50.4826,55.5039,0.9270418095856123,0.09863013698630137,0.022871179761742425,1189.2496711322908,2.95
78,SPX,1186.57,SPT051119C01125000,,call,2005-11-19,2005-10-14,1125.0,65.8,67.3,69.1,10,50,0.1635,0.8625,0.0036,-80.3514,80.0461,0.948110941621649,0.09863013698630137,0.014704833833199064,1188.2921782371295,68.19999999999999
