,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4551.68,SPX211119P01100000,,put,2021-11-19,2021-10-27,1100.0,0.08,0.0,0.05,25,2089,1.635,-0.0001,0.0,-6.1297,0.4582,0.2416690101237345,0.06301369863013699,0.34867457692843806,4652.792934155036,0.025
1,SPX,4551.68,SPX211119P02650000,,put,2021-11-19,2021-10-27,2650.0,0.07,0.05,0.1,80,4119,0.1321,0.0,0.0,0.0,0.0,0.5822026152980877,0.06301369863013699,inf,inf,0.07500000000000001
2,SPX,4551.68,SPX211119P02700000,,put,2021-11-19,2021-10-27,2700.0,0.1,0.05,0.2,121,17866,0.1321,0.0,0.0,0.0,0.0,0.593187570303712,0.06301369863013699,inf,inf,0.125
3,SPX,4551.68,SPX211119P02750000,,put,2021-11-19,2021-10-27,2750.0,0.1,0.1,0.15,180,3165,0.1321,0.0,0.0,0.0,0.0,0.6041725253093363,0.06301369863013699,inf,inf,0.125
4,SPX,4551.68,SPX211119P02800000,,put,2021-11-19,2021-10-27,2800.0,0.12,0.1,0.25,75,3882,0.1321,0.0,0.0,0.0,0.0,0.6151574803149605,0.06301369863013699,inf,inf,0.175
5,SPX,4551.68,SPX211119P02825000,,put,2021-11-19,2021-10-27,2825.0,0.15,0.1,0.25,1,945,0.1321,0.0,0.0,0.0,0.0,0.6206499578177728,0.06301369863013699,inf,inf,0.175
6,SPX,4551.68,SPX211119P02850000,,put,2021-11-19,2021-10-27,2850.0,0.15,0.15,0.25,106,2336,0.1321,0.0,0.0,0.0,0.0,0.6261424353205849,0.06301369863013699,inf,inf,0.2
7,SPX,4551.68,SPX211119P02900000,,put,2021-11-19,2021-10-27,2900.0,0.2,0.15,0.3,294,4886,0.1321,0.0,0.0,0.0,0.0,0.6371273903262091,0.06301369863013699,inf,inf,0.22499999999999998
8,SPX,4551.68,SPX211119P02925000,,put,2021-11-19,2021-10-27,2925.0,0.2,0.2,0.3,1,1821,0.1321,0.0,0.0,0.0,0.0,0.6426198678290214,0.06301369863013699,inf,inf,0.25
9,SPX,4551.68,SPX211119P02950000,,put,2021-11-19,2021-10-27,2950.0,0.2,0.2,0.35,232,4500,0.1321,0.0,0.0,0.0,0.0,0.6481123453318335,0.06301369863013699,inf,inf,0.275
10,SPX,4551.68,SPX211119P02975000,,put,2021-11-19,2021-10-27,2975.0,0.19,0.2,0.35,1,1528,0.1321,0.0,0.0,0.0,0.0,0.6536048228346456,0.06301369863013699,inf,inf,0.275
11,SPX,4551.68,SPX211119P03000000,,put,2021-11-19,2021-10-27,3000.0,0.25,0.25,0.4,485,52534,0.1321,0.0,0.0,0.0,0.0,0.6590973003374577,0.06301369863013699,inf,inf,0.325
12,SPX,4551.68,SPX211119P03050000,,put,2021-11-19,2021-10-27,3050.0,0.25,0.3,0.45,42,2776,0.1321,0.0,0.0,0.0,0.0,0.6700822553430821,0.06301369863013699,inf,inf,0.375
13,SPX,4551.68,SPX211119P03100000,,put,2021-11-19,2021-10-27,3100.0,0.3,0.35,0.5,127,7884,0.1321,0.0,0.0,0.0,0.0,0.6810672103487063,0.06301369863013699,inf,inf,0.425
