,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1329.15,SPXW110211P01175000,,put,2011-02-11,2011-02-11,1175.0,0.05,0.0,0.05,42,4357,0.3,0.0,0.0,0.0,0.0,0.8840236241206786,0.0,,,0.025
1,SPX,1329.15,SPXW110211P01200000,,put,2011-02-11,2011-02-11,1200.0,0.05,0.0,0.05,53,3385,0.3,0.0,0.0,0.0,0.0,0.902832637399842,0.0,,,0.025
2,SPX,1329.15,SPXW110211P01225000,,put,2011-02-11,2011-02-11,1225.0,0.05,0.0,0.05,190,3374,0.3,0.0,0.0,0.0,0.0,0.9216416506790053,0.0,,,0.025
3,SPX,1329.15,SPXW110211P01230000,,put,2011-02-11,2011-02-11,1230.0,0.01,0.0,0.05,28,743,0.3,0.0,0.0,0.0,0.0,0.925403453334838,0.0,,,0.025
4,SPX,1329.15,SPXW110211P01235000,,put,2011-02-11,2011-02-11,1235.0,0.05,0.0,0.05,21,389,0.3,0.0,0.0,0.0,0.0,0.9291652559906707,0.0,,,0.025
5,SPX,1329.15,SPXW110211P01240000,,put,2011-02-11,2011-02-11,1240.0,0.04,0.0,0.05,23,2215,0.3,0.0,0.0,0.0,0.0,0.9329270586465034,0.0,,,0.025
6,SPX,1329.15,SPXW110211P01245000,,put,2011-02-11,2011-02-11,1245.0,0.05,0.0,0.05,17,471,0.3,0.0,0.0,0.0,0.0,0.936688861302336,0.0,,,0.025
7,SPX,1329.15,SPXW110211C01250000,,call,2011-02-11,2011-02-11,1250.0,79.0,78.9,79.4,1,2,0.3,1.0,0.0,0.0,0.0,0.9404506639581687,0.0,,,79.15
8,SPX,1329.15,SPXW110211P01250000,,put,2011-02-11,2011-02-11,1250.0,0.05,0.0,0.05,340,5421,0.3,0.0,0.0,0.0,0.0,0.9404506639581687,0.0,,,0.025
9,SPX,1329.15,SPXW110211P01255000,,put,2011-02-11,2011-02-11,1255.0,0.05,0.0,0.05,105,1063,0.3,0.0,0.0,0.0,0.0,0.9442124666140014,0.0,,,0.025
10,SPX,1329.15,SPXW110211C01260000,,call,2011-02-11,2011-02-11,1260.0,69.92,68.9,69.4,2,22,0.3,1.0,0.0,0.0,0.0,0.9479742692698341,0.0,,,69.15
11,SPX,1329.15,SPXW110211P01260000,,put,2011-02-11,2011-02-11,1260.0,0.03,0.0,0.05,54,1960,0.3,0.0,0.0,0.0,0.0,0.9479742692698341,0.0,,,0.025
12,SPX,1329.15,SPXW110211P01265000,,put,2011-02-11,2011-02-11,1265.0,0.02,0.0,0.05,7,1458,0.3,0.0,0.0,0.0,0.0,0.9517360719256667,0.0,,,0.025
13,SPX,1329.15,SPXW110211C01270000,,call,2011-02-11,2011-02-11,1270.0,49.6,58.9,59.4,1,25,0.3,1.0,0.0,0.0,0.0,0.9554978745814994,0.0,,,59.15
14,SPX,1329.15,SPXW110211P01270000,,put,2011-02-11,2011-02-11,1270.0,0.03,0.0,0.05,15,961,0.3,0.0,0.0,0.0,0.0,0.9554978745814994,0.0,,,0.025
15,SPX,1329.15,SPXW110211C01275000,,call,2011-02-11,2011-02-11,1275.0,52.0,53.9,54.4,4,33,0.3,1.0,0.0,0.0,0.0,0.9592596772373321,0.0,,,54.15
16,SPX,1329.15,SPXW110211P01275000,,put,2011-02-11,2011-02-11,1275.0,0.05,0.0,0.05,70,2678,0.3,0.0,0.0,0.0,0.0,0.9592596772373321,0.0,,,0.025
17,SPX,1329.15,SPXW110211C01280000,,call,2011-02-11,2011-02-11,1280.0,49.4,48.9,49.4,2,20,0.3,1.0,0.0,0.0,0.0,0.9630214798931648,0.0,,,49.15
18,SPX,1329.15,SPXW110211P01280000,,put,2011-02-11,2011-02-11,1280.0,0.05,0.0,0.05,162,1062,0.3,0.0,0.0,0.0,0.0,0.9630214798931648,0.0,,,0.025
19,SPX,1329.15,SPXW110211C01285000,,call,2011-02-11,2011-02-11,1285.0,41.4,43.9,44.4,1,26,0.3,1.0,0.0,0.0,0.0,0.9667832825489974,0.0,,,44.15
20,SPX,1329.15,SPXW110211P01285000,,put,2011-02-11,2011-02-11,1285.0,0.05,0.0,0.05,97,1507,0.3,0.0,0.0,0.0,0.0,0.9667832825489974,0.0,,,0.025
21,SPX,1329.15,SPXW110211C01290000,,call,2011-02-11,2011-02-11,1290.0,35.2,38.9,39.4,1,8,0.3,1.0,0.0,0.0,0.0,0.9705450852048301,0.0,,,39.15
22,SPX,1329.15,SPXW110211P01290000,,put,2011-02-11,2011-02-11,1290.0,0.05,0.0,0.05,150,7603,0.3,0.0,0.0,0.0,0.0,0.9705450852048301,0.0,,,0.025
23,SPX,1329.15,SPXW110211C01295000,,call,2011-02-11,2011-02-11,1295.0,32.1,33.9,34.4,24,70,0.3,1.0,0.0,0.0,0.0,0.9743068878606628,0.0,,,34.15
24,SPX,1329.15,SPXW110211P01295000,,put,2011-02-11,2011-02-11,1295.0,0.02,0.0,0.05,1570,1954,0.3,0.0,0.0,0.0,0.0,0.9743068878606628,0.0,,,0.025
25,SPX,1329.15,SPXW110211C01300000,,call,2011-02-11,2011-02-11,1300.0,30.0,28.9,29.4,11,119,0.3,1.0,0.0,0.0,0.0,0.9780686905164955,0.0,,,29.15
26,SPX,1329.15,SPXW110211P01300000,,put,2011-02-11,2011-02-11,1300.0,0.05,0.0,0.05,4214,15151,0.3,0.0,0.0,0.0,0.0,0.9780686905164955,0.0,,,0.025
27,SPX,1329.15,SPXW110211C01305000,,call,2011-02-11,2011-02-11,1305.0,24.64,23.9,24.4,75,3471,0.3,1.0,0.0,0.0,0.0,0.9818304931723281,0.0,,,24.15
28,SPX,1329.15,SPXW110211P01305000,,put,2011-02-11,2011-02-11,1305.0,0.05,0.0,0.05,1439,3382,0.3,0.0,0.0,0.0,0.0,0.9818304931723281,0.0,,,0.025
29,SPX,1329.15,SPXW110211C01310000,,call,2011-02-11,2011-02-11,1310.0,19.2,18.9,19.4,127,688,0.3,1.0,0.0,0.0,0.0,0.9855922958281608,0.0,,,19.15
30,SPX,1329.15,SPXW110211P01310000,,put,2011-02-11,2011-02-11,1310.0,0.05,0.0,0.05,4473,7089,0.3,0.0,0.0,0.0,0.0,0.9855922958281608,0.0,,,0.025
31,SPX,1329.15,SPXW110211C01315000,,call,2011-02-11,2011-02-11,1315.0,13.2,14.0,14.3,128,1309,0.3,1.0,0.0,0.0,0.0,0.9893540984839935,0.0,,,14.15
32,SPX,1329.15,SPXW110211P01315000,,put,2011-02-11,2011-02-11,1315.0,0.05,0.0,0.05,1760,2103,0.3,0.0,0.0,0.0,0.0,0.9893540984839935,0.0,,,0.025
33,SPX,1329.15,SPXW110211C01320000,,call,2011-02-11,2011-02-11,1320.0,9.2,9.0,9.3,427,783,0.3,1.0,0.0,0.0,0.0,0.9931159011398262,0.0,,,9.15
34,SPX,1329.15,SPXW110211P01320000,,put,2011-02-11,2011-02-11,1320.0,0.05,0.0,0.05,3259,601,0.3,0.0,0.0,0.0,0.0,0.9931159011398262,0.0,,,0.025
35,SPX,1329.15,SPXW110211C01325000,,call,2011-02-11,2011-02-11,1325.0,4.2,4.1,4.2,2117,1153,0.3,1.0,0.0,0.0,0.0,0.9968777037956588,0.0,,,4.15
36,SPX,1329.15,SPXW110211P01325000,,put,2011-02-11,2011-02-11,1325.0,0.05,0.0,0.05,2700,54,0.3,0.0,0.0,0.0,0.0,0.9968777037956588,0.0,,,0.025
37,SPX,1329.15,SPXW110211C01330000,,call,2011-02-11,2011-02-11,1330.0,0.05,0.0,0.05,6231,4996,0.3,0.0,0.0,0.0,0.0,1.0006395064514915,0.0,,,0.025
38,SPX,1329.15,SPXW110211P01330000,,put,2011-02-11,2011-02-11,1330.0,0.9,0.75,0.9,787,36,0.3,-1.0,0.0,0.0,0.0,1.0006395064514915,0.0,,,0.825
