,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2584.84,SPX171117C01875000,,call,2017-11-17,2017-11-13,1875.0,699.1,704.5,710.3,1,7,0.071,0.9995,0.0,117.5786,0.0,0.7253833893006917,0.010958904109589041,-27.067062200040603,1921.369611995631,707.4
1,SPX,2584.84,SPX171117P02100000,,put,2017-11-17,2017-11-13,2100.0,0.05,0.0,0.05,10,15387,0.0961,0.0,0.0,0.0,0.0,0.8124293960167747,0.010958904109589041,inf,inf,0.025
2,SPX,2584.84,SPX171117P02140000,,put,2017-11-17,2017-11-13,2140.0,0.05,0.0,0.1,10,390,0.0961,0.0,0.0,0.0,0.0,0.8279042416551894,0.010958904109589041,inf,inf,0.05
3,SPX,2584.84,SPX171117P02150000,,put,2017-11-17,2017-11-13,2150.0,0.05,0.0,0.05,205,26484,0.0961,0.0,0.0,0.0,0.0,0.8317729530647932,0.010958904109589041,inf,inf,0.025
4,SPX,2584.84,SPX171117P02175000,,put,2017-11-17,2017-11-13,2175.0,0.05,0.0,0.05,555,12174,0.0961,0.0,0.0,0.0,0.0,0.8414447315888024,0.010958904109589041,inf,inf,0.025
5,SPX,2584.84,SPX171117P02200000,,put,2017-11-17,2017-11-13,2200.0,0.05,0.0,0.1,56,37394,0.0961,0.0,0.0,0.0,0.0,0.8511165101128115,0.010958904109589041,inf,inf,0.05
6,SPX,2584.84,SPX171117P02225000,,put,2017-11-17,2017-11-13,2225.0,0.05,0.0,0.1,8,28447,0.0961,0.0,0.0,0.0,0.0,0.8607882886368208,0.010958904109589041,inf,inf,0.05
7,SPX,2584.84,SPX171117C02250000,,call,2017-11-17,2017-11-13,2250.0,332.35,329.6,335.4,1,22,0.071,0.9995,0.0,112.201,0.0,0.87046006716083,0.010958904109589041,-10.43022014259225,2305.643534394757,332.5
8,SPX,2584.84,SPX171117P02250000,,put,2017-11-17,2017-11-13,2250.0,0.05,0.0,0.1,63,36729,0.0961,0.0,0.0,0.0,0.0,0.87046006716083,0.010958904109589041,inf,inf,0.05
9,SPX,2584.84,SPX171117P02275000,,put,2017-11-17,2017-11-13,2275.0,0.1,0.05,0.1,5,29913,0.0961,0.0,0.0,0.0,0.0,0.8801318456848393,0.010958904109589041,inf,inf,0.07500000000000001
10,SPX,2584.84,SPX171117C02280000,,call,2017-11-17,2017-11-13,2280.0,303.4,299.7,305.4,59,675,0.071,0.9995,0.0,111.7708,0.0,0.8820662013896411,0.010958904109589041,-9.221593201652851,2336.3854481866874,302.54999999999995
11,SPX,2584.84,SPX171117C02290000,,call,2017-11-17,2017-11-13,2290.0,286.35,289.7,295.4,3,53,0.071,0.9995,0.0,111.6274,0.0,0.8859349127992447,0.010958904109589041,-8.822249019421205,2346.6327527839976,292.54999999999995
12,SPX,2584.84,SPX171117P02290000,,put,2017-11-17,2017-11-13,2290.0,0.05,0.05,0.15,5,2663,0.0961,0.0,0.0,0.0,0.0,0.8859349127992447,0.010958904109589041,inf,inf,0.1
