,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1169.43,SQG100331P00400000,,put,2010-03-31,2010-03-31,400.0,0.05,0.0,0.05,3,155,0.3,0.0,0.0,0.0,0.0,0.34204698015272395,0.0,,,0.025
1,SPX,1169.43,QSE100331P01050000,,put,2010-03-31,2010-03-31,1050.0,0.05,0.0,0.05,200,17122,0.3,0.0,0.0,0.0,0.0,0.8978733229009004,0.0,,,0.025
2,SPX,1169.43,QSE100331P01075000,,put,2010-03-31,2010-03-31,1075.0,0.05,0.0,0.05,100,5820,0.3,0.0,0.0,0.0,0.0,0.9192512591604456,0.0,,,0.025
3,SPX,1169.43,QSE100331P01080000,,put,2010-03-31,2010-03-31,1080.0,0.05,0.0,0.05,78,1658,0.3,0.0,0.0,0.0,0.0,0.9235268464123547,0.0,,,0.025
4,SPX,1169.43,QSE100331P01085000,,put,2010-03-31,2010-03-31,1085.0,0.05,0.0,0.05,10,1689,0.3,0.0,0.0,0.0,0.0,0.9278024336642637,0.0,,,0.025
5,SPX,1169.43,SZQ100331C01100000,,call,2010-03-31,2010-03-31,1100.0,73.06,69.6,70.1,2,697,0.3,1.0,0.0,0.0,0.0,0.9406291954199909,0.0,,,69.85
6,SPX,1169.43,SZQ100331P01100000,,put,2010-03-31,2010-03-31,1100.0,0.05,0.0,0.05,160,15396,0.3,0.0,0.0,0.0,0.0,0.9406291954199909,0.0,,,0.025
7,SPX,1169.43,SZQ100331C01125000,,call,2010-03-31,2010-03-31,1125.0,48.06,44.4,44.9,2,698,0.3,1.0,0.0,0.0,0.0,0.9620071316795361,0.0,,,44.65
8,SPX,1169.43,SZQ100331P01125000,,put,2010-03-31,2010-03-31,1125.0,0.05,0.0,0.05,127,17206,0.3,0.0,0.0,0.0,0.0,0.9620071316795361,0.0,,,0.025
9,SPX,1169.43,SZQ100331C01135000,,call,2010-03-31,2010-03-31,1135.0,36.6,33.3,35.5,4,4699,0.3,1.0,0.0,0.0,0.0,0.9705583061833543,0.0,,,34.4
10,SPX,1169.43,SZQ100331P01135000,,put,2010-03-31,2010-03-31,1135.0,0.05,0.0,0.05,372,6436,0.3,0.0,0.0,0.0,0.0,0.9705583061833543,0.0,,,0.025
11,SPX,1169.43,SZQ100331C01150000,,call,2010-03-31,2010-03-31,1150.0,19.85,18.5,20.8,496,982,0.3,1.0,0.0,0.0,0.0,0.9833850679390814,0.0,,,19.65
12,SPX,1169.43,SZQ100331P01150000,,put,2010-03-31,2010-03-31,1150.0,0.05,0.0,0.05,3978,3036,0.3,0.0,0.0,0.0,0.0,0.9833850679390814,0.0,,,0.025
13,SPX,1169.43,SZQ100331C01155000,,call,2010-03-31,2010-03-31,1155.0,15.7,13.5,15.8,5,9400,0.3,1.0,0.0,0.0,0.0,0.9876606551909904,0.0,,,14.65
14,SPX,1169.43,SZQ100331P01155000,,put,2010-03-31,2010-03-31,1155.0,0.05,0.0,0.05,3200,1497,0.3,0.0,0.0,0.0,0.0,0.9876606551909904,0.0,,,0.025
15,SPX,1169.43,SZQ100331C01160000,,call,2010-03-31,2010-03-31,1160.0,10.5,8.7,10.6,617,1060,0.3,1.0,0.0,0.0,0.0,0.9919362424428995,0.0,,,9.649999999999999
16,SPX,1169.43,SZQ100331P01160000,,put,2010-03-31,2010-03-31,1160.0,0.05,0.0,0.05,1166,1189,0.3,0.0,0.0,0.0,0.0,0.9919362424428995,0.0,,,0.025
17,SPX,1169.43,SZQ100331C01165000,,call,2010-03-31,2010-03-31,1165.0,4.2,3.9,5.4,245,690,0.3,1.0,0.0,0.0,0.0,0.9962118296948085,0.0,,,4.65
18,SPX,1169.43,SZQ100331P01165000,,put,2010-03-31,2010-03-31,1165.0,0.05,0.0,0.05,1407,501,0.3,0.0,0.0,0.0,0.0,0.9962118296948085,0.0,,,0.025
19,SPX,1169.43,SZQ100331C01170000,,call,2010-03-31,2010-03-31,1170.0,0.15,0.05,0.3,992,633,0.3,0.0,0.0,0.0,0.0,1.0004874169467175,0.0,,,0.175
20,SPX,1169.43,SZQ100331P01170000,,put,2010-03-31,2010-03-31,1170.0,0.45,0.05,1.0,246,297,0.3,-1.0,0.0,0.0,0.0,1.0004874169467175,0.0,,,0.525
21,SPX,1169.43,SZQ100331C01175000,,call,2010-03-31,2010-03-31,1175.0,0.05,0.0,0.05,2219,6685,0.3,0.0,0.0,0.0,0.0,1.0047630041986266,0.0,,,0.025
22,SPX,1169.43,SZQ100331P01175000,,put,2010-03-31,2010-03-31,1175.0,4.97,5.6,6.1,51,2268,0.3,-1.0,0.0,0.0,0.0,1.0047630041986266,0.0,,,5.85
23,SPX,1169.43,SZQ100331C01180000,,call,2010-03-31,2010-03-31,1180.0,0.05,0.0,0.05,2002,9350,0.3,0.0,0.0,0.0,0.0,1.0090385914505358,0.0,,,0.025
24,SPX,1169.43,SZQ100331P01180000,,put,2010-03-31,2010-03-31,1180.0,10.8,10.4,10.9,11,23,0.3,-1.0,0.0,0.0,0.0,1.0090385914505358,0.0,,,10.65
25,SPX,1169.43,SZQ100331C01185000,,call,2010-03-31,2010-03-31,1185.0,0.05,0.0,0.05,512,2729,0.3,0.0,0.0,0.0,0.0,1.0133141787024447,0.0,,,0.025
26,SPX,1169.43,SZQ100331C01190000,,call,2010-03-31,2010-03-31,1190.0,0.05,0.0,0.05,313,4466,0.3,0.0,0.0,0.0,0.0,1.0175897659543538,0.0,,,0.025
27,SPX,1169.43,SZQ100331C01195000,,call,2010-03-31,2010-03-31,1195.0,0.05,0.0,0.05,54,1083,0.3,0.0,0.0,0.0,0.0,1.021865353206263,0.0,,,0.025
28,SPX,1169.43,SZQ100331C01200000,,call,2010-03-31,2010-03-31,1200.0,0.05,0.0,0.05,43,15929,0.3,0.0,0.0,0.0,0.0,1.0261409404581718,0.0,,,0.025
29,SPX,1169.43,SZQ100331P01200000,,put,2010-03-31,2010-03-31,1200.0,31.7,30.4,30.9,1,11,0.3,-1.0,0.0,0.0,0.0,1.0261409404581718,0.0,,,30.65
30,SPX,1169.43,SZQ100331C01225000,,call,2010-03-31,2010-03-31,1225.0,0.05,0.0,0.05,1020,2215,0.3,0.0,0.0,0.0,0.0,1.047518876717717,0.0,,,0.025
