,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2742.98,SPX180119C01000000,,call,2018-01-19,2018-01-05,1000.0,1741.0,1736.2,1742.7,1600,59048,0.062,0.9991,0.0,53.4076,0.0,0.3645670037696228,0.038356164383561646,-25.32101651870244,1038.5524293289031,1739.45
1,SPX,2742.98,SPX180119P01000000,,put,2018-01-19,2018-01-05,1000.0,0.05,0.0,0.05,1600,70218,0.1417,0.0,0.0,0.0,0.0,0.3645670037696228,0.038356164383561646,inf,inf,0.025
2,SPX,2742.98,SPX180119P01900000,,put,2018-01-19,2018-01-05,1900.0,0.01,0.0,0.05,1,14087,0.1417,0.0,0.0,0.0,0.0,0.6926773071622834,0.038356164383561646,inf,inf,0.025
3,SPX,2742.98,SPX180119C01925000,,call,2018-01-19,2018-01-05,1925.0,815.0,811.9,818.4,3,17,0.062,0.9991,0.0,37.3949,0.0,0.7017914822565239,0.038356164383561646,-8.24616093120188,1999.2134264581387,815.15
4,SPX,2742.98,SPX180119P01930000,,put,2018-01-19,2018-01-05,1930.0,0.04,0.0,0.1,96,2558,0.1417,0.0,0.0,0.0,0.0,0.703614317275372,0.038356164383561646,inf,inf,0.05
5,SPX,2742.98,SPX180119C02000000,,call,2018-01-19,2018-01-05,2000.0,741.7,736.9,743.4,1600,62012,0.062,0.9991,0.0,36.0966,0.0,0.7291340075392456,0.038356164383561646,-7.249679311246727,2077.104858657806,740.15
6,SPX,2742.98,SPX180119P02000000,,put,2018-01-19,2018-01-05,2000.0,0.05,0.0,0.05,1603,85327,0.1417,0.0,0.0,0.0,0.0,0.7291340075392456,0.038356164383561646,inf,inf,0.025
7,SPX,2742.98,SPX180119C02050000,,call,2018-01-19,2018-01-05,2050.0,682.9,687.0,693.5,6,118,0.062,0.9991,0.0,35.231,0.0,0.7473623577277267,0.038356164383561646,-6.605907625854894,2129.0324801242514,690.25
8,SPX,2742.98,SPX180119P02075000,,put,2018-01-19,2018-01-05,2075.0,0.05,0.0,0.05,4006,13831,0.1417,0.0,0.0,0.0,0.0,0.7564765328219674,0.038356164383561646,inf,inf,0.025
9,SPX,2742.98,SPX180119C02100000,,call,2018-01-19,2018-01-05,2100.0,633.49,637.0,643.5,2,332,0.062,0.9991,0.0,34.3654,0.0,0.7655907079162079,0.038356164383561646,-5.977650031115105,2180.9601015906965,640.25
10,SPX,2742.98,SPX180119P02100000,,put,2018-01-19,2018-01-05,2100.0,0.05,0.0,0.05,1452,31140,0.1417,0.0,0.0,0.0,0.0,0.7655907079162079,0.038356164383561646,inf,inf,0.025
11,SPX,2742.98,SPX180119P02150000,,put,2018-01-19,2018-01-05,2150.0,0.03,0.0,0.1,5,21383,0.1417,0.0,0.0,0.0,0.0,0.7838190581046891,0.038356164383561646,inf,inf,0.05
12,SPX,2742.98,SPX180119P02160000,,put,2018-01-19,2018-01-05,2160.0,0.05,0.0,0.1,40,1340,0.1417,0.0,0.0,0.0,0.0,0.7874647281423853,0.038356164383561646,inf,inf,0.05
