,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1532.99,SPT070922P01175000,,put,2007-09-22,2007-09-19,1175.0,0.05,0.0,0.05,12,52221,0.1883,0.0,0.0,0.0,0.0,0.7664759717936842,0.00821917808219178,inf,inf,0.025
1,SPX,1532.99,SZP070922P01200000,,put,2007-09-22,2007-09-19,1200.0,0.05,0.0,0.05,574,98003,0.1883,0.0,0.0,0.0,0.0,0.7827839711935498,0.00821917808219178,inf,inf,0.025
2,SPX,1532.99,SZP070922P01220000,,put,2007-09-22,2007-09-19,1220.0,0.05,0.0,0.05,2,6941,0.1883,0.0,0.0,0.0,0.0,0.7958303707134423,0.00821917808219178,inf,inf,0.025
3,SPX,1532.99,SZP070922P01225000,,put,2007-09-22,2007-09-19,1225.0,0.05,0.0,0.05,1087,79149,0.1883,0.0,0.0,0.0,0.0,0.7990919705934155,0.00821917808219178,inf,inf,0.025
4,SPX,1532.99,SZP070922P01230000,,put,2007-09-22,2007-09-19,1230.0,0.05,0.0,0.1,2,6961,0.1883,0.0,0.0,0.0,0.0,0.8023535704733886,0.00821917808219178,inf,inf,0.05
5,SPX,1532.99,SZP070922P01235000,,put,2007-09-22,2007-09-19,1235.0,0.05,0.0,0.1,2,1385,0.1883,0.0,0.0,0.0,0.0,0.8056151703533617,0.00821917808219178,inf,inf,0.05
6,SPX,1532.99,SZP070922P01250000,,put,2007-09-22,2007-09-19,1250.0,0.05,0.0,0.05,19,94467,0.1883,0.0,0.0,0.0,0.0,0.8153999699932811,0.00821917808219178,inf,inf,0.025
7,SPX,1532.99,SZP070922P01260000,,put,2007-09-22,2007-09-19,1260.0,0.05,0.0,0.05,47,8032,0.1883,0.0,0.0,0.0,0.0,0.8219231697532273,0.00821917808219178,inf,inf,0.025
8,SPX,1532.99,SZP070922P01270000,,put,2007-09-22,2007-09-19,1270.0,0.05,0.0,0.05,64,4310,0.1883,0.0,0.0,0.0,0.0,0.8284463695131736,0.00821917808219178,inf,inf,0.025
9,SPX,1532.99,SZP070922P01275000,,put,2007-09-22,2007-09-19,1275.0,0.05,0.0,0.05,20,73607,0.1883,0.0,0.0,0.0,0.0,0.8317079693931467,0.00821917808219178,inf,inf,0.025
10,SPX,1532.99,SZP070922P01280000,,put,2007-09-22,2007-09-19,1280.0,0.05,0.0,0.05,119,4563,0.1883,0.0,0.0,0.0,0.0,0.8349695692731198,0.00821917808219178,inf,inf,0.025
11,SPX,1532.99,SZP070922P01285000,,put,2007-09-22,2007-09-19,1285.0,0.05,0.0,0.1,2,3172,0.1883,0.0,0.0,0.0,0.0,0.8382311691530929,0.00821917808219178,inf,inf,0.05
12,SPX,1532.99,SZP070922P01290000,,put,2007-09-22,2007-09-19,1290.0,0.05,0.0,0.05,1050,9070,0.1883,0.0,0.0,0.0,0.0,0.8414927690330661,0.00821917808219178,inf,inf,0.025
13,SPX,1532.99,SAQ070922P01300000,,put,2007-09-22,2007-09-19,1300.0,0.2,0.0,1.2,2,1264,0.1883,0.0,0.0,0.0,0.0,0.8480159687930123,0.00821917808219178,inf,inf,0.6
14,SPX,1532.99,SXY070922P01310000,,put,2007-09-22,2007-09-19,1310.0,0.05,0.0,0.05,25,15012,0.1883,0.0,0.0,0.0,0.0,0.8545391685529586,0.00821917808219178,inf,inf,0.025
15,SPX,1532.99,SXY070922P01320000,,put,2007-09-22,2007-09-19,1320.0,0.05,0.0,0.05,1,19558,0.1883,0.0,0.0,0.0,0.0,0.8610623683129048,0.00821917808219178,inf,inf,0.025
16,SPX,1532.99,SXY070922P01330000,,put,2007-09-22,2007-09-19,1330.0,0.05,0.0,0.1,353,13969,0.1883,0.0,0.0,0.0,0.0,0.8675855680728511,0.00821917808219178,inf,inf,0.05
17,SPX,1532.99,SXY070922P01335000,,put,2007-09-22,2007-09-19,1335.0,0.05,0.0,0.1,30,7026,0.1883,0.0,0.0,0.0,0.0,0.8708471679528242,0.00821917808219178,inf,inf,0.05
18,SPX,1532.99,SXY070922P01340000,,put,2007-09-22,2007-09-19,1340.0,0.05,0.0,0.05,181,14263,0.1883,0.0,0.0,0.0,0.0,0.8741087678327973,0.00821917808219178,inf,inf,0.025
19,SPX,1532.99,SXY070922P01345000,,put,2007-09-22,2007-09-19,1345.0,0.05,0.05,0.1,115,1293,0.1883,0.0,0.0,0.0,0.0,0.8773703677127704,0.00821917808219178,inf,inf,0.07500000000000001
