,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4504.08,SPX220218C02450000,,call,2022-02-18,2022-02-10,2450.0,2119.2,2045.8,2053.2,1,539,0.1983,0.9987,0.0,281.2531,0.0,0.5439512619669278,0.021917808219178082,-23.766854601134845,2675.3127557426537,2049.5
1,SPX,4504.08,SPX220218P02850000,,put,2022-02-18,2022-02-10,2850.0,0.05,0.0,0.1,10,6570,1.0109,-0.0006,0.0,-31.9655,1.2644,0.6327596312676507,0.021917808219178082,0.7239850237251306,4576.121556167855,0.05
2,SPX,4504.08,SPX220218C02900000,,call,2022-02-18,2022-02-10,2900.0,1596.7,1595.9,1603.2,2,2,0.1983,0.9987,0.0,280.111,0.0,0.643860677430241,0.021917808219178082,-16.073443346251803,3166.6967312872225,1599.5500000000002
3,SPX,4504.08,SPX220218P02900000,,put,2022-02-18,2022-02-10,2900.0,0.05,0.0,0.1,2,5628,0.9747,-0.0006,0.0,-31.8607,1.3068,0.643860677430241,0.021917808219178082,0.7614596617405505,4579.881752226595,0.05
4,SPX,4504.08,SPX220218P03000000,,put,2022-02-18,2022-02-10,3000.0,0.1,0.0,0.15,50,26273,0.9342,-0.0009,0.0,-44.9374,1.9224,0.6660627697554218,0.021917808219178082,0.7194488465619246,4575.666606771328,0.075
5,SPX,4504.08,SPX220218P03050000,,put,2022-02-18,2022-02-10,3050.0,0.05,0.0,0.15,30,2535,0.8986,-0.0009,0.0,-44.7566,1.99,0.6771638159180121,0.021917808219178082,0.7556380006228003,4579.2974055186405,0.075
6,SPX,4504.08,SPX220218P03100000,,put,2022-02-18,2022-02-10,3100.0,0.05,0.0,0.15,10,7317,0.8635,-0.001,0.0,-44.5602,2.0613,0.6882648620806024,0.021917808219178082,0.6066808765598934,4564.37123155969,0.075
7,SPX,4504.08,SPX220218P03200000,,put,2022-02-18,2022-02-10,3200.0,0.05,0.05,0.2,20,8521,0.2284,0.0,0.0,0.0,0.0,0.7104669544057832,0.021917808219178082,inf,inf,0.125
8,SPX,4504.08,SPX220218P03250000,,put,2022-02-18,2022-02-10,3250.0,0.05,0.05,0.2,5,1747,0.2284,0.0,0.0,0.0,0.0,0.7215680005683736,0.021917808219178082,inf,inf,0.125
9,SPX,4504.08,SPX220218P03300000,,put,2022-02-18,2022-02-10,3300.0,0.15,0.1,0.25,31,5955,0.2284,0.0,0.0,0.0,0.0,0.7326690467309639,0.021917808219178082,inf,inf,0.175
10,SPX,4504.08,SPX220218P03350000,,put,2022-02-18,2022-02-10,3350.0,0.05,0.1,0.25,1532,5792,0.2284,0.0,0.0,0.0,0.0,0.7437700928935543,0.021917808219178082,inf,inf,0.175
11,SPX,4504.08,SPX220218P03375000,,put,2022-02-18,2022-02-10,3375.0,0.05,0.15,0.3,1,1360,0.2284,0.0,0.0,0.0,0.0,0.7493206159748494,0.021917808219178082,inf,inf,0.22499999999999998
12,SPX,4504.08,SPX220218P03400000,,put,2022-02-18,2022-02-10,3400.0,0.05,0.15,0.3,137,6269,0.2284,0.0,0.0,0.0,0.0,0.7548711390561447,0.021917808219178082,inf,inf,0.22499999999999998
13,SPX,4504.08,SPX220218C03425000,,call,2022-02-18,2022-02-10,3425.0,1099.13,1070.9,1078.1,1,5,0.1983,0.9987,0.0,278.7785,0.0,0.7604216621374399,0.021917808219178082,-8.48186607457149,3739.97803608922,1074.5
14,SPX,4504.08,SPX220218C03450000,,call,2022-02-18,2022-02-10,3450.0,1071.06,1045.9,1053.3,1,3,0.1983,0.9987,0.0,278.7151,0.0,0.765972185218735,0.021917808219178082,-8.150046430182224,3767.277145841696,1049.6
15,SPX,4504.08,SPX220218P03500000,,put,2022-02-18,2022-02-10,3500.0,0.4,0.25,0.4,750,20543,0.2284,0.0,0.0,0.0,0.0,0.7770732313813253,0.021917808219178082,inf,inf,0.325
16,SPX,4504.08,SPX220218P03550000,,put,2022-02-18,2022-02-10,3550.0,0.15,0.35,0.5,100,6051,0.2284,0.0,0.0,0.0,0.0,0.7881742775439158,0.021917808219178082,inf,inf,0.425
17,SPX,4504.08,SPX220218P03590000,,put,2022-02-18,2022-02-10,3590.0,0.15,0.4,0.55,25,1846,0.2284,0.0,0.0,0.0,0.0,0.797055114473988,0.021917808219178082,inf,inf,0.47500000000000003
