,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1447.12,SPZ070922C00700000,,call,2007-09-22,2007-08-21,700.0,747.0,744.6,748.6,750,58955,0.3395,0.9976,0.0,1.8674,0.0,0.48371938747304993,0.08767123287671233,-5.107834917092257,924.7472610504859,746.6
1,SPX,1447.12,SPZ070922P00700000,,put,2007-09-22,2007-08-21,700.0,0.05,0.0,0.1,2050,58955,0.3763,0.0,0.0,0.0,0.0,0.48371938747304993,0.08767123287671233,inf,inf,0.05
2,SPX,1447.12,SXB070922P00900000,,put,2007-09-22,2007-08-21,900.0,0.05,0.0,0.15,466,6125,0.3763,0.0,0.0,-0.0246,0.0113,0.6219249267510643,0.08767123287671233,inf,inf,0.075
3,SPX,1447.12,SXB070922P00950000,,put,2007-09-22,2007-08-21,950.0,0.05,0.05,0.25,2,746,0.5108,-0.0018,0.0,-7.3575,2.4995,0.6564763115705678,0.08767123287671233,0.09127779405523079,1458.7469461563176,0.15
4,SPX,1447.12,SPQ070922P01000000,,put,2007-09-22,2007-08-21,1000.0,0.2,0.15,0.2,9445,18698,0.4699,-0.0028,0.0,-9.8407,3.639,0.6910276963900713,0.08767123287671233,0.07063680854691642,1456.1095546221766,0.175
5,SPX,1447.12,SPQ070922P01050000,,put,2007-09-22,2007-08-21,1050.0,0.35,0.15,0.35,1,16232,0.4266,-0.004,0.0001,-12.4294,5.0713,0.7255790812095749,0.08767123287671233,0.07105174478215598,1456.162525897265,0.25
6,SPX,1447.12,SPQ070922C01075000,,call,2007-09-22,2007-08-21,1075.0,370.0,371.9,375.9,313,0,0.3395,0.9965,0.0,-21.6313,1.556,0.7428547736193267,0.08767123287671233,-0.3559951599170499,1402.6521534561753,373.9
7,SPX,1447.12,SPT070922C01100000,,call,2007-09-22,2007-08-21,1100.0,349.0,347.2,351.2,50,112,0.3395,0.9953,0.0001,-25.9465,3.074,0.7601304660290785,0.08767123287671233,-0.20807659779698898,1420.9604874199592,349.2
8,SPX,1447.12,SPT070922P01100000,,put,2007-09-22,2007-08-21,1100.0,0.6,0.6,0.65,3811,22320,0.4171,-0.01,0.0002,-27.0855,11.325,0.7601304660290785,0.08767123287671233,0.061750741320001606,1454.9756106364919,0.625
9,SPX,1447.12,SPT070922P01125000,,put,2007-09-22,2007-08-21,1125.0,0.9,0.85,0.9,12040,49106,0.4054,-0.0139,0.0002,-34.9319,15.0451,0.7774061584388303,0.08767123287671233,0.058110958665964635,1454.5113958310812,0.875
