,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1507.34,SPZ071222C00700000,,call,2007-12-22,2007-12-06,700.0,791.0,805.1,807.1,1000,32230,0.2452,0.9983,0.0,24.6627,0.0,0.46439423089681164,0.043835616438356165,-14.09742613757857,812.5134127330972,806.1
1,SPX,1507.34,SPZ071222P00700000,,put,2007-12-22,2007-12-06,700.0,0.05,0.0,0.05,1000,41736,0.2747,0.0,0.0,0.0,0.0,0.46439423089681164,0.043835616438356165,inf,inf,0.025
2,SPX,1507.34,SPT071222P01150000,,put,2007-12-22,2007-12-06,1150.0,0.05,0.0,0.1,10,70972,0.2747,0.0,0.0,-0.0033,0.001,0.7629333793304762,0.043835616438356165,inf,inf,0.05
3,SPX,1507.34,SPT071222P01175000,,put,2007-12-22,2007-12-06,1175.0,0.05,0.0,0.05,4914,87637,0.2747,0.0,0.0,-0.0192,0.0059,0.779518887576791,0.043835616438356165,inf,inf,0.025
4,SPX,1507.34,SPT071222P01190000,,put,2007-12-22,2007-12-06,1190.0,0.05,0.0,0.1,100,25012,0.2747,0.0,0.0,-0.0512,0.0157,0.7894701925245797,0.043835616438356165,inf,inf,0.05
5,SPX,1507.34,SZP071222P01200000,,put,2007-12-22,2007-12-06,1200.0,0.1,0.05,0.1,221,182702,0.2747,0.0,0.0,-0.095,0.0292,0.7961043958231057,0.043835616438356165,inf,inf,0.07500000000000001
6,SPX,1507.34,SZP071222P01210000,,put,2007-12-22,2007-12-06,1210.0,0.05,0.05,0.15,30,6669,0.2747,0.0,0.0,-0.1717,0.0527,0.8027385991216315,0.043835616438356165,inf,inf,0.1
7,SPX,1507.34,SZP071222P01215000,,put,2007-12-22,2007-12-06,1215.0,0.1,0.05,0.2,2510,5828,0.2747,-0.0001,0.0,-0.2284,0.0701,0.8060557007708945,0.043835616438356165,-0.07668430959299874,1502.2815773047737,0.125
8,SPX,1507.34,SZP071222P01220000,,put,2007-12-22,2007-12-06,1220.0,0.1,0.05,0.35,15,16145,0.2747,-0.0001,0.0,-0.302,0.0927,0.8093728024201574,0.043835616438356165,0.017001653701906413,1508.463806017962,0.19999999999999998
9,SPX,1507.34,SZP071222P01225000,,put,2007-12-22,2007-12-06,1225.0,0.1,0.05,0.2,6101,59536,0.2747,-0.0001,0.0,-0.3967,0.1218,0.8126899040694203,0.043835616438356165,0.11030444225232394,1514.6460347311506,0.125
10,SPX,1507.34,SZP071222P01230000,,put,2007-12-22,2007-12-06,1230.0,0.1,0.05,0.15,50,13364,0.2747,-0.0001,0.0,-0.5178,0.159,0.8160070057186833,0.043835616438356165,0.20322717765776882,1520.828263444339,0.1
11,SPX,1507.34,SZP071222P01235000,,put,2007-12-22,2007-12-06,1235.0,0.1,0.05,0.15,250,6836,0.2747,-0.0002,0.0,-0.6716,0.2063,0.8193241073679463,0.043835616438356165,0.06100716959360534,1511.3764545082042,0.1
12,SPX,1507.34,SZP071222P01245000,,put,2007-12-22,2007-12-06,1245.0,0.15,0.1,0.4,10,7935,0.2747,-0.0003,0.0,-1.1092,0.3408,0.8259583106664721,0.043835616438356165,0.10266440235118934,1514.1388558336253,0.25
13,SPX,1507.34,SZP071222P01250000,,put,2007-12-22,2007-12-06,1250.0,0.15,0.1,0.15,96,138979,0.2747,-0.0004,0.0,-1.4124,0.434,0.8292754123157351,0.043835616438356165,0.0906833625017012,1513.3438445450092,0.125
14,SPX,1507.34,SZP071222P01255000,,put,2007-12-22,2007-12-06,1255.0,0.25,0.1,0.2,50,4605,0.2747,-0.0005,0.0,-1.7878,0.5494,0.832592513964998,0.043835616438356165,0.10005354825437773,1513.9655749821156,0.15000000000000002
15,SPX,1507.34,SZP071222P01260000,,put,2007-12-22,2007-12-06,1260.0,0.25,0.05,0.25,38,5479,0.2747,-0.0006,0.0,-2.2496,0.6913,0.8359096156142609,0.043835616438356165,0.12299731904969646,1515.4890184005546,0.15
16,SPX,1507.34,SZP071222P01265000,,put,2007-12-22,2007-12-06,1265.0,0.25,0.1,0.25,190,3851,0.2747,-0.0008,0.0,-2.814,0.8649,0.8392267172635238,0.043835616438356165,0.10448009909363518,1514.2593742511222,0.175
17,SPX,1507.34,SZP071222P01270000,,put,2007-12-22,2007-12-06,1270.0,0.15,0.1,0.35,8,6387,0.2747,-0.001,0.0,-3.4997,1.0757,0.8425438189127868,0.043835616438356165,0.10830323807323747,1514.5131697217219,0.22499999999999998
18,SPX,1507.34,SZP071222P01275000,,put,2007-12-22,2007-12-06,1275.0,0.3,0.2,0.25,745,84703,0.2747,-0.0013,0.0001,-4.3276,1.3303,0.8458609205620498,0.043835616438356165,0.09457976004748164,1513.6023472449374,0.225
19,SPX,1507.34,SZP071222P01280000,,put,2007-12-22,2007-12-06,1280.0,0.25,0.2,0.45,508,6376,0.2747,-0.0016,0.0001,-5.321,1.6358,0.8491780222113127,0.043835616438356165,0.10040552076073622,1513.9889340338998,0.325
20,SPX,1507.34,SZP071222P01285000,,put,2007-12-22,2007-12-06,1285.0,0.2,0.2,0.4,10,6567,0.2747,-0.002,0.0001,-6.5058,2.0003,0.8524951238605756,0.043835616438356165,0.09791965703909666,1513.823964604131,0.30000000000000004
21,SPX,1507.34,SZP071222P01290000,,put,2007-12-22,2007-12-06,1290.0,0.35,0.2,0.45,554,16388,0.2747,-0.0025,0.0001,-7.9104,2.4325,0.8558122255098386,0.043835616438356165,0.09318968308382025,1513.5101188766248,0.325
22,SPX,1507.34,SXY071222P01300000,,put,2007-12-22,2007-12-06,1300.0,0.0,0.35,0.45,5745,194714,0.2747,-0.0039,0.0001,-11.5044,3.5385,0.8624464288083644,0.043835616438356165,0.07723161349823199,1512.4517406202292,0.4
23,SPX,1507.34,SXY071222P01305000,,put,2007-12-22,2007-12-06,1305.0,0.45,0.25,0.55,2010,8660,0.2747,-0.0047,0.0002,-13.7621,4.2335,0.8657635304576274,0.043835616438356165,0.08155044057106184,1512.7381027409292,0.4
24,SPX,1507.34,SXY071222P01310000,,put,2007-12-22,2007-12-06,1310.0,0.45,0.35,0.5,116,15642,0.2747,-0.0057,0.0002,-16.3757,5.0382,0.8690806321068903,0.043835616438356165,0.08093282598590915,1512.6971481560026,0.425
25,SPX,1507.34,SXY071222P01315000,,put,2007-12-22,2007-12-06,1315.0,0.5,0.2,0.5,3014,18285,0.2747,-0.0069,0.0002,-19.3835,5.9644,0.8723977337561533,0.043835616438356165,0.07892809712550056,1512.5642204020976,0.35
26,SPX,1507.34,SXY071222P01320000,,put,2007-12-22,2007-12-06,1320.0,0.4,0.4,0.5,97,9409,0.2747,-0.0083,0.0003,-22.8248,7.0243,0.8757148354054162,0.043835616438356165,0.07762552224937153,1512.4778567022004,0.45
27,SPX,1507.34,SXY071222P01325000,,put,2007-12-22,2007-12-06,1325.0,0.0,0.4,0.65,899,86407,0.2747,-0.01,0.0003,-26.7391,8.2302,0.8790319370546792,0.043835616438356165,0.07320955497611109,1512.1851046450333,0.525
28,SPX,1507.34,SXY071222P01330000,,put,2007-12-22,2007-12-06,1330.0,0.65,0.5,0.7,470,7900,0.2747,-0.0119,0.0004,-31.1659,9.5942,0.8823490387039421,0.043835616438356165,0.07253119296756635,1512.140138347035,0.6
29,SPX,1507.34,SXY071222P01335000,,put,2007-12-22,2007-12-06,1335.0,0.6,0.35,0.75,2082,12854,0.2747,-0.0142,0.0004,-36.1432,11.1283,0.885666140353205,0.043835616438356165,0.06809167653889397,1511.8458909910908,0.55
30,SPX,1507.34,SXY071222P01340000,,put,2007-12-22,2007-12-06,1340.0,0.6,0.4,0.8,31,9819,0.2747,-0.0167,0.0005,-41.7072,12.8436,0.8889832420024679,0.043835616438356165,0.06877941092714293,1511.8914696905717,0.6000000000000001
31,SPX,1507.34,SXY071222P01345000,,put,2007-12-22,2007-12-06,1345.0,0.85,0.45,0.9,15,3822,0.2747,-0.0197,0.0006,-47.8912,14.7506,0.8923003436517309,0.043835616438356165,0.06549874557069402,1511.6740602293146,0.675
32,SPX,1507.34,SXY071222C01350000,,call,2007-12-22,2007-12-06,1350.0,0.0,157.3,159.3,8,31279,0.2452,0.9854,0.0004,-37.4762,10.2996,0.8956174453009939,0.043835616438356165,0.009027386141924394,1507.9366041835717,158.3
