,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1280.19,JXA060707C01245000,,call,2006-07-07,2006-07-03,1245.0,35.2,34.7,36.7,5,3,0.1235,0.992,0.0014,-85.822,2.6742,0.9725118927659175,0.010958904109589041,0.29083993195424485,1284.2768423590146,35.7
1,SPX,1280.19,JXA060707P01245000,,put,2006-07-07,2006-07-03,1245.0,1.0,0.25,0.4,4,347,0.1686,-0.0384,0.004,-91.4919,10.206,0.9725118927659175,0.010958904109589041,0.29234612174339086,1284.298041050861,0.325
2,SPX,1280.19,JXA060707C01260000,,call,2006-07-07,2006-07-03,1260.0,19.3,20.6,22.6,20,10,0.1235,0.9185,0.01,-188.0406,18.4379,0.9842289035221334,0.010958904109589041,0.1875806247139975,1282.8243652958297,21.6
3,SPX,1280.19,JXA060707P01260000,,put,2006-07-07,2006-07-03,1260.0,1.35,1.15,1.4,62,101,0.155,-0.1325,0.0113,-213.2003,26.2287,0.9842289035221334,0.010958904109589041,0.18779778476305303,1282.8274182112664,1.275
4,SPX,1280.19,JXA060707C01275000,,call,2006-07-07,2006-07-03,1275.0,8.8,8.8,9.8,60,37,0.1223,0.6541,0.0246,-347.5701,45.1202,0.9959459142783492,0.010958904109589041,0.08495178549504995,1281.3823842849454,9.3
5,SPX,1280.19,JXA060707P01275000,,put,2006-07-07,2006-07-03,1275.0,4.0,3.7,4.5,22,8,0.1357,-0.36,0.0225,-314.5319,45.7705,0.9959459142783492,0.010958904109589041,0.0847657762031363,1281.3797722434435,4.1
6,SPX,1280.19,JXA060707C01290000,,call,2006-07-07,2006-07-03,1290.0,1.8,1.45,1.95,74,185,0.1021,0.2339,0.0245,-225.9428,37.496,1.0076629250345652,0.010958904109589041,-0.016771736877252835,1279.9547228847177,1.7
7,SPX,1280.19,JXA060707C01305000,,call,2006-07-07,2006-07-03,1305.0,0.3,0.3,0.45,5,205,0.1239,0.0579,0.0076,-100.1492,14.1671,1.0193799357907811,0.010958904109589041,-0.1174883302563355,1278.5427605584648,0.375
8,SPX,1280.19,SPQ060722P01025000,,put,2006-07-22,2006-07-03,1025.0,0.1,0.05,0.15,1,9513,0.2021,0.0,0.0,-0.001,0.0005,0.8006624016747513,0.052054794520547946,inf,inf,0.1
9,SPX,1280.19,SPQ060722P01050000,,put,2006-07-22,2006-07-03,1050.0,0.1,0.05,0.1,293,37320,0.2021,0.0,0.0,-0.0124,0.0062,0.8201907529351111,0.052054794520547946,inf,inf,0.07500000000000001
10,SPX,1280.19,SPQ060722P01075000,,put,2006-07-22,2006-07-03,1075.0,0.1,0.1,0.4,25,97427,0.2021,0.0,0.0,-0.1079,0.0545,0.8397191041954709,0.052054794520547946,inf,inf,0.25
11,SPX,1280.19,SPQ060722P01090000,,put,2006-07-22,2006-07-03,1090.0,0.2,0.1,0.3,7,39306,0.2021,-0.0002,0.0,-0.3404,0.1721,0.8514361149516868,0.052054794520547946,0.02574149611014731,1281.9065638197274,0.2
12,SPX,1280.19,SPT060722C01100000,,call,2006-07-22,2006-07-03,1100.0,183.0,180.2,182.2,3,675,0.1373,0.9987,0.0,-26.5863,0.0004,0.8592474554558307,0.052054794520547946,-1.1113875651085232,1208.2287607686771,181.2
13,SPX,1280.19,SPT060722P01100000,,put,2006-07-22,2006-07-03,1100.0,0.15,0.1,0.3,66,124056,0.2021,-0.0003,0.0,-0.6894,0.3488,0.8592474554558307,0.052054794520547946,0.10509906174027417,1287.2129979318076,0.2
14,SPX,1280.19,SPT060722P01110000,,put,2006-07-22,2006-07-03,1110.0,0.35,0.15,0.5,24,46108,0.2021,-0.0007,0.0,-1.3326,0.675,0.8670587959599747,0.052054794520547946,0.06904889967687722,1284.7996999863353,0.325
15,SPX,1280.19,SPT060722P01125000,,put,2006-07-22,2006-07-03,1125.0,0.25,0.2,0.25,561,81018,0.2021,-0.0018,0.0001,-3.2902,1.6694,0.8787758067161905,0.052054794520547946,0.07586450380561202,1285.2556083539387,0.225
