,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4682.85,SPX211119P01100000,,put,2021-11-19,2021-11-12,1100.0,0.08,0.0,0.05,25,0,0.1206,0.0,0.0,0.0,0.0,0.23489968715632573,0.019178082191780823,inf,inf,0.025
1,SPX,4682.85,SPX211119P01200000,,put,2021-11-19,2021-11-12,1200.0,0.1,0.0,0.05,4,0,0.1206,0.0,0.0,0.0,0.0,0.2562542041705371,0.019178082191780823,inf,inf,0.025
2,SPX,4682.85,SPX211119C03000000,,call,2021-11-19,2021-11-12,3000.0,1681.44,1677.5,1692.4,550,36467,0.092,0.9994,0.0,145.8023,0.0,0.6406355104263429,0.019178082191780823,-21.07147320997771,3126.1319881855147,1684.95
3,SPX,4682.85,SPX211119P03000000,,put,2021-11-19,2021-11-12,3000.0,0.03,0.0,0.05,550,44748,0.1206,0.0,0.0,0.0,0.0,0.6406355104263429,0.019178082191780823,inf,inf,0.025
4,SPX,4682.85,SPX211119P03400000,,put,2021-11-19,2021-11-12,3400.0,0.05,0.0,0.05,44,10624,0.1206,0.0,0.0,0.0,0.0,0.7260535784831886,0.019178082191780823,inf,inf,0.025
5,SPX,4682.85,SPX211119P03450000,,put,2021-11-19,2021-11-12,3450.0,0.05,0.0,0.05,10,1381,0.1206,0.0,0.0,0.0,0.0,0.7367308369902943,0.019178082191780823,inf,inf,0.025
6,SPX,4682.85,SPX211119P03510000,,put,2021-11-19,2021-11-12,3510.0,0.05,0.0,0.05,5,563,0.1206,0.0,0.0,0.0,0.0,0.7495435471988212,0.019178082191780823,inf,inf,0.025
7,SPX,4682.85,SPX211119P03520000,,put,2021-11-19,2021-11-12,3520.0,0.05,0.0,0.05,5,0,0.1206,0.0,0.0,0.0,0.0,0.7516789989002424,0.019178082191780823,inf,inf,0.025
8,SPX,4682.85,SPX211119P03525000,,put,2021-11-19,2021-11-12,3525.0,0.05,0.0,0.05,5,1723,0.1206,0.0,0.0,0.0,0.0,0.7527467247509528,0.019178082191780823,inf,inf,0.025
9,SPX,4682.85,SPX211119P03530000,,put,2021-11-19,2021-11-12,3530.0,0.05,0.0,0.05,16,0,0.1206,0.0,0.0,0.0,0.0,0.7538144506016634,0.019178082191780823,inf,inf,0.025
