,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1039.32,SYG031122P00625000,,put,2003-11-22,2003-10-17,625.0,0.05,0.0,0.05,100,260,0.2808,0.0,0.0,0.0,0.0,0.6013547319401147,0.09863013698630137,inf,inf,0.025
1,SPX,1039.32,SPZ031122P00700000,,put,2003-11-22,2003-10-17,700.0,0.05,0.0,0.1,2,520,0.2808,0.0,0.0,-0.0059,0.004,0.6735172997729285,0.09863013698630137,inf,inf,0.05
2,SPX,1039.32,SPZ031122P00750000,,put,2003-11-22,2003-10-17,750.0,0.1,0.0,0.2,100,5390,0.2808,-0.0001,0.0,-0.1572,0.1077,0.7216256783281376,0.09863013698630137,-0.02200386209937497,1037.0668678829622,0.1
3,SPX,1039.32,SPX031122P00800000,,put,2003-11-22,2003-10-17,800.0,0.2,0.2,0.3,30,7700,0.3453,-0.0066,0.0002,-10.7097,5.9604,0.7697340568833468,0.09863013698630137,0.011832331377398274,1040.5336198908801,0.25
4,SPX,1039.32,SPX031122P00850000,,put,2003-11-22,2003-10-17,850.0,0.55,0.55,0.6,368,5460,0.3058,-0.0158,0.0004,-20.3965,12.7926,0.8178424354385561,0.09863013698630137,0.007398951407898521,1040.078730549807,0.575
5,SPX,1039.32,SPX031122C00875000,,call,2003-11-22,2003-10-17,875.0,173.8,162.8,164.8,17,175,0.2546,0.9837,0.0004,-0.9288,11.509,0.8418966247161607,0.09863013698630137,-0.044873957262544166,1034.730212613407,163.8
6,SPX,1039.32,SPX031122P00875000,,put,2003-11-22,2003-10-17,875.0,0.65,0.65,0.95,3723,13612,0.2808,-0.0227,0.0006,-25.528,17.4119,0.8418966247161607,0.09863013698630137,0.004749182792671579,1039.8069445674269,0.8
7,SPX,1039.32,SPX031122P00895000,,put,2003-11-22,2003-10-17,895.0,1.1,0.8,1.3,200,1359,0.2605,-0.0306,0.0008,-30.4739,22.3729,0.8611399761382443,0.09863013698630137,0.0031394889168498905,1039.6418734212168,1.05
8,SPX,1039.32,SXB031122C00900000,,call,2003-11-22,2003-10-17,900.0,138.0,138.3,140.3,14,668,0.2546,0.965,0.0009,-17.3501,23.6031,0.8659508139937652,0.09863013698630137,-0.022778465549013964,1036.9876397844396,139.3
9,SPX,1039.32,SXB031122P00900000,,put,2003-11-22,2003-10-17,900.0,1.25,1.15,1.25,8516,22499,0.2593,-0.0351,0.0009,-33.9345,25.0203,0.8659508139937652,0.09863013698630137,0.0020628528070928062,1039.5314809938889,1.2
10,SPX,1039.32,SXB031122P00915000,,put,2003-11-22,2003-10-17,915.0,1.55,1.25,1.75,439,3750,0.2444,-0.0446,0.0012,-38.9684,30.4413,0.880383327560328,0.09863013698630137,0.0011315230649058886,1039.435996948985,1.5
11,SPX,1039.32,SXB031122C00925000,,call,2003-11-22,2003-10-17,925.0,113.0,114.0,116.0,4,3770,0.2388,0.9419,0.0015,-31.7418,36.3699,0.8900050032713698,0.09863013698630137,-0.015482202498899892,1037.7341572529513,115.0
12,SPX,1039.32,SXB031122P00925000,,put,2003-11-22,2003-10-17,925.0,2.0,1.6,2.0,6996,19338,0.2362,-0.054,0.0014,-43.8572,35.4128,0.8900050032713698,0.09863013698630137,-0.0005519275873924062,1039.263424395567,1.8
13,SPX,1039.32,SXB031122P00935000,,put,2003-11-22,2003-10-17,935.0,2.1,2.0,2.5,2455,175,0.2299,-0.0669,0.0017,-50.5593,41.8956,0.8996266789824117,0.09863013698630137,-0.0013379491071832568,1039.1828581953189,2.25
14,SPX,1039.32,SXB031122P00945000,,put,2003-11-22,2003-10-17,945.0,2.5,2.3,3.1,300,0,0.2211,-0.0805,0.0021,-56.1069,48.2762,0.9092483546934534,0.09863013698630137,-0.002192295934530415,1039.0952958220828,2.7
15,SPX,1039.32,SXB031122C00950000,,call,2003-11-22,2003-10-17,950.0,91.5,90.1,92.1,17,6519,0.2182,0.9079,0.0023,-46.6592,52.4153,0.9140591925489744,0.09863013698630137,-0.012258279933037781,1038.0641841983165,91.1
16,SPX,1039.32,SXB031122P00950000,,put,2003-11-22,2003-10-17,950.0,2.9,3.0,3.2,3145,18811,0.2197,-0.0913,0.0023,-61.2789,53.0272,0.9140591925489744,0.09863013698630137,-0.002845365160602166,1039.0283674521766,3.1
17,SPX,1039.32,SXB031122C00975000,,call,2003-11-22,2003-10-17,975.0,67.2,67.2,69.2,67,7464,0.2,0.8487,0.0036,-66.0898,75.02,0.938113381826579,0.09863013698630137,-0.011223570688105445,1038.1701277025234,68.2
18,SPX,1039.32,SXB031122P00975000,,put,2003-11-22,2003-10-17,975.0,5.0,4.6,5.0,579,14142,0.1955,-0.1439,0.0036,-75.7277,73.2679,0.938113381826579,0.09863013698630137,-0.0051309098418637,1038.794172350209,4.8
19,SPX,1039.32,SXB031122P00980000,,put,2003-11-22,2003-10-17,980.0,5.4,5.1,6.1,14,494,0.1949,-0.1631,0.0039,-82.1122,79.6063,0.9429242196820999,0.09863013698630137,-0.005552635355278548,1038.7509647660709,5.6
20,SPX,1039.32,SXB031122P00985000,,put,2003-11-22,2003-10-17,985.0,6.2,5.8,6.8,52,2058,0.192,-0.1813,0.0042,-86.6385,85.152,0.9477350575376208,0.09863013698630137,-0.0060956933756085956,1038.695328794338,6.3
21,SPX,1039.32,SXB031122C00990000,,call,2003-11-22,2003-10-17,990.0,58.9,54.2,56.2,3,100,0.19,0.7955,0.0046,-78.7448,91.033,0.9525458953931417,0.09863013698630137,-0.011458741965087926,1038.1460476513607,55.2
22,SPX,1039.32,SXB031122P00990000,,put,2003-11-22,2003-10-17,990.0,7.0,6.5,7.3,81,5236,0.1871,-0.1988,0.0046,-89.4992,90.1226,0.9525458953931417,0.09863013698630137,-0.0064657110116188195,1038.6574224141368,6.9
23,SPX,1039.32,SXB031122C00995000,,call,2003-11-22,2003-10-17,995.0,50.0,50.0,52.0,2,6943,0.1865,0.7746,0.0049,-82.6054,96.4265,0.9573567332486627,0.09863013698630137,-0.011426987946810276,1038.1492990293525,51.0
24,SPX,1039.32,SXB031122P00995000,,put,2003-11-22,2003-10-17,995.0,7.8,7.3,7.8,2584,15775,0.182,-0.218,0.005,-92.0809,95.1474,0.9573567332486627,0.09863013698630137,-0.006982423965834922,1038.6044901771302,7.55
25,SPX,1039.32,SPQ031122C01005000,,call,2003-11-22,2003-10-17,1005.0,42.3,42.0,44.0,352,2131,0.1799,0.7264,0.0057,-89.8827,107.0475,0.9669784089597044,0.09863013698630137,-0.011815013985545169,1038.1095687140994,43.0
26,SPX,1039.32,SPQ031122P01005000,,put,2003-11-22,2003-10-17,1005.0,9.9,9.3,10.0,10403,18607,0.177,-0.2683,0.0058,-100.5682,106.4574,0.9669784089597044,0.09863013698630137,-0.007837700983879311,1038.5168812590773,9.65
27,SPX,1039.32,SPQ031122C01010000,,call,2003-11-22,2003-10-17,1010.0,39.0,38.2,40.2,9,485,0.1769,0.699,0.0061,-93.1942,112.0638,0.9717892468152254,0.09863013698630137,-0.012019920327836255,1038.0885887933719,39.2
28,SPX,1039.32,SPQ031122P01010000,,put,2003-11-22,2003-10-17,1010.0,11.9,10.2,11.8,783,6632,0.1755,-0.2974,0.0061,-104.9717,111.8414,0.9717892468152254,0.09863013698630137,-0.008305058057102003,1038.4690114156267,11.0
29,SPX,1039.32,SPQ031122P01015000,,put,2003-11-22,2003-10-17,1015.0,11.6,11.5,13.1,426,2973,0.1724,-0.3269,0.0065,-107.6794,116.4961,0.9766000846707463,0.09863013698630137,-0.00873181711153482,1038.425301820677,12.3
30,SPX,1039.32,SPQ031122C01020000,,call,2003-11-22,2003-10-17,1020.0,31.9,31.0,33.0,30,53,0.1709,0.6382,0.0068,-98.2234,120.7385,0.9814109225262673,0.09863013698630137,-0.012402013981212698,1038.049468176522,32.0
31,SPX,1039.32,SPQ031122P01020000,,put,2003-11-22,2003-10-17,1020.0,14.9,13.5,14.6,1293,2197,0.1718,-0.3601,0.0067,-111.5392,120.8071,0.9814109225262673,0.09863013698630137,-0.009059244163323555,1038.3917672737741,14.05
32,SPX,1039.32,SPQ031122C01025000,,call,2003-11-22,2003-10-17,1025.0,29.4,28.5,29.7,170,22897,0.1716,0.603,0.0069,-102.2702,124.2768,0.9862217603817881,0.09863013698630137,-0.012714106738165629,1038.0175156876614,29.1
33,SPX,1039.32,SPQ031122P01025000,,put,2003-11-22,2003-10-17,1025.0,15.2,14.7,15.5,2186,11519,0.1642,-0.391,0.0072,-109.8423,123.9564,0.9862217603817881,0.09863013698630137,-0.009471374853573373,1038.3495590571956,15.1
34,SPX,1039.32,SPQ031122C01030000,,call,2003-11-22,2003-10-17,1030.0,24.5,24.5,26.5,763,282,0.1655,0.5694,0.0073,-100.8758,126.6848,0.991032598237309,0.09863013698630137,-0.012884150897980996,1038.000106744915,25.5
35,SPX,1039.32,SPQ031122P01030000,,put,2003-11-22,2003-10-17,1030.0,17.2,16.5,18.1,31,1688,0.1647,-0.4281,0.0074,-112.9096,126.6709,0.991032598237309,0.09863013698630137,-0.00985857534067219,1038.3099056215492,17.3
36,SPX,1039.32,SPQ031122C01035000,,call,2003-11-22,2003-10-17,1035.0,22.5,21.5,23.5,168,767,0.1627,0.5325,0.0075,-100.8548,128.2495,0.99584343609283,0.09863013698630137,-0.013215387291881512,1037.966195948602,22.5
37,SPX,1039.32,SPQ031122P01035000,,put,2003-11-22,2003-10-17,1035.0,19.2,18.5,20.1,4037,1362,0.162,-0.4652,0.0076,-112.9029,128.2479,0.99584343609283,0.09863013698630137,-0.010298984586015693,1038.264804885609,19.3
38,SPX,1039.32,SPQ031122C01040000,,call,2003-11-22,2003-10-17,1040.0,20.1,19.0,20.1,439,329,0.159,0.4941,0.0077,-99.2884,128.6998,1.0006542739483508,0.09863013698630137,-0.01349678670933691,1037.9373881539007,19.55
39,SPX,1039.32,SPQ031122P01040000,,put,2003-11-22,2003-10-17,1040.0,21.5,20.9,22.2,800,4569,0.1599,-0.5035,0.0077,-112.3386,128.7003,1.0006542739483508,0.09863013698630137,-0.01061947321720972,1038.2319860224459,21.549999999999997
40,SPX,1039.32,SPQ031122C01045000,,call,2003-11-22,2003-10-17,1045.0,18.3,16.4,18.0,196,103,0.1585,0.4554,0.0077,-98.8453,127.9401,1.0054651118038718,0.09863013698630137,-0.013841971561715906,1037.9020515239044,17.2
41,SPX,1039.32,SPQ031122P01045000,,put,2003-11-22,2003-10-17,1045.0,23.8,23.0,25.0,89,691,0.1578,-0.5426,0.0078,-110.7755,127.9302,1.0054651118038718,0.09863013698630137,-0.010947445888771296,1038.1984018482317,24.0
42,SPX,1039.32,SPQ031122C01050000,,call,2003-11-22,2003-10-17,1050.0,15.0,14.7,15.2,1529,19592,0.1573,0.4166,0.0077,-96.9459,125.949,1.0102759496593927,0.09863013698630137,-0.014199176556337189,1037.865485656579,14.95
43,SPX,1039.32,SPQ031122P01050000,,put,2003-11-22,2003-10-17,1050.0,27.6,25.6,27.0,2077,10890,0.153,-0.5839,0.0079,-106.3762,125.7568,1.0102759496593927,0.09863013698630137,-0.011272889889281129,1038.165077682012,26.3
44,SPX,1039.32,SPQ031122C01060000,,call,2003-11-22,2003-10-17,1060.0,10.5,10.1,11.5,2080,2910,0.1529,0.3383,0.0074,-88.9086,118.0967,1.0198976253704346,0.09863013698630137,-0.015002374034330732,1037.7832697519102,10.8
45,SPX,1039.32,SPQ031122P01060000,,put,2003-11-22,2003-10-17,1060.0,33.0,31.6,33.6,412,35,0.152,-0.6604,0.0074,-100.4895,117.9622,1.0198976253704346,0.09863013698630137,-0.011950630996821896,1038.095683131856,32.6
46,SPX,1039.32,SPQ031122C01065000,,call,2003-11-22,2003-10-17,1065.0,8.9,8.7,9.7,1400,1500,0.1519,0.3017,0.0071,-84.4478,112.5805,1.0247084632259555,0.09863013698630137,-0.015342494620958942,1037.7484567129254,9.2
47,SPX,1039.32,SPQ031122P01065000,,put,2003-11-22,2003-10-17,1065.0,36.3,34.9,36.9,875,1189,0.1504,-0.6979,0.0071,-95.5097,112.2512,1.0247084632259555,0.09863013698630137,-0.012085050212202967,1038.0819203730612,35.9
48,SPX,1039.32,SPQ031122C01070000,,call,2003-11-22,2003-10-17,1070.0,7.7,7.2,8.0,195,4894,0.1495,0.2646,0.0068,-78.2415,105.7259,1.0295193010814765,0.09863013698630137,-0.015747291161540878,1037.7070252894064,7.6
49,SPX,1039.32,SPQ031122P01070000,,put,2003-11-22,2003-10-17,1070.0,39.2,38.5,40.5,719,490,0.1498,-0.7326,0.0068,-90.5738,105.8153,1.0295193010814765,0.09863013698630137,-0.01232349806960927,1038.057506899183,39.5
50,SPX,1039.32,SPQ031122C01075000,,call,2003-11-22,2003-10-17,1075.0,6.5,6.2,6.5,1891,13812,0.1487,0.2317,0.0063,-72.6718,98.487,1.0343301389369974,0.09863013698630137,-0.01601515175831534,1037.679610337491,6.35
51,SPX,1039.32,SPQ031122P01075000,,put,2003-11-22,2003-10-17,1075.0,44.0,42.2,44.2,963,4007,0.1485,-0.7664,0.0063,-84.5634,98.4115,1.0343301389369974,0.09863013698630137,-0.012578577586126596,1038.0313912292038,43.2
52,SPX,1039.32,SPQ031122C01080000,,call,2003-11-22,2003-10-17,1080.0,5.0,5.0,5.4,403,1733,0.1473,0.1999,0.0059,-66.2374,90.4265,1.0391409767925182,0.09863013698630137,-0.016482928162509056,1037.6317361724955,5.2
