,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,988.61,SYF030621C00500000,,call,2003-06-21,2003-06-13,500.0,487.7,488.5,490.5,100,8385,0.314,1.0,0.0,-5.5807,0.0,0.5057606133864719,0.021917808219178082,inf,inf,489.5
1,SPX,988.61,SYF030621P00500000,,put,2003-06-21,2003-06-13,500.0,0.05,0.0,0.05,100,21354,0.2333,0.0,0.0,0.0,0.0,0.5057606133864719,0.021917808219178082,inf,inf,0.025
2,SPX,988.61,SPZ030621C00725000,,call,2003-06-21,2003-06-13,725.0,266.5,263.6,265.6,1,1015,0.314,1.0,0.0,-8.0921,0.0,0.7333528894103842,0.021917808219178082,inf,inf,264.6
3,SPX,988.61,SPX030621P00800000,,put,2003-06-21,2003-06-13,800.0,0.05,0.0,0.05,40,106719,0.2333,0.0,0.0,0.0,0.0,0.8092169814183551,0.021917808219178082,inf,inf,0.025
4,SPX,988.61,SPX030621P00810000,,put,2003-06-21,2003-06-13,810.0,0.05,0.0,0.05,25,3045,0.2333,0.0,0.0,0.0,0.0,0.8193321936860845,0.021917808219178082,inf,inf,0.025
5,SPX,988.61,SPX030621C00825000,,call,2003-06-21,2003-06-13,825.0,162.1,163.6,165.6,104,21231,0.314,1.0,0.0,-9.3089,0.0129,0.8345050120876787,0.021917808219178082,inf,inf,164.6
6,SPX,988.61,SPX030621P00825000,,put,2003-06-21,2003-06-13,825.0,0.05,0.0,0.05,145,52564,0.2333,0.0,0.0,-0.0001,0.0,0.8345050120876787,0.021917808219178082,inf,inf,0.025
7,SPX,988.61,SPX030621P00835000,,put,2003-06-21,2003-06-13,835.0,0.1,0.0,0.1,50,3819,0.2333,0.0,0.0,-0.0006,0.0001,0.8446202243554081,0.021917808219178082,inf,inf,0.05
8,SPX,988.61,SPX030621P00840000,,put,2003-06-21,2003-06-13,840.0,0.5,0.0,0.1,2,1567,0.2333,0.0,0.0,-0.0016,0.0003,0.8496778304892728,0.021917808219178082,inf,inf,0.05
9,SPX,988.61,SPX030621C00850000,,call,2003-06-21,2003-06-13,850.0,136.6,138.7,140.7,35,37174,0.314,0.9997,0.0,-10.7381,0.1605,0.8597930427570022,0.021917808219178082,0.33672034097492426,995.9331013338407,139.7
10,SPX,988.61,SPX030621P00850000,,put,2003-06-21,2003-06-13,850.0,0.05,0.0,0.1,1031,54192,0.2333,0.0,0.0,-0.0086,0.0015,0.8597930427570022,0.021917808219178082,inf,inf,0.05
11,SPX,988.61,SPX030621P00865000,,put,2003-06-21,2003-06-13,865.0,0.1,0.0,0.5,5,0,0.2333,0.0,0.0,-0.0844,0.0146,0.8749658611585964,0.021917808219178082,inf,inf,0.25
12,SPX,988.61,SPX030621P00870000,,put,2003-06-21,2003-06-13,870.0,0.1,0.05,0.5,20,15511,0.2333,-0.0001,0.0,-0.1687,0.0291,0.8800234672924612,0.021917808219178082,0.0022343542042544857,988.6584155396857,0.275
