,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4397.45,SPX220414P00200000,,put,2022-04-14,2022-04-12,200.0,0.05,0.0,0.05,1,269,0.2365,0.0,0.0,0.0,0.0,0.04548090370555663,0.005479452054794521,inf,inf,0.025
1,SPX,4397.45,SPX220414P01100000,,put,2022-04-14,2022-04-12,1100.0,0.05,0.0,0.05,313,3338,0.2365,0.0,0.0,0.0,0.0,0.2501449703805615,0.005479452054794521,inf,inf,0.025
2,SPX,4397.45,SPX220414P01200000,,put,2022-04-14,2022-04-12,1200.0,0.05,0.0,0.05,3,6483,0.2365,0.0,0.0,0.0,0.0,0.2728854222333398,0.005479452054794521,inf,inf,0.025
3,SPX,4397.45,SPX220414P01850000,,put,2022-04-14,2022-04-12,1850.0,0.05,0.0,0.05,23,1490,0.2365,0.0,0.0,0.0,0.0,0.4206983592763988,0.005479452054794521,inf,inf,0.025
4,SPX,4397.45,SPX220414P01900000,,put,2022-04-14,2022-04-12,1900.0,0.05,0.0,0.05,24,2721,0.2365,0.0,0.0,0.0,0.0,0.432068585202788,0.005479452054794521,inf,inf,0.025
5,SPX,4397.45,SPX220414C02650000,,call,2022-04-14,2022-04-12,2650.0,1580.9,1739.8,1753.3,20,0,0.2414,0.9999,0.0,111.5359,0.0,0.6026219740986254,0.005479452054794521,-80.33082102706412,2831.6397055691095,1746.55
6,SPX,4397.45,SPX220414C02700000,,call,2022-04-14,2022-04-12,2700.0,1675.2,1689.8,1703.3,10,0,0.2414,0.9999,0.0,111.1161,0.0,0.6139922000250145,0.005479452054794521,-76.91950675234628,2885.06686982513,1696.55
7,SPX,4397.45,SPX220414C02900000,,call,2022-04-14,2022-04-12,2900.0,1545.13,1489.8,1503.4,2,2,0.2414,0.9999,0.0,109.4367,0.0,0.6594731037305711,0.005479452054794521,-63.87824582560482,3098.7755268492147,1496.6
8,SPX,4397.45,SPX220414C02950000,,call,2022-04-14,2022-04-12,2950.0,1473.7,1439.8,1453.4,38,38,0.2414,0.9999,0.0,109.0168,0.0,0.6708433296569604,0.005479452054794521,-60.75851173753255,3152.2026911052353,1446.6
9,SPX,4397.45,SPX220414C03000000,,call,2022-04-14,2022-04-12,3000.0,1432.75,1389.8,1403.4,5,10724,0.2414,0.9999,0.0,108.597,0.0,0.6822135555833495,0.005479452054794521,-57.69121264479296,3205.6298553612564,1396.6
10,SPX,4397.45,SPX220414C03050000,,call,2022-04-14,2022-04-12,3050.0,1347.67,1339.8,1353.4,1,21,0.2414,0.9999,0.0,108.1772,0.0,0.6935837815097387,0.005479452054794521,-54.67461503869703,3259.0570196172775,1346.6
11,SPX,4397.45,SPX220414P03100000,,put,2022-04-14,2022-04-12,3100.0,0.05,0.0,0.05,10,8096,0.2365,0.0,0.0,0.0,0.0,0.7049540074361278,0.005479452054794521,inf,inf,0.025
12,SPX,4397.45,SPX220414C03125000,,call,2022-04-14,2022-04-12,3125.0,1273.01,1266.8,1274.7,1,1,0.2414,0.9999,0.0,107.5474,0.0,0.7106391203993223,0.005479452054794521,-50.241198644846406,3339.1977660013085,1270.75
13,SPX,4397.45,SPX220414C03150000,,call,2022-04-14,2022-04-12,3150.0,1247.5,1241.8,1249.7,1,1,0.2414,0.9999,0.0,107.3375,0.0,0.7163242333625169,0.005479452054794521,-48.78700768387162,3365.9113481293193,1245.75
14,SPX,4397.45,SPX220414C03175000,,call,2022-04-14,2022-04-12,3175.0,1220.51,1216.8,1225.4,1,2,0.2414,0.9999,0.0,107.1276,0.0,0.7220093463257116,0.005479452054794521,-47.34431242382346,3392.624930257329,1221.1
15,SPX,4397.45,SPX220414C03200000,,call,2022-04-14,2022-04-12,3200.0,1198.08,1191.8,1200.4,1,15,0.2414,0.9999,0.0,106.9176,0.0,0.7276944592889061,0.005479452054794521,-45.91293253718623,3419.33851238534,1196.1
16,SPX,4397.45,SPX220414P03200000,,put,2022-04-14,2022-04-12,3200.0,0.05,0.0,0.05,2,15537,0.2365,0.0,0.0,0.0,0.0,0.7276944592889061,0.005479452054794521,inf,inf,0.025
17,SPX,4397.45,SPX220414C03225000,,call,2022-04-14,2022-04-12,3225.0,1170.49,1166.8,1174.7,1,1,0.2414,0.9999,0.0,106.7077,0.0,0.7333795722521007,0.005479452054794521,-44.49269190651118,3446.0520945133508,1170.75
18,SPX,4397.45,SPX220414P03250000,,put,2022-04-14,2022-04-12,3250.0,0.05,0.0,0.05,10,3176,0.2365,0.0,0.0,0.0,0.0,0.7390646852152952,0.005479452054794521,inf,inf,0.025
19,SPX,4397.45,SPX220414P03300000,,put,2022-04-14,2022-04-12,3300.0,0.05,0.0,0.05,15,9095,0.2365,0.0,0.0,0.0,0.0,0.7504349111416844,0.005479452054794521,inf,inf,0.025
20,SPX,4397.45,SPX220414P03350000,,put,2022-04-14,2022-04-12,3350.0,0.05,0.0,0.05,5,3842,0.2365,0.0,0.0,0.0,0.0,0.7618051370680736,0.005479452054794521,inf,inf,0.025
21,SPX,4397.45,SPX220414P03380000,,put,2022-04-14,2022-04-12,3380.0,0.05,0.0,0.05,10,128,0.2365,0.0,0.0,0.0,0.0,0.7686272726239071,0.005479452054794521,inf,inf,0.025
22,SPX,4397.45,SPX220414P03400000,,put,2022-04-14,2022-04-12,3400.0,0.05,0.0,0.05,41,10292,0.2365,0.0,0.0,0.0,0.0,0.7731753629944628,0.005479452054794521,inf,inf,0.025
23,SPX,4397.45,SPX220414P03425000,,put,2022-04-14,2022-04-12,3425.0,0.05,0.0,0.05,2,2165,0.2365,0.0,0.0,0.0,0.0,0.7788604759576573,0.005479452054794521,inf,inf,0.025
24,SPX,4397.45,SPX220414P03440000,,put,2022-04-14,2022-04-12,3440.0,0.07,0.0,0.05,1,1206,0.2365,0.0,0.0,0.0,0.0,0.7822715437355741,0.005479452054794521,inf,inf,0.025
25,SPX,4397.45,SPX220414P03450000,,put,2022-04-14,2022-04-12,3450.0,0.05,0.0,0.05,662,12109,0.2365,0.0,0.0,0.0,0.0,0.7845455889208519,0.005479452054794521,inf,inf,0.025
26,SPX,4397.45,SPX220414P03460000,,put,2022-04-14,2022-04-12,3460.0,0.05,0.0,0.05,1,321,0.2365,0.0,0.0,0.0,0.0,0.7868196341061298,0.005479452054794521,inf,inf,0.025
27,SPX,4397.45,SPX220414P03475000,,put,2022-04-14,2022-04-12,3475.0,0.05,0.0,0.05,90,3235,0.2365,0.0,0.0,0.0,0.0,0.7902307018840464,0.005479452054794521,inf,inf,0.025
28,SPX,4397.45,SPX220414C03500000,,call,2022-04-14,2022-04-12,3500.0,959.59,892.0,899.7,2,16,0.2414,0.9999,0.0,104.3986,0.0,0.795915814847241,0.005479452054794521,-29.55871357631834,3739.9014979214653,895.85
29,SPX,4397.45,SPX220414P03500000,,put,2022-04-14,2022-04-12,3500.0,0.05,0.0,0.05,115,25898,0.2365,0.0,0.0,0.0,0.0,0.795915814847241,0.005479452054794521,inf,inf,0.025
30,SPX,4397.45,SPX220414P03510000,,put,2022-04-14,2022-04-12,3510.0,0.05,0.0,0.05,449,922,0.2365,0.0,0.0,0.0,0.0,0.7981898600325189,0.005479452054794521,inf,inf,0.025
31,SPX,4397.45,SPX220414P03520000,,put,2022-04-14,2022-04-12,3520.0,0.05,0.0,0.05,11,489,0.2365,0.0,0.0,0.0,0.0,0.8004639052177968,0.005479452054794521,inf,inf,0.025
32,SPX,4397.45,SPX220414P03525000,,put,2022-04-14,2022-04-12,3525.0,0.05,0.0,0.1,22,4220,0.2365,0.0,0.0,0.0,0.0,0.8016009278104357,0.005479452054794521,inf,inf,0.05
33,SPX,4397.45,SPX220414P03530000,,put,2022-04-14,2022-04-12,3530.0,0.05,0.0,0.1,10,459,0.2365,0.0,0.0,0.0,0.0,0.8027379504030745,0.005479452054794521,inf,inf,0.05
34,SPX,4397.45,SPX220414P03540000,,put,2022-04-14,2022-04-12,3540.0,0.05,0.0,0.1,4,795,0.2365,0.0,0.0,0.0,0.0,0.8050119955883523,0.005479452054794521,inf,inf,0.05
35,SPX,4397.45,SPX220414P03550000,,put,2022-04-14,2022-04-12,3550.0,0.05,0.0,0.05,1252,5103,0.2365,0.0,0.0,0.0,0.0,0.8072860407736302,0.005479452054794521,inf,inf,0.025
36,SPX,4397.45,SPX220414P03560000,,put,2022-04-14,2022-04-12,3560.0,0.05,0.0,0.1,1,467,0.2365,0.0,0.0,0.0,0.0,0.809560085958908,0.005479452054794521,inf,inf,0.05
37,SPX,4397.45,SPX220414P03570000,,put,2022-04-14,2022-04-12,3570.0,0.12,0.0,0.1,3,635,0.2365,0.0,0.0,0.0,0.0,0.8118341311441859,0.005479452054794521,inf,inf,0.05
38,SPX,4397.45,SPX220414C03575000,,call,2022-04-14,2022-04-12,3575.0,744.35,817.0,825.4,1,0,0.2414,0.9999,0.0,103.7688,0.0,0.8129711537368248,0.005479452054794521,-25.689310680083285,3820.0422443054968,821.2
39,SPX,4397.45,SPX220414P03575000,,put,2022-04-14,2022-04-12,3575.0,0.05,0.0,0.1,254,4286,0.2365,0.0,0.0,0.0,0.0,0.8129711537368248,0.005479452054794521,inf,inf,0.05
40,SPX,4397.45,SPX220414P03580000,,put,2022-04-14,2022-04-12,3580.0,0.1,0.0,0.1,22,606,0.2365,0.0,0.0,0.0,0.0,0.8141081763294638,0.005479452054794521,inf,inf,0.05
