,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2904.32,SPX180921C01400000,,call,2018-09-21,2018-09-18,1400.0,1509.6,1504.0,1505.7,1,6,0.0918,0.9999,0.0,19.436,0.0,0.48204054649625383,0.00821917808219178,-85.0218767545051,1443.9599979002755,1504.85
1,SPX,2904.32,SPX180921C01600000,,call,2018-09-21,2018-09-18,1600.0,1310.4,1303.9,1305.6,1,2,0.0918,0.9999,0.0,14.7379,0.0,0.5509034817100044,0.00821917808219178,-68.77555731852152,1650.2399976003148,1304.75
2,SPX,2904.32,SPX180921C01900000,,call,2018-09-21,2018-09-18,1900.0,1005.51,1003.9,1005.7,2,145,0.0918,0.9999,0.0,7.6907,0.0,0.6541978845306302,0.00821917808219178,-47.86710939244464,1959.659997150374,1004.8
3,SPX,2904.32,SPX180921C01910000,,call,2018-09-21,2018-09-18,1910.0,982.85,993.9,995.7,1,4,0.0918,0.9999,0.0,7.4558,0.0,0.6576410312913177,0.00821917808219178,-47.22843775963048,1969.9739971353763,994.8
4,SPX,2904.32,SPX180921C02200000,,call,2018-09-21,2018-09-18,2200.0,705.93,704.1,705.8,1,397,0.0918,0.9999,0.0,0.6436,0.0,0.7574922873512561,0.00821917808219178,-30.030353365766455,2269.079996700433,704.95
5,SPX,2904.32,SPX180921P02200000,,put,2018-09-21,2018-09-18,2200.0,0.05,0.0,0.05,5,43239,0.0977,0.0,0.0,0.0,0.0,0.7574922873512561,0.00821917808219178,inf,inf,0.025
6,SPX,2904.32,SPX180921P02300000,,put,2018-09-21,2018-09-18,2300.0,0.05,0.0,0.05,80,30029,0.0977,0.0,0.0,0.0,0.0,0.7919237549581313,0.00821917808219178,inf,inf,0.025
7,SPX,2904.32,SPX180921P02325000,,put,2018-09-21,2018-09-18,2325.0,0.05,0.0,0.05,5,30317,0.0977,0.0,0.0,0.0,0.0,0.8005316218598502,0.00821917808219178,inf,inf,0.025
8,SPX,2904.32,SPX180921C02350000,,call,2018-09-21,2018-09-18,2350.0,547.9,554.2,555.9,600,1649,0.0918,0.9999,0.0,-2.88,0.0,0.8091394887615689,0.00821917808219178,-22.00546728443112,2423.7899964754624,555.05
9,SPX,2904.32,SPX180921C02400000,,call,2018-09-21,2018-09-18,2400.0,511.22,504.2,505.9,10,2677,0.0918,0.9999,0.0,-4.0545,0.0,0.8263552225650066,0.00821917808219178,-19.44396916536152,2475.359996400472,505.04999999999995
10,SPX,2904.32,SPX180921P02400000,,put,2018-09-21,2018-09-18,2400.0,0.05,0.0,0.05,8,35420,0.0977,0.0,0.0,0.0,0.0,0.8263552225650066,0.00821917808219178,inf,inf,0.025
11,SPX,2904.32,SPX180921P02405000,,put,2018-09-21,2018-09-18,2405.0,0.05,0.0,0.05,5,4699,0.0977,0.0,0.0,0.0,0.0,0.8280767959453503,0.00821917808219178,inf,inf,0.025
12,SPX,2904.32,SPX180921P02450000,,put,2018-09-21,2018-09-18,2450.0,0.03,0.0,0.05,4,44584,0.0977,0.0,0.0,0.0,0.0,0.8435709563684441,0.00821917808219178,inf,inf,0.025
