,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4700.9,SPX211119P01100000,,put,2021-11-19,2021-11-16,1100.0,0.08,0.0,0.05,25,2089,5.1626,-0.0001,0.0,-58.8383,0.1457,0.23399774511263802,0.00821917808219178,21.738537307412262,5620.535191197381,0.025
1,SPX,4700.9,SPX211119P01200000,,put,2021-11-19,2021-11-16,1200.0,0.1,0.0,0.05,4,3786,4.8585,-0.0001,0.0,-58.7525,0.1546,0.2552702673956051,0.00821917808219178,21.37392349296939,5603.716639643612,0.025
2,SPX,4700.9,SPX211119C02975000,,call,2021-11-19,2021-11-16,2975.0,1720.21,1720.8,1734.8,10,10,0.1023,0.9998,0.0,159.7424,0.0,0.632857537918271,0.00821917808219178,-51.674326618255726,3074.1655143849734,1727.8
3,SPX,4700.9,SPX211119C03000000,,call,2021-11-19,2021-11-16,3000.0,1709.91,1695.8,1709.8,4000,36007,0.1023,0.9998,0.0,159.7027,0.0,0.6381756684890127,0.00821917808219178,-50.65618957500954,3099.998838035267,1702.8
4,SPX,4700.9,SPX211119P03000000,,put,2021-11-19,2021-11-16,3000.0,0.05,0.0,0.05,4000,44598,1.6697,-0.0003,0.0,-54.7199,0.4186,0.6381756684890127,0.00821917808219178,7.161301595325185,4985.900319672139,0.025
5,SPX,4700.9,SPX211119C03475000,,call,2021-11-19,2021-11-16,3475.0,1235.97,1224.1,1231.1,5,5,0.1023,0.9998,0.0,158.948,0.0,0.7392201493331065,0.00821917808219178,-32.773356415924304,3590.8319873908513,1227.6
6,SPX,4700.9,SPX211119C03600000,,call,2021-11-19,2021-11-16,3600.0,1108.9,1099.1,1106.1,2,86,0.1023,0.9998,0.0,158.7494,0.0,0.7658108021868153,0.00821917808219178,-28.473733498411722,3719.998605642321,1102.6
7,SPX,4700.9,SPX211119P03650000,,put,2021-11-19,2021-11-16,3650.0,0.05,0.0,0.05,10,9068,0.9738,-0.0005,0.0,-51.7116,0.6779,0.7764470633282989,0.00821917808219178,4.085359283085541,4861.428259159003,0.025
8,SPX,4700.9,SPX211119C03700000,,call,2021-11-19,2021-11-16,3700.0,995.38,999.1,1006.1,5,16,0.1023,0.9998,0.0,158.5905,0.0,0.7870833244697825,0.00821917808219178,-25.140191638857804,3823.3319002434964,1002.6
9,SPX,4700.9,SPX211119P03765000,,put,2021-11-19,2021-11-16,3765.0,0.05,0.0,0.05,21,51,0.8618,-0.0006,0.0,-50.9371,0.7544,0.800910463953711,0.00821917808219178,3.406309367389578,4834.371075747415,0.025
10,SPX,4700.9,SPX211119P03780000,,put,2021-11-19,2021-11-16,3780.0,0.05,0.0,0.05,1,3166,0.8474,-0.0006,0.0,-50.8361,0.7656,0.8041013422961562,0.00821917808219178,3.3879303280494106,4833.640847920777,0.025
11,SPX,4700.9,SPX211119P03800000,,put,2021-11-19,2021-11-16,3800.0,0.05,0.0,0.05,1,16816,0.8284,-0.0006,0.0,-50.7906,0.7825,0.8083558467527495,0.00821917808219178,3.3671041823745815,4832.813526058613,0.025
12,SPX,4700.9,SPX211119P03805000,,put,2021-11-19,2021-11-16,3805.0,0.05,0.0,0.05,1,812,0.8236,-0.0006,0.0,-50.7361,0.7862,0.8094194728668979,0.00821917808219178,3.3595681401461936,4832.514190506011,0.025
13,SPX,4700.9,SPX211119P03850000,,put,2021-11-19,2021-11-16,3850.0,0.05,0.0,0.05,2,24605,0.7808,-0.0006,0.0,-50.3671,0.8231,0.818992107894233,0.00821917808219178,3.2952966812721876,4829.962047644149,0.025
14,SPX,4700.9,SPX211119C03875000,,call,2021-11-19,2021-11-16,3875.0,818.42,824.1,831.1,40,106,0.1023,0.9998,0.0,158.3125,0.0,0.8243102384649749,0.00821917808219178,-19.517629054983455,4004.1651657955535,827.6
15,SPX,4700.9,SPX211119C03900000,,call,2021-11-19,2021-11-16,3900.0,797.13,799.1,806.1,37,163,0.1023,0.9998,0.0,158.2728,0.0,0.8296283690357167,0.00821917808219178,-18.735204064798126,4029.998489445847,802.6
