,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1135.17,SYF041016C00500000,,call,2004-10-16,2004-10-04,500.0,637.4,634.0,636.0,200,600,0.1422,0.9993,0.0,13.0674,0.0,0.4404626619801439,0.03287671232876712,-22.444225598394578,542.7481227593842,635.0
1,SPX,1135.17,SXB041016P00925000,,put,2004-10-16,2004-10-04,925.0,0.05,0.0,0.1,142,8311,0.1807,0.0,0.0,0.0,0.0,0.8148559246632663,0.03287671232876712,inf,inf,0.05
2,SPX,1135.17,SXB041016P00950000,,put,2004-10-16,2004-10-04,950.0,0.1,0.05,0.1,5,33018,0.1807,0.0,0.0,0.0,0.0,0.8368790577622734,0.03287671232876712,inf,inf,0.07500000000000001
3,SPX,1135.17,SXB041016P00975000,,put,2004-10-16,2004-10-04,975.0,0.1,0.05,0.5,475,13619,0.1807,0.0,0.0,-0.0024,0.0008,0.8589021908612806,0.03287671232876712,inf,inf,0.275
4,SPX,1135.17,SXB041016P00995000,,put,2004-10-16,2004-10-04,995.0,0.1,0.1,0.15,90,24544,0.1807,0.0,0.0,-0.0413,0.0142,0.8765206973404864,0.03287671232876712,inf,inf,0.125
5,SPX,1135.17,SPQ041016P01005000,,put,2004-10-16,2004-10-04,1005.0,0.15,0.1,0.2,1100,13753,0.1807,-0.0001,0.0,-0.1449,0.0498,0.8853299505800892,0.03287671232876712,-0.014607685243433232,1134.6249624700008,0.15000000000000002
6,SPX,1135.17,SPQ041016P01015000,,put,2004-10-16,2004-10-04,1015.0,0.2,0.15,0.5,550,21912,0.1807,-0.0002,0.0,-0.4557,0.1567,0.8941392038196921,0.03287671232876712,0.10822841718081683,1139.21635027465,0.325
7,SPX,1135.17,SPQ041016P01025000,,put,2004-10-16,2004-10-04,1025.0,0.2,0.15,0.25,5843,77421,0.1807,-0.0006,0.0001,-1.2888,0.4431,0.902948457059295,0.03287671232876712,0.10625861551081278,1139.1425763258785,0.2
8,SPX,1135.17,SPQ041016P01035000,,put,2004-10-16,2004-10-04,1035.0,0.2,0.2,0.25,4573,84863,0.1807,-0.0018,0.0002,-3.2865,1.13,0.9117577102988978,0.03287671232876712,0.07504517419256733,1137.9741931299209,0.225
9,SPX,1135.17,SPQ041016P01040000,,put,2004-10-16,2004-10-04,1040.0,0.3,0.15,0.35,2495,8794,0.1807,-0.0028,0.0002,-5.0529,1.7374,0.9161623369186993,0.03287671232876712,0.08120264401734066,1138.2045849451633,0.25
10,SPX,1135.17,SPQ041016P01045000,,put,2004-10-16,2004-10-04,1045.0,0.2,0.05,0.4,170,3033,0.1807,-0.0044,0.0004,-7.5783,2.6058,0.9205669635385008,0.03287671232876712,0.07700112369795711,1138.047373128637,0.225
