,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,2832.57,SPX190418C01000000,,call,2019-04-18,2019-03-19,1000.0,1827.52,1828.7,1830.8,1,24585,0.1014,0.9985,0.0,28.0281,0.0,0.35303628860010516,0.0821917808219178,-11.623223246387054,1089.6439693429213,1829.75
1,SPX,2832.57,SPX190418P01400000,,put,2019-04-18,2019-03-19,1400.0,0.05,0.0,0.05,1331,7642,0.7499,-0.0003,0.0,-4.2418,0.9107,0.49425080404014726,0.0821917808219178,0.12092581811308317,2860.8635937349454,0.025
2,SPX,2832.57,SPX190418P01425000,,put,2019-04-18,2019-03-19,1425.0,0.05,0.0,0.05,1286,85,0.732,-0.0003,0.0,-4.2364,0.9319,0.5030767112551499,0.0821917808219178,0.1352755440126175,2864.2397713176165,0.025
3,SPX,2832.57,SPX190418P01450000,,put,2019-04-18,2019-03-19,1450.0,0.05,0.0,0.05,2005,10290,0.7143,-0.0003,0.0,-4.2236,0.9521,0.5119026184701525,0.0821917808219178,0.14781064715967973,2867.1922679794466,0.025
4,SPX,2832.57,SPX190418P01475000,,put,2019-04-18,2019-03-19,1475.0,0.05,0.0,0.05,1937,162,0.697,-0.0003,0.0,-4.218,0.9745,0.5207285256851552,0.0821917808219178,0.16092436777547126,2870.284308702002,0.025
5,SPX,2832.57,SPX190418P01500000,,put,2019-04-18,2019-03-19,1500.0,0.05,0.0,0.05,1877,51441,0.6799,-0.0003,0.0,-4.2062,0.9962,0.5295544329001578,0.0821917808219178,0.17250111766490744,2873.0167232733907,0.025
6,SPX,2832.57,SPX190418P01525000,,put,2019-04-18,2019-03-19,1525.0,0.05,0.0,0.05,1813,7466,0.6631,-0.0003,0.0,-4.1961,1.0191,0.5383803401151604,0.0821917808219178,0.18379739188851177,2875.685445662369,0.025
7,SPX,2832.57,SPX190418P01550000,,put,2019-04-18,2019-03-19,1550.0,0.05,0.0,0.1,1754,16973,0.6823,-0.0006,0.0,-7.6745,1.8115,0.547206247330163,0.0821917808219178,0.13984573831977956,2865.3158746993195,0.05
8,SPX,2832.57,SPX190418P01575000,,put,2019-04-18,2019-03-19,1575.0,0.05,0.0,0.1,1699,7089,0.6652,-0.0007,0.0,-7.6536,1.8531,0.5560321545451656,0.0821917808219178,0.050227918159250345,2844.287932218714,0.05
9,SPX,2832.57,SPX190418P01600000,,put,2019-04-18,2019-03-19,1600.0,0.05,0.05,0.15,2851,17138,0.117,0.0,0.0,0.0,0.0,0.5648580617601683,0.0821917808219178,inf,inf,0.1
