,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1164.31,SXB020316P00950000,,put,2002-03-16,2002-03-08,950.0,0.05,0.0,0.05,188,30713,0.2912,0.0,0.0,-0.0022,0.0003,0.8159339007652602,0.021917808219178082,inf,inf,0.025
1,SPX,1164.31,SXB020316P00975000,,put,2002-03-16,2002-03-08,975.0,0.05,0.0,0.0,105,17418,0.2912,0.0,0.0,-0.0404,0.0056,0.8374058455222407,0.021917808219178082,inf,inf,0.0
2,SPX,1164.31,SXB020316P00995000,,put,2002-03-16,2002-03-08,995.0,0.1,0.05,0.1,205,27742,0.2912,-0.0001,0.0,-0.3009,0.0417,0.8545834013278251,0.021917808219178082,0.10314587262339298,1166.945169823403,0.07500000000000001
3,SPX,1164.31,SPQ020316C01025000,,call,2002-03-16,2002-03-08,1025.0,138.0,138.3,140.3,100,3091,0.1626,1.0,0.0,-20.8093,0.0,0.8803497350362017,0.021917808219178082,inf,inf,139.3
4,SPX,1164.31,SPQ020316P01025000,,put,2002-03-16,2002-03-08,1025.0,0.1,0.05,0.15,654,19972,0.2912,-0.0009,0.0001,-3.6732,0.5099,0.8803497350362017,0.021917808219178082,0.28294183685231017,1171.5528625847307,0.1
5,SPX,1164.31,SPQ020316P01050000,,put,2002-03-16,2002-03-08,1050.0,0.4,0.0,0.0,2394,29016,0.2912,-0.0056,0.0003,-19.1027,2.6546,0.9018216797931823,0.021917808219178082,0.23174173210064514,1170.238890305587,0.0
6,SPX,1164.31,SPQ020316P01060000,,put,2002-03-16,2002-03-08,1060.0,0.35,0.2,0.35,15,3886,0.2912,-0.0106,0.0006,-33.2763,4.6269,0.9104104576959745,0.021917808219178082,0.20789241848301293,1169.6273374045754,0.275
7,SPX,1164.31,SPQ020316P01070000,,put,2002-03-16,2002-03-08,1070.0,0.4,0.15,0.4,10,2214,0.2912,-0.0189,0.001,-54.7384,7.616,0.9189992355987667,0.021917808219178082,0.18904163292165976,1169.1441847490803,0.275
8,SPX,1164.31,SPQ020316C01075000,,call,2002-03-16,2002-03-08,1075.0,97.0,88.6,90.6,176,9029,0.1626,0.9998,0.0,-22.418,0.1481,0.9232936245501628,0.021917808219178082,0.2336247040931571,1170.2871877856107,89.6
9,SPX,1164.31,SPQ020316P01075000,,put,2002-03-16,2002-03-08,1075.0,0.3,0.0,0.0,2390,20469,0.2912,-0.0248,0.0012,-68.7461,9.5683,0.9232936245501628,0.021917808219178082,0.17826264608422024,1168.8680049956358,0.0
10,SPX,1164.31,SPQ020316P01080000,,put,2002-03-16,2002-03-08,1080.0,0.4,0.3,0.75,270,11623,0.2912,-0.032,0.0015,-85.159,11.8573,0.927588013501559,0.021917808219178082,0.1712206119011727,1168.6876088695542,0.525
11,SPX,1164.31,SPQ020316P01090000,,put,2002-03-16,2002-03-08,1090.0,0.75,0.0,0.0,52,11511,0.2853,-0.0483,0.0021,-116.4722,16.5681,0.9361767914043512,0.021917808219178082,0.1522847737901996,1168.202666674424,0.0
12,SPX,1164.31,SPT020316C01100000,,call,2002-03-16,2002-03-08,1100.0,64.0,63.8,65.8,232,47668,0.1626,0.9937,0.0007,-34.0492,2.9328,0.9447655693071433,0.021917808219178082,0.1345706811195223,1167.7491952526532,64.8
13,SPX,1164.31,SPT020316P01100000,,put,2002-03-16,2002-03-08,1100.0,0.6,0.6,0.8,3448,55356,0.2804,-0.0722,0.003,-156.581,22.6878,0.9447655693071433,0.021917808219178082,0.13282513426688772,1167.704519703271,0.7
14,SPX,1164.31,SPT020316C01110000,,call,2002-03-16,2002-03-08,1110.0,53.3,54.0,56.0,110,6524,0.1626,0.9822,0.0016,-51.3703,7.2308,0.9533543472099355,0.021917808219178082,0.11538366135330524,1167.2582162641734,55.0
15,SPX,1164.31,SPT020316P01110000,,put,2002-03-16,2002-03-08,1110.0,1.0,0.65,1.1,644,6635,0.2763,-0.1057,0.004,-204.7952,30.1541,0.9533543472099355,0.021917808219178082,0.11475233386572502,1167.2420646565342,0.875
16,SPX,1164.31,SPT020316C01120000,,call,2002-03-16,2002-03-08,1120.0,44.0,44.4,46.4,50,13902,0.1626,0.9566,0.0034,-83.1628,15.1885,0.9619431251127277,0.021917808219178082,0.09740312267871955,1166.7982974381994,45.4
17,SPX,1164.31,SPT020316P01120000,,put,2002-03-16,2002-03-08,1120.0,1.5,1.05,1.5,981,12221,0.2731,-0.151,0.0052,-259.0223,38.6474,0.9619431251127277,0.021917808219178082,0.09646337317498843,1166.7742648501749,1.275
18,SPX,1164.31,SPT020316C01125000,,call,2002-03-16,2002-03-08,1125.0,40.0,39.8,41.8,285,24923,0.1647,0.9332,0.0048,-108.8081,21.3633,0.9662375140641238,0.021917808219178082,0.08821161505633981,1166.5632606110867,40.8
19,SPX,1164.31,SPT020316P01125000,,put,2002-03-16,2002-03-08,1125.0,1.5,1.45,1.9,571,24529,0.2719,-0.1785,0.0058,-287.1977,43.0805,0.9662375140641238,0.021917808219178082,0.08768781551393495,1166.54986791422,1.6749999999999998
20,SPX,1164.31,SPT020316C01130000,,call,2002-03-16,2002-03-08,1130.0,34.3,35.2,37.2,3,11513,0.167,0.9019,0.0063,-139.2562,28.5514,0.97053190301552,0.021917808219178082,0.07928351334857722,1166.3350046886758,36.2
21,SPX,1164.31,SPT020316P01130000,,put,2002-03-16,2002-03-08,1130.0,2.0,1.85,2.3,517,12081,0.2708,-0.2092,0.0064,-314.7939,47.4611,0.97053190301552,0.021917808219178082,0.07879531051133973,1166.3225245788226,2.075
22,SPX,1164.31,SPT020316C01140000,,call,2002-03-16,2002-03-08,1140.0,27.0,26.4,28.4,69,10368,0.1717,0.8149,0.0094,-207.0342,44.0739,0.9791206809183122,0.021917808219178082,0.06182314351670976,1165.8887417993897,27.4
