,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,3419.44,SPX201016P02500000,,put,2020-10-16,2020-10-07,2500.0,0.1,0.05,0.15,10,20498,0.2507,0.0,0.0,0.0,0.0,0.7311138665980395,0.024657534246575342,inf,inf,0.1
1,SPX,3419.44,SPX201016P02580000,,put,2020-10-16,2020-10-07,2580.0,0.15,0.05,0.15,1,471,0.2507,0.0,0.0,0.0,0.0,0.7545095103291767,0.024657534246575342,inf,inf,0.1
2,SPX,3419.44,SPX201016P02600000,,put,2020-10-16,2020-10-07,2600.0,0.15,0.1,0.2,1,24582,0.2507,0.0,0.0,0.0,0.0,0.760358421261961,0.024657534246575342,inf,inf,0.15000000000000002
3,SPX,3419.44,SPX201016P02650000,,put,2020-10-16,2020-10-07,2650.0,0.2,0.1,0.2,3,13318,0.2507,0.0,0.0,0.0,0.0,0.7749806985939218,0.024657534246575342,inf,inf,0.15000000000000002
4,SPX,3419.44,SPX201016P02700000,,put,2020-10-16,2020-10-07,2700.0,0.2,0.15,0.25,2,19315,0.2507,0.0,0.0,0.0,0.0,0.7896029759258826,0.024657534246575342,inf,inf,0.2
5,SPX,3419.44,SPX201016P02750000,,put,2020-10-16,2020-10-07,2750.0,0.25,0.15,0.3,11,14370,0.2507,0.0,0.0,-0.0001,0.0,0.8042252532578433,0.024657534246575342,inf,inf,0.22499999999999998
6,SPX,3419.44,SPX201016P02795000,,put,2020-10-16,2020-10-07,2795.0,0.25,0.2,0.35,719,870,0.2507,0.0,0.0,-0.0008,0.0001,0.817385302856608,0.024657534246575342,inf,inf,0.275
7,SPX,3419.44,SPX201016P02800000,,put,2020-10-16,2020-10-07,2800.0,0.28,0.25,0.35,20,18378,0.2507,0.0,0.0,-0.001,0.0002,0.8188475305898042,0.024657534246575342,inf,inf,0.3
8,SPX,3419.44,SPX201016P02845000,,put,2020-10-16,2020-10-07,2845.0,0.31,0.3,0.4,186,422,0.2507,0.0,0.0,-0.0082,0.0015,0.8320075801885689,0.024657534246575342,inf,inf,0.35
9,SPX,3419.44,SPX201016P02850000,,put,2020-10-16,2020-10-07,2850.0,0.43,0.3,0.4,10,22091,0.2507,0.0,0.0,-0.0103,0.0019,0.833469807921765,0.024657534246575342,inf,inf,0.35
10,SPX,3419.44,SPX201016P02865000,,put,2020-10-16,2020-10-07,2865.0,0.35,0.35,0.45,186,544,0.2507,0.0,0.0,-0.0198,0.0036,0.8378564911213532,0.024657534246575342,inf,inf,0.4
11,SPX,3419.44,SPX201016P02880000,,put,2020-10-16,2020-10-07,2880.0,0.47,0.35,0.45,110,1607,0.2507,0.0,0.0,-0.0375,0.0068,0.8422431743209414,0.024657534246575342,inf,inf,0.4
12,SPX,3419.44,SPX201016P02885000,,put,2020-10-16,2020-10-07,2885.0,0.6,0.35,0.5,9,269,0.2507,0.0,0.0,-0.0461,0.0084,0.8437054020541375,0.024657534246575342,inf,inf,0.425
13,SPX,3419.44,SPX201016P02900000,,put,2020-10-16,2020-10-07,2900.0,0.45,0.4,0.5,623,23316,0.2507,0.0,0.0,-0.0845,0.0153,0.8480920852537257,0.024657534246575342,inf,inf,0.45
14,SPX,3419.44,SPX201016P02910000,,put,2020-10-16,2020-10-07,2910.0,0.57,0.45,0.55,1,2530,0.2507,0.0,0.0,-0.1251,0.0227,0.8510165407201179,0.024657534246575342,inf,inf,0.5
15,SPX,3419.44,SPX201016P02915000,,put,2020-10-16,2020-10-07,2915.0,0.7,0.45,0.55,9,167,0.2507,0.0,0.0,-0.1516,0.0275,0.8524787684533139,0.024657534246575342,inf,inf,0.5
16,SPX,3419.44,SPX201016P02920000,,put,2020-10-16,2020-10-07,2920.0,0.7,0.45,0.55,30,1347,0.2507,0.0,0.0,-0.1834,0.0333,0.8539409961865101,0.024657534246575342,inf,inf,0.5
17,SPX,3419.44,SPX201016P02930000,,put,2020-10-16,2020-10-07,2930.0,0.75,0.5,0.6,5,555,0.2507,0.0,0.0,-0.2663,0.0483,0.8568654516529022,0.024657534246575342,inf,inf,0.55
18,SPX,3419.44,SPX201016P02935000,,put,2020-10-16,2020-10-07,2935.0,0.7,0.5,0.6,40,370,0.2507,0.0,0.0,-0.3198,0.058,0.8583276793860983,0.024657534246575342,inf,inf,0.55
19,SPX,3419.44,SPX201016P02945000,,put,2020-10-16,2020-10-07,2945.0,0.7,0.55,0.65,20,493,0.2507,0.0,0.0,-0.458,0.0831,0.8612521348524904,0.024657534246575342,inf,inf,0.6000000000000001
20,SPX,3419.44,SPX201016P02950000,,put,2020-10-16,2020-10-07,2950.0,0.65,0.55,0.65,107,19888,0.2507,0.0,0.0,-0.5462,0.0991,0.8627143625856866,0.024657534246575342,inf,inf,0.6000000000000001
21,SPX,3419.44,SPX201016P02960000,,put,2020-10-16,2020-10-07,2960.0,0.7,0.55,0.7,41,6321,0.2507,-0.0001,0.0,-0.7715,0.1399,0.8656388180520787,0.024657534246575342,0.05446853390012971,3424.035597587608,0.625
