,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,4118.63,SPX220819C01000000,,call,2022-08-19,2022-08-01,1000.0,3118.22,3106.9,3125.0,1,28,0.2006,0.9989,0.0,67.8543,0.0,0.24279918322354763,0.049315068493150684,-25.95793735407981,1144.9982690218785,3115.95
1,SPX,4118.63,SPX220819P02200000,,put,2022-08-19,2022-08-01,2200.0,0.05,0.0,0.1,25,24902,0.1991,0.0,0.0,0.0,0.0,0.5341582030918048,0.049315068493150684,inf,inf,0.05
2,SPX,4118.63,SPX220819P02250000,,put,2022-08-19,2022-08-01,2250.0,0.05,0.0,0.05,29,2367,0.1991,0.0,0.0,0.0,0.0,0.5462981622529821,0.049315068493150684,inf,inf,0.025
3,SPX,4118.63,SPX220819P02300000,,put,2022-08-19,2022-08-01,2300.0,0.1,0.05,0.1,3,10523,0.1991,0.0,0.0,0.0,0.0,0.5584381214141595,0.049315068493150684,inf,inf,0.07500000000000001
4,SPX,4118.63,SPX220819P02400000,,put,2022-08-19,2022-08-01,2400.0,0.1,0.05,0.1,4,18281,0.1991,0.0,0.0,0.0,0.0,0.5827180397365143,0.049315068493150684,inf,inf,0.07500000000000001
5,SPX,4118.63,SPX220819P02500000,,put,2022-08-19,2022-08-01,2500.0,0.1,0.05,0.15,8,13947,0.1991,0.0,0.0,0.0,0.0,0.606997958058869,0.049315068493150684,inf,inf,0.1
6,SPX,4118.63,SPX220819P02550000,,put,2022-08-19,2022-08-01,2550.0,0.1,0.05,0.15,2,5951,0.1991,0.0,0.0,0.0,0.0,0.6191379172200464,0.049315068493150684,inf,inf,0.1
7,SPX,4118.63,SPX220819P02600000,,put,2022-08-19,2022-08-01,2600.0,0.1,0.1,0.2,20,11922,0.1991,0.0,0.0,0.0,0.0,0.6312778763812238,0.049315068493150684,inf,inf,0.15000000000000002
8,SPX,4118.63,SPX220819P02625000,,put,2022-08-19,2022-08-01,2625.0,0.1,0.1,0.15,2,968,0.1991,0.0,0.0,0.0,0.0,0.6373478559618125,0.049315068493150684,inf,inf,0.125
9,SPX,4118.63,SPX220819P02700000,,put,2022-08-19,2022-08-01,2700.0,0.15,0.1,0.2,19,19635,0.1991,0.0,0.0,0.0,0.0,0.6555577947035786,0.049315068493150684,inf,inf,0.15000000000000002
10,SPX,4118.63,SPX220819P02725000,,put,2022-08-19,2022-08-01,2725.0,0.15,0.15,0.25,150,938,0.1991,0.0,0.0,0.0,0.0,0.6616277742841673,0.049315068493150684,inf,inf,0.2
11,SPX,4118.63,SPX220819P02750000,,put,2022-08-19,2022-08-01,2750.0,0.15,0.15,0.25,1,7329,0.1991,0.0,0.0,0.0,0.0,0.6676977538647559,0.049315068493150684,inf,inf,0.2
12,SPX,4118.63,SPX220819P02775000,,put,2022-08-19,2022-08-01,2775.0,0.25,0.15,0.25,1,2156,0.1991,0.0,0.0,0.0,0.0,0.6737677334453447,0.049315068493150684,inf,inf,0.2
13,SPX,4118.63,SPX220819P02850000,,put,2022-08-19,2022-08-01,2850.0,0.25,0.2,0.3,1,3341,0.1991,0.0,0.0,0.0,0.0,0.6919776721871107,0.049315068493150684,inf,inf,0.25
14,SPX,4118.63,SPX220819P02900000,,put,2022-08-19,2022-08-01,2900.0,0.3,0.25,0.35,3,9205,0.1991,0.0,0.0,0.0,0.0,0.7041176313482881,0.049315068493150684,inf,inf,0.3
15,SPX,4118.63,SPX220819P02925000,,put,2022-08-19,2022-08-01,2925.0,0.25,0.25,0.35,40,1869,0.1991,0.0,0.0,0.0,0.0,0.7101876109288768,0.049315068493150684,inf,inf,0.3
16,SPX,4118.63,SPX220819P02950000,,put,2022-08-19,2022-08-01,2950.0,0.35,0.3,0.4,3,3105,0.1991,0.0,0.0,0.0,0.0,0.7162575905094655,0.049315068493150684,inf,inf,0.35
17,SPX,4118.63,SPX220819P02975000,,put,2022-08-19,2022-08-01,2975.0,0.3,0.3,0.4,15,1461,0.1991,0.0,0.0,0.0,0.0,0.7223275700900542,0.049315068493150684,inf,inf,0.35
18,SPX,4118.63,SPX220819P03000000,,put,2022-08-19,2022-08-01,3000.0,0.39,0.35,0.45,638,18664,0.1991,0.0,0.0,0.0,0.0,0.7283975496706429,0.049315068493150684,inf,inf,0.4
19,SPX,4118.63,SPX220819P03020000,,put,2022-08-19,2022-08-01,3020.0,0.37,0.35,0.45,2,1291,0.1991,0.0,0.0,0.0,0.0,0.7332535333351139,0.049315068493150684,inf,inf,0.4
20,SPX,4118.63,SPX220819P03030000,,put,2022-08-19,2022-08-01,3030.0,0.39,0.35,0.45,1,940,0.1991,0.0,0.0,0.0,0.0,0.7356815251673493,0.049315068493150684,inf,inf,0.4
21,SPX,4118.63,SPX220819P03040000,,put,2022-08-19,2022-08-01,3040.0,0.39,0.35,0.5,1,1926,0.1991,0.0,0.0,0.0,0.0,0.7381095169995848,0.049315068493150684,inf,inf,0.425
22,SPX,4118.63,SPX220819P03090000,,put,2022-08-19,2022-08-01,3090.0,0.47,0.45,0.55,1,525,0.1991,0.0,0.0,0.0,0.0,0.7502494761607622,0.049315068493150684,inf,inf,0.5
23,SPX,4118.63,SPX220819P03100000,,put,2022-08-19,2022-08-01,3100.0,0.44,0.45,0.55,21,16000,0.1991,0.0,0.0,0.0,0.0,0.7526774679929976,0.049315068493150684,inf,inf,0.5
24,SPX,4118.63,SPX220819P03120000,,put,2022-08-19,2022-08-01,3120.0,0.47,0.45,0.6,7,318,0.1991,0.0,0.0,0.0,0.0,0.7575334516574687,0.049315068493150684,inf,inf,0.525
25,SPX,4118.63,SPX220819P03125000,,put,2022-08-19,2022-08-01,3125.0,0.45,0.5,0.6,24,2200,0.1991,0.0,0.0,0.0,0.0,0.7587474475735864,0.049315068493150684,inf,inf,0.55
26,SPX,4118.63,SPX220819P03140000,,put,2022-08-19,2022-08-01,3140.0,0.45,0.5,0.6,8,724,0.1991,0.0,0.0,0.0,0.0,0.7623894353219396,0.049315068493150684,inf,inf,0.55
27,SPX,4118.63,SPX220819P03150000,,put,2022-08-19,2022-08-01,3150.0,0.47,0.5,0.65,6,10923,0.1991,0.0,0.0,0.0,0.0,0.764817427154175,0.049315068493150684,inf,inf,0.575
