,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,1401.89,SZP070317P01200000,,put,2007-03-17,2007-03-08,1200.0,0.05,0.05,0.1,114,65051,0.2131,0.0,0.0,-0.0026,0.0006,0.8559872743225216,0.024657534246575342,inf,inf,0.07500000000000001
1,SPX,1401.89,SZP070317P01225000,,put,2007-03-17,2007-03-08,1225.0,0.1,0.05,0.15,5,16968,0.2131,0.0,0.0,-0.0478,0.0104,0.8738203425375742,0.024657534246575342,inf,inf,0.1
2,SPX,1401.89,SZP070317P01230000,,put,2007-03-17,2007-03-08,1230.0,0.15,0.05,0.15,10,2871,0.2131,0.0,0.0,-0.081,0.0177,0.8773869561805847,0.024657534246575342,inf,inf,0.1
3,SPX,1401.89,SZP070317P01235000,,put,2007-03-17,2007-03-08,1235.0,0.15,0.05,0.15,10,2012,0.2131,0.0,0.0,-0.135,0.0295,0.8809535698235952,0.024657534246575342,inf,inf,0.1
4,SPX,1401.89,SZP070317C01250000,,call,2007-03-17,2007-03-08,1250.0,155.5,153.6,155.6,36,9809,0.3998,0.9743,0.0007,-175.5947,12.6543,0.8916534107526267,0.024657534246575342,0.22929480627459525,1409.8385167853885,154.6
5,SPX,1401.89,SZP070317P01250000,,put,2007-03-17,2007-03-08,1250.0,0.15,0.1,0.2,3436,133208,0.2131,-0.0001,0.0,-0.5606,0.1226,0.8916534107526267,0.024657534246575342,0.3735131388687264,1414.8609238086833,0.15000000000000002
6,SPX,1401.89,SZP070317P01270000,,put,2007-03-17,2007-03-08,1270.0,0.2,0.15,0.25,47,39095,0.2131,-0.0009,0.0001,-2.9429,0.6451,0.9059198653246687,0.024657534246575342,0.206231594016823,1409.0369950010868,0.2
7,SPX,1401.89,SZP070317P01275000,,put,2007-03-17,2007-03-08,1275.0,0.25,0.25,0.4,2462,83088,0.2131,-0.0013,0.0001,-4.2724,0.9373,0.9094864789676793,0.024657534246575342,0.2163934402639027,1409.39009610174,0.325
8,SPX,1401.89,SZP070317P01285000,,put,2007-03-17,2007-03-08,1285.0,0.2,0.1,0.4,10,8214,0.2131,-0.0029,0.0002,-8.5762,1.8849,0.9166197062537003,0.024657534246575342,0.19046871568841248,1408.4894457774897,0.25
9,SPX,1401.89,SZP070317P01290000,,put,2007-03-17,2007-03-08,1290.0,0.3,0.15,0.8,15,54831,0.2131,-0.0042,0.0003,-11.8624,2.6096,0.9201863198967108,0.024657534246575342,0.1806033777712778,1408.146865476437,0.47500000000000003
10,SPX,1401.89,SZP070317P01295000,,put,2007-03-17,2007-03-08,1295.0,0.25,0.15,0.4,21,22612,0.2131,-0.0059,0.0004,-16.1506,3.5567,0.9237529335397213,0.024657534246575342,0.17805438806426474,1408.058363691154,0.275
11,SPX,1401.89,SXY070317C01300000,,call,2007-03-17,2007-03-08,1300.0,0.0,103.8,105.8,2,38468,0.2959,0.9588,0.0014,-187.3663,18.6832,0.9273195471827318,0.024657534246575342,0.16906212838368717,1407.74619381282,104.8
12,SPX,1401.89,SXY070317P01300000,,put,2007-03-17,2007-03-08,1300.0,0.0,0.25,0.4,2647,169120,0.2131,-0.0083,0.0005,-21.6483,4.7727,0.9273195471827318,0.024657534246575342,0.1679315481519425,1407.7069501676006,0.325
13,SPX,1401.89,SXY070317P01310000,,put,2007-03-17,2007-03-08,1310.0,0.3,0.3,0.5,115,12247,0.2131,-0.0154,0.0009,-37.1392,8.2084,0.9344527744687529,0.024657534246575342,0.15869851207197483,1407.3865025871219,0.4
14,SPX,1401.89,SXY070317P01315000,,put,2007-03-17,2007-03-08,1315.0,0.6,0.35,0.6,120,46796,0.2131,-0.0206,0.0011,-47.5495,10.5239,0.9380193881117633,0.024657534246575342,0.1528755969516521,1407.1844463277143,0.475
15,SPX,1401.89,SXY070317P01320000,,put,2007-03-17,2007-03-08,1320.0,0.0,0.3,0.7,1870,116084,0.2131,-0.0272,0.0014,-59.9732,13.2935,0.9415860017547738,0.024657534246575342,0.1468214284180777,1406.974396290815,0.5
16,SPX,1401.89,SXY070317C01325000,,call,2007-03-17,2007-03-08,1325.0,0.0,79.1,81.1,2,10592,0.2504,0.9385,0.0023,-207.2004,25.7335,0.9451526153977844,0.024657534246575342,0.1403570690045167,1406.750149249128,80.1
17,SPX,1401.89,SXY070317P01325000,,put,2007-03-17,2007-03-08,1325.0,0.0,0.5,0.7,1918,119370,0.2102,-0.0336,0.0017,-70.3067,15.8269,0.9451526153977844,0.024657534246575342,0.14034011236270175,1406.7495610743863,0.6
