,UnderlyingSymbol,UnderlyingPrice,OptionSymbol,OptionExt,Type,Expiration,DataDate,Strike,Last,Bid,Ask,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,m,tau,InterestR,ForwardP,Mid
0,SPX,834.38,JXA090403P00675000,,put,2009-04-03,2009-04-02,675.0,0.0,0.0,0.0,200,9153,1.1246,0.0,0.0,0.0,0.0,0.8089839162012512,0.0027397260273972603,inf,inf,0.0
1,SPX,834.38,JXA090403P00700000,,put,2009-04-03,2009-04-02,700.0,0.0,0.0,0.1,292,6874,1.1246,0.0,0.0,-0.009,0.0,0.8389462834679643,0.0027397260273972603,inf,inf,0.05
2,SPX,834.38,JXA090403P00725000,,put,2009-04-03,2009-04-02,725.0,0.0,0.0,0.2,358,818,1.1246,0.0,0.0,-1.1183,0.0018,0.8689086507346773,0.0027397260273972603,inf,inf,0.1
3,SPX,834.38,JXA090403P00750000,,put,2009-04-03,2009-04-02,750.0,0.0,0.0,0.2,1102,530,1.1246,-0.0008,0.0001,-42.7761,0.0695,0.8988710180013902,0.0027397260273972603,28.258982654177412,901.5457628539352,0.1
4,SPX,834.38,JXA090403C00775000,,call,2009-04-03,2009-04-02,775.0,0.0,62.5,66.8,2,26,2.4704,0.8476,0.0038,-8041.904,5.9405,0.9288333852681032,0.0027397260273972603,18.43532361785252,877.6050559193488,64.65
5,SPX,834.38,JXA090403P00775000,,put,2009-04-03,2009-04-02,775.0,0.0,0.1,0.2,1303,325,1.1246,-0.0143,0.0013,-563.3602,0.9152,0.9288333852681032,0.0027397260273972603,19.451904378746807,880.0527270582293,0.15000000000000002
6,SPX,834.38,JXA090403C00800000,,call,2009-04-03,2009-04-02,800.0,0.0,37.6,42.2,24,213,1.7708,0.792,0.0064,-7013.4919,7.227,0.9587957525348163,0.0027397260273972603,10.591495608587064,858.9465789768684,39.900000000000006
7,SPX,834.38,JXA090403P00800000,,put,2009-04-03,2009-04-02,800.0,0.0,0.2,0.4,947,184,0.7824,-0.0366,0.0041,-864.9685,2.02,0.9587957525348163,0.0027397260273972603,11.115825807500867,860.1813605377936,0.30000000000000004
8,SPX,834.38,JXA090403C00825000,,call,2009-04-03,2009-04-02,825.0,0.0,14.0,17.6,178,346,1.0416,0.6463,0.0142,-5352.4014,9.3755,0.9887581198015293,0.0027397260273972603,2.8003821794104025,840.8062172856874,15.8
9,SPX,834.38,JXA090403P00825000,,put,2009-04-03,2009-04-02,825.0,0.0,1.0,2.0,1209,16,0.4772,-0.2142,0.0242,-1918.8168,7.3519,0.9887581198015293,0.0027397260273972603,2.9795797309261776,841.219114292471,1.5
10,SPX,834.38,JXA090403C00850000,,call,2009-04-03,2009-04-02,850.0,0.0,1.1,1.5,691,415,0.6125,0.1605,0.0158,-2063.3688,6.1486,1.0187204870682423,0.0027397260273972603,-5.030692451777488,822.9588628439425,1.3
11,SPX,834.38,JXA090403P00850000,,put,2009-04-03,2009-04-02,850.0,0.0,9.7,13.5,88,5,0.8321,-0.7657,0.0146,-3517.3276,7.7366,1.0187204870682423,0.0027397260273972603,-5.098059491876861,822.8069856198426,11.6
12,SPX,834.38,JXA090403C00875000,,call,2009-04-03,2009-04-02,875.0,0.0,0.0,0.1,901,373,0.8132,0.0273,0.0031,-707.0959,1.5876,1.0486828543349553,0.0027397260273972603,-12.841608048182376,805.534833521091,0.05
13,SPX,834.38,JXA090403C00900000,,call,2009-04-03,2009-04-02,900.0,0.0,0.0,0.0,28,46,0.8132,0.0011,0.0002,-40.4972,0.0909,1.0786452216016682,0.0027397260273972603,-20.266866813209887,789.3132562972536,0.0
14,SPX,834.38,JXA090403C00925000,,call,2009-04-03,2009-04-02,925.0,0.0,0.0,0.0,50,11,0.8132,0.0,0.0,-0.7112,0.0016,1.1086075888683813,0.0027397260273972603,-inf,0.0,0.0
15,SPX,834.38,SZU090418P00450000,,put,2009-04-18,2009-04-02,450.0,0.05,0.0,0.05,1,10303,0.5372,0.0,0.0,0.0,0.0,0.5393226108008341,0.043835616438356165,inf,inf,0.025
16,SPX,834.38,SZU090418P00475000,,put,2009-04-18,2009-04-02,475.0,0.05,0.0,0.1,125,838,0.5372,0.0,0.0,-0.0007,0.0001,0.5692849780675472,0.043835616438356165,inf,inf,0.05
17,SPX,834.38,SYU090418P00500000,,put,2009-04-18,2009-04-02,500.0,0.1,0.05,0.15,1,32594,0.5372,0.0,0.0,-0.0069,0.0011,0.5992473453342602,0.043835616438356165,inf,inf,0.1
18,SPX,834.38,SYU090418P00510000,,put,2009-04-18,2009-04-02,510.0,0.1,0.05,0.15,1,4987,0.5372,0.0,0.0,-0.0158,0.0025,0.6112322922409453,0.043835616438356165,inf,inf,0.1
19,SPX,834.38,SYU090418P00515000,,put,2009-04-18,2009-04-02,515.0,0.1,0.0,0.15,1,1995,0.5372,0.0,0.0,-0.0235,0.0037,0.617224765694288,0.043835616438356165,inf,inf,0.075
20,SPX,834.38,SYU090418P00520000,,put,2009-04-18,2009-04-02,520.0,0.08,0.05,0.15,1,590,0.5372,0.0,0.0,-0.0345,0.0054,0.6232172391476306,0.043835616438356165,inf,inf,0.1
21,SPX,834.38,SYU090418P00525000,,put,2009-04-18,2009-04-02,525.0,0.1,0.1,0.15,120,27665,0.5372,0.0,0.0,-0.0501,0.0078,0.6292097126009731,0.043835616438356165,inf,inf,0.125
